2755,10,1,1792,1871,Matthew Curling Friend
2330,9,7,1792,1855,Clarissa Danforth
2162,4,2,1792,1846,Antonio Adamini
3013,3,1,1792,1874,John Anderdon
1641,9,6,1792,1853,Jonathan Würtele
3300,11,10,1792,1870,Thomas Cromwell (antiquary)
6447,22,19,1792,1866,Juan Bautista Vigil y Alarid
1799,14,6,1792,1844,William O'Reilly (MP)
3001,12,7,1792,1881,James Lisle Gillis
8163,68,49,1792,1879,William Howitt
2869,6,5,1792,1868,Charles Cist (editor)
3996,8,7,1792,1852,John Prentiss Kewley Henshaw
801,7,4,1792,1857,Simon Fairman
1785,10,3,1792,1855,Henry W. Barnard
4300,103,96,1792,1869,Nathaniel S. Benton
4142,21,17,1792,1874,William Sandys (antiquarian)
1518,4,3,1792,1845,Nils Bielke (1792–1845)
2157,21,12,1792,1861,George McCulloch
3931,11,8,1792,1861,Gioacchino Ventura di Raulica
11594,71,65,1792,1860,António José Severim de Noronha, 1st Duke of Terceira
3039,5,3,1792,1849,Antoine Eugène Genoud
1760,3,2,1792,-9999,Leopold Eustachius Czapek
3798,10,8,1792,1872,Thomas Murray (writer)
12802,115,81,1792,1869,John Pascoe Fawkner
1806,11,9,1792,1853,Abraham L. Lawyer
2946,37,20,1792,1864,Thomas Maxwell
4043,4,1,1792,1858,Nils Jensen Ytteborg
10411,54,46,1792,1862,Prince Bernhard of Saxe-Weimar-Eisenach (1792–1862)
8537,18,5,1792,1863,Joseph Cowell
2576,33,15,1792,1856,Thomas Rogers (locomotive builder)
9544,46,28,1792,1879,Jeanne Jugan
2016,52,49,1792,1850,Friedrich Wilhelm, Count Brandenburg
5844,14,13,1792,1872,Manuel de Pando, 6th Marquis of Miraflores
3340,11,0,1792,-9999,Charles Swagers
17974,34,19,1792,1873,Sarah Moore Grimké
4720,81,70,1792,1869,Frederick A. Tallmadge
4077,32,27,1792,1875,Charles Morgan, 1st Baron Tredegar
10038,133,119,1792,1854,José Joaquín de Herrera
1388,12,4,1792,1846,William Keen (cricketer)
6795,6,4,1792,1869,Henry Pearce Driscoll
3067,19,10,1792,1851,John Conrad Bucher
8429,14,10,1792,1890,John Clayton (town clerk)
2322,12,6,1792,1856,Johannes Thomassen Heftye
1282,0,0,1792,1859,Levinus Monson
14114,163,137,1792,1857,Gulab Singh
10725,54,45,1792,1867,Sir Archibald Alison, 1st Baronet
3338,47,45,1792,1842,Charles Dickinson (bishop)
5073,44,35,1792,1865,James Beaumont Neilson
32803,152,94,1792,1862,Thomas Jefferson Hogg
1805,7,4,1792,1861,Andrew Fyfe (chemist)
5315,5,3,1792,1852,Venerando Pulizzi
4674,50,45,1792,1860,Joseph Blunt
28914,632,463,1792,1871,John Herschel
2728,12,6,1792,1867,Jacobus Schoemaker Doyer
4452,97,83,1792,1856,David Conner (naval officer)
1860,37,27,1792,1831,Henry Markell
4432,28,15,1792,1848,William Blount Carter
8015,17,10,1792,1844,William Leete Stone, Sr.
7038,105,94,1792,1866,Carlos Coolidge
3838,25,11,1792,1851,John FitzGibbon, 2nd Earl of Clare
2637,37,28,1792,1846,Heimann Joseph Michael
5864,14,6,1792,1903,Margaret Ann Neve
8703,31,20,1792,1866,Edward Hincks
8301,20,16,1792,1867,Engelbert Sterckx
4467,17,14,1792,1866,James Ivory, Lord Ivory
2638,23,16,1792,1861,John Wurts
3016,43,25,1792,1852,Robert Craig (representative)
5055,17,16,1792,1860,Warner Westenra, 2nd Baron Rossmore
14989,122,96,1792,1864,David Sassoon
9830,239,179,1792,1866,John Keble
29174,68,9,1792,1854,John Horsefield
2361,13,12,1792,1861,Marie Jean Pierre Pie Frédéric Dombidau de Crouseilhes
7277,15,10,1792,1866,Nils Gustaf Nordenskiöld
19703,247,179,1792,1840,John Lambton, 1st Earl of Durham
1565,7,3,1792,1864,Eliza Lee
6677,118,106,1792,1864,Erastus Fairbanks
3785,21,11,1792,1847,Samuel Simons
9720,5,3,1792,1848,John Cole (antiquary)
3043,20,16,1792,1872,Marc-Pascal de Sales Laterrière
65705,130,113,1792,1881,Edward John Trelawny
13352,233,208,1792,1865,Andrés de Santa Cruz
2045,20,13,1792,1836,John H. Fulton
4722,20,7,1792,1860,Robert Blincoe
4208,6,1,1792,-9999,Jane Roberts (author)
4856,8,4,1792,1847,Amán Rawson
1868,10,6,1792,1813,Augustus Ludlow
2600,3,2,1792,1862,Nathaniel Sheldon Wheaton
8107,19,15,1792,1865,Charles-François Lebœuf
8267,8,6,1792,1866,Fryderyk Skarbek
16431,33,29,1792,1849,Dominic Barberi
4439,17,10,1792,1853,William Hodge Mill
949,3,1,1792,1845,John Fleming (painter)
2090,5,4,1792,1865,James Ross (Australian lawyer)
3658,32,24,1792,1872,James Charles Dale
14788,30,11,1792,1866,August von Haxthausen
8301,5,3,1792,1872,Austin Cowles
3117,32,25,1792,1867,Jesse Hoyt
3570,6,2,1792,1863,Edward Sacheverell Chandos-Pole
11832,272,186,1792,1842,William Hobson
5272,10,7,1792,1867,William Turner (envoy)
6984,43,36,1792,1848,Lord Granville Somerset
8269,73,58,1792,1865,Algernon Percy, 4th Duke of Northumberland
1891,19,15,1792,1859,Even Hammer Holmboe
2586,11,8,1792,1861,James Cosmo Melvill
3363,63,58,1792,1834,Major Andre Andrews
7222,11,5,1792,1883,Daniel B. Smith
4907,8,6,1792,1871,Paul Bedford
4080,24,14,1792,1854,Johann Karl Ludwig Gieseler
7449,22,9,1792,1883,Ferdinand de Braekeleer the Elder
4796,17,9,1792,1882,Henry MacLauchlan
4436,19,13,1792,1862,Norwich Duff
8330,8,3,1792,1879,Samuel Whitcomb, Jr.
8832,12,8,1792,1841,Gong Zizhen
8001,19,14,1792,1843,Gaspard-Gustave de Coriolis
6065,24,17,1792,1847,Richard Brinsley Peake
7257,94,84,1792,1847,Christopher Alexander Hagerman
2032,27,15,1792,1860,David Douglas Wagener
9817,10,9,1792,1878,Sir William Hayter, 1st Baronet
7257,29,22,1792,1862,George Barney
4619,47,40,1792,1839,Henry Hitchcock
25070,42,24,1792,1848,William "Tiger" Dunlop
8284,154,135,1792,1873,Caroline Augusta of Bavaria
3130,22,20,1792,1863,James Veitch (horticulturist)
3482,7,4,1792,1845,John Castillo (poet)
2104,50,45,1792,1851,Peter Garland Glover
2105,51,49,1792,1861,Thomas Wood (mayor)
3038,16,12,1792,1870,Thomas Herbert Maddock
6819,30,19,1792,1854,John Speed Smith
4588,78,69,1792,1861,George Gurnett
2923,78,72,1792,1866,George H. Boughton
4983,27,25,1792,1877,Noël Lefebvre-Duruflé
13889,62,54,1792,1867,Charles Duncombe (Upper Canada Rebellion)
4045,55,33,1792,1864,Augustine Henry Shepperd
1894,8,7,1792,1834,Ang Chan II
3662,14,7,1792,1867,Jean Civiale
25952,81,33,1792,1871,Luis Vernet
2163,5,4,1792,1858,Benoît Fould
3683,13,3,1792,1874,William Henry Elliott
8201,57,37,1792,1857,Samuel Jarvis
2617,9,8,1792,1872,Alexander Christie (governor)
1663,8,3,1792,1842,Heinrich Emanuel Grabowski
2042,6,3,1792,1875,Ashton Nicholas Every Mosley
10271,60,51,1792,1875,William Backhouse Astor, Sr.
8404,6,3,1792,1842,Veer Singh Dillon
3167,49,35,1792,1866,Ulysses F. Doubleday
4877,19,9,1792,1883,Stephen Moore, 3rd Earl Mount Cashell
11601,33,25,1792,1867,Charles Fowler
6870,45,42,1792,1795,Grand Duchess Olga Pavlovna of Russia
5031,30,16,1792,1863,Francis Martin Drexel
2787,26,9,1792,1872,Martin Ohm
2780,9,3,1792,1862,Andreas Gottlob Rudelbach
4633,13,9,1792,1868,Thomas Badger
532,2,1,1792,-9999,Joachim Pettoletti
21089,102,64,1792,1871,George Hayter
1175,60,57,1792,1858,Ulla Stenberg
2186,7,5,1792,1831,Antoni Giełgud
9998,11,7,1792,1841,James Catnach
4834,33,26,1792,1872,Mary Anne Disraeli
1165,6,3,1792,1875,Dominga Ortiz Orzúa
2555,8,5,1792,1862,William Buell, Jr.
3587,13,8,1792,1881,James Clyman
3206,12,9,1792,1869,Ivan Lazhechnikov
3204,13,10,1792,1870,John William Parker
2267,8,7,1792,1868,George Warne (organist)
3537,76,70,1792,1870,William F. De Saussure
19520,19,15,1792,1859,Eliza Courtney
21900,247,202,1792,1872,John Bowring
6653,95,83,1792,1870,Christian Albrecht Jensen
3336,17,16,1792,1868,James Simpson (British Army officer)
1194,9,7,1792,1833,Hedda Wrangel
3758,68,59,1792,1873,James William Johnston
8573,25,6,1792,1863,Alexander Thomas Emeric Vidal
1665,9,4,1792,1870,David Jones (Upper Canada politician)
5561,13,10,1792,1862,George Tyler (Royal Navy officer)
4752,16,13,1792,1872,Archibald Atkinson
3622,83,76,1792,1860,Johann Georg Christian Lehmann
3412,112,92,1792,1861,Joel Barlow Sutherland
1286,8,5,1792,1857,Diderik Bøgvad
5391,61,53,1792,1875,John Carey (congressman)
1755,9,4,1792,1851,Francis Xavier Caldwell
1345,10,4,1792,1875,Frans Peter von Knorring
6738,15,12,1792,1854,Jonathan Mayhew Wainwright (bishop)
68107,1649,1209,1792,1822,Percy Bysshe Shelley
3906,30,22,1792,1871,Thomas Deane
10000,31,21,1792,1850,Michael Anthony Fleming
5973,17,8,1792,1878,Harriet Grote
2591,11,9,1792,1859,Nicholas Brown III
1414,1,0,1792,1870,Julius Steele Barnes
1615,3,2,1792,1875,Maria Leontieva
16792,405,300,1792,1878,George Cruikshank
1082,5,3,1792,1855,Semyon Raich
1981,19,14,1792,1869,José Dolores Estrada
1494,20,4,1792,1844,Tafil Buzi
5014,16,9,1792,1852,George Richardson Porter
6879,7,5,1792,1866,Jean-Claude-Républicain Arnoux
1494,5,2,1792,1881,Ludwig Bachmann
4560,71,62,1792,1884,Joaquim António de Aguiar
1507,17,2,1792,1871,William Sams
4374,16,10,1792,1862,George Lloyd Hodges
4444,24,18,1792,1851,Peter Perry
2395,16,8,1792,1856,Lev Perovski
4059,51,35,1792,1853,Matteo Carcassi
6770,18,17,1792,1862,Jean-Jacques Baude
6202,88,80,1792,1880,Thomas Bell (zoologist)
1757,9,7,1792,1861,Edward John Rudge
11059,28,10,1792,1857,Ida Brun
1469,11,6,1792,1858,James Burt (cricketer)
4134,21,15,1792,1874,Sydney Cotton
13853,8,4,1792,1841,Pierre-Chrysologue Pambrun
1998,6,2,1792,1850,Friderich Adolph Schleppegrell
2015,9,4,1792,1868,Sewell Foster
4536,148,133,1792,1850,Charles Humphrey
4321,36,26,1792,1864,Thomas H. Shepherd
2217,14,8,1792,1870,Laurence O'Brien
74044,44,28,1792,1870,Henry Michell Wagner
666,6,4,1792,1850,Johann Ludwig Bleuler
3346,10,8,1792,1877,Andrew Aldcorn
24491,37,28,1792,1849,Henry Hetherington
6186,18,13,1792,1870,Gustav Bischof
6042,33,21,1792,1849,Isaac Bernays
2653,6,2,1792,1869,Julie von Egloffstein
3125,10,2,1792,1847,Alexander Chisholm (artist)
2619,17,13,1792,1863,William Smyth Bernard
2175,23,13,1792,1855,Orrin Holt
3481,7,4,1792,1859,John Shepherd (governor and chairman)
3955,65,53,1792,1877,William Smeal
2613,11,3,1792,1868,Francis Waters
2032,10,9,1792,1795,Jacobo Fitz-James Stuart, 6th Duke of Liria and Jérica
7298,67,62,1792,1882,John Church Hamilton
7189,89,83,1792,1866,Valentín Ferraz y Barrau
5656,23,9,1792,1857,Johann Georg Hiedler
4421,7,6,1792,1849,John Power (Vicar-General for New York)
2195,9,6,1792,1876,Frederick P. Bellinger
2547,4,1,1792,1824,Friedrich August Wilhelm Spohn
17128,15,9,1792,1854,Mutty Lall Seal
3002,11,5,1792,1863,Dorothea Primrose Campbell
5988,97,85,1792,1866,Chester Harding (painter)
101806,910,702,1792,1868,Thaddeus Stevens
2340,23,15,1792,1857,Karl Friedrich Wilhelm Wallroth
4588,79,69,1792,1868,Moritz Hauptmann
24580,207,178,1792,1869,James Guthrie (Kentucky)
2975,314,300,1792,1849,Austin Eli Wing
5526,10,4,1792,1870,Karl Heinrich Rau
4462,10,7,1792,1832,José Videla Castillo
837,6,2,1792,1847,Robert Wood (timber merchant)
1602,7,6,1792,1860,Stepan Nechayev
1437,5,4,1792,1824,George Mills (artist)
7927,248,223,1792,1862,Samuel Finley Vinton
1073,8,3,1792,1814,George Augustus Addison
1415,13,7,1792,1860,Christian Gmelin
6942,6,5,1792,1879,Paul of Taganrog
1026,16,4,1792,1844,Arnoldus Bloemers
4723,21,9,1792,1866,Samuel Wilderspin
1258,7,3,1792,1813,Henry Laub
2921,9,5,1792,1869,Clemente Solaro, Count La Margherita
8945,15,13,1792,1844,Georg Ludwig Engelhard Krebs
69238,1916,1657,1792,1878,Pope Pius IX
5125,16,13,1792,1863,Henry William Bruce
11041,155,138,1792,1839,William, Duke of Nassau
4225,85,65,1792,1869,David J. Baker
16388,271,205,1792,1876,Karl Ernst von Baer
3527,16,10,1792,1864,John James Appleton
6947,18,10,1792,1835,Phineas Davis
2988,6,5,1792,1883,Karl Friedrich Heusinger
1269,5,1,1792,1882,Friedrich Wilhelm Erdmann Clasen
1110,6,3,1792,1856,John Locke (naturalist)
4000,31,17,1792,1874,David Hubbard
2850,10,5,1792,1879,Elijah F. Smith
2179,94,89,1792,1858,Vicente Ramón Roca
20357,48,26,1792,1862,Uriah P. Levy
17698,240,122,1792,1875,Charles Grandison Finney
12075,17,15,1792,1852,Anton Bernhard Fürstenau
2630,36,26,1792,1870,Nathan Lord
1492,20,13,1792,1851,Antoine Joseph Jean Solier
5077,56,47,1792,1855,Thomas McKay
2348,25,21,1792,1859,Václav Kliment Klicpera
4989,237,224,1792,1871,Peter von Hess
3127,13,6,1792,1878,Franz Hünten
1813,7,3,1792,1886,William Harding (British Army officer)
35251,30,22,1792,1864,Andries Stockenström
2604,23,21,1792,1876,James Vincent (Dean of Bangor)
2357,38,32,1792,1832,Wauba Debar
8604,21,16,1792,1879,Henry Fisk Janes
1545,4,3,1792,1866,Marcelle Tascher de la Pagerie
6481,111,100,1792,1853,William Upham
5809,10,6,1792,1873,Caleb Rice
1688,8,4,1792,1841,Nehemiah Curtis Sanford
4602,12,5,1792,1865,Henry Venn Elliott
5221,3,3,1792,1835,Barthélemy Bruguière
2885,14,11,1792,1862,Henry Floyd-Jones
17232,416,361,1792,1871,Roderick Murchison
10027,106,97,1792,1852,Lemuel H. Arnold
7082,135,114,1792,1832,John Giles Adams
2626,8,6,1792,1845,Károly Andrássy
3711,5,2,1792,1866,Marian Wolfgang Koller
2767,4,2,1792,1822,Henry Nugent Bell
7288,2,2,1792,1856,Charles Chatworthy Wood Taylor
2242,14,6,1792,1875,Virginie Ancelot
5959,20,12,1792,1869,Charles Delucena Meigs
6462,195,172,1792,1882,John Linnell (painter)
3352,21,19,1792,1879,Granville Harcourt-Vernon (1792–1879)
3996,62,52,1792,1847,Alexander Hill Everett
4288,45,18,1792,1841,Johan August Arfwedson
8664,412,395,1792,1859,John Biddle (Michigan politician)
12976,34,25,1792,1843,Thomas Braidwood Wilson
3344,171,155,1792,1877,Charles Dayan
19305,59,23,1792,1858,William Austin Burt
2144,47,41,1792,1859,Prince William of Baden
3183,11,9,1792,1866,Thomas-Marie-Joseph Gousset
2004,22,15,1792,1850,William Hamilton Maxwell
10702,224,212,1792,1869,Andreas Kalvos
2312,11,4,1792,1862,Peter Andreas Brandt
14507,14,10,1792,1841,Warren James
2076,60,54,1792,1883,John F. Chellis
23340,128,111,1792,1857,James G. Birney
10027,209,179,1792,1868,Francis Granger
1404,12,4,1792,1870,James Powell (cricketer)
8745,20,12,1792,1864,Simon von Stampfer
2181,3,1,1792,1857,Henry Quick
2274,51,47,1792,1847,Duke Adam of Württemberg
4664,8,1,1792,1880,Thomas Boys
11042,15,9,1792,1860,George Edward Wales
2143,3,2,1792,1863,Henry Collins Flagg
2695,17,9,1792,1848,Hans Adolf Erdmann von Auerswald
894,5,2,1792,-9999,Nils Christensen Ringnæs
3974,32,24,1792,1850,Ignacy Prądzyński
4635,29,22,1792,1849,Francisco de Haro
924,5,4,1792,1866,Henri Gisquet
16692,243,195,1792,1840,Francisco de Paula Santander
19907,134,98,1792,1873,Samuel Nelson
6010,100,71,1792,1866,Floride Calhoun
5818,21,14,1792,1886,John Smoke Johnson
3385,6,2,1792,1842,James Preston (cricketer)
2818,39,28,1792,1867,Amasa Dana
3182,5,3,1792,1876,John Cheape
2244,3,2,1792,1876,Max-Théodore Cerfberr
3581,3,1,1792,1846,Ernst Eiselen
9479,538,519,1792,1855,Abbott Lawrence
11368,71,58,1792,1853,Henry Somerset, 7th Duke of Beaufort
6339,16,9,1792,1851,Henry Lindsay Bethune
7984,25,9,1792,1871,Lucio Norberto Mansilla
4430,102,92,1792,1873,Anthony Colby
2781,13,8,1792,1864,William Guy Wall
6238,24,16,1792,1871,John Murdock (Mormon)
1979,10,4,1792,1861,Robert Burford
2193,5,4,1792,1837,William Abraham (bishop)
51515,189,100,1792,1859,Burke and Hare murders
14419,251,202,1792,1848,Frederick Marryat
1607,7,4,1792,1861,Natale Abbadia
4029,13,10,1792,1850,Carel Hendrik Bartels
8600,16,12,1792,1863,David Griffiths (missionary)
4350,6,5,1792,1858,Charles Abney-Hastings
2250,101,96,1792,1853,John Anderson (Maine politician)
5308,16,10,1792,1851,Isaac Erter
3118,15,9,1792,1855,Algernon Herbert
2665,31,25,1792,1873,Edward Fitzball
923,5,2,1792,1852,Louis-Marie-Raphaël Barbier
1508,7,5,1792,1873,Pietro Camporese the Younger
4455,5,4,1792,1869,Thomas Wilson (shipping magnate)
4683,4,3,1792,1862,James S. Green (attorney)
16042,124,96,1792,1860,Anne Isabella Byron, Baroness Byron
6329,25,15,1792,1873,Ezra Booth
1465,11,6,1792,1890,Grandison Fairchild
2386,17,12,1792,1871,Henry Ruttan
48247,871,788,1792,1878,John Russell, 1st Earl Russell
7407,163,151,1792,1857,Manuel Oribe
7430,27,16,1792,1841,James Arthur O'Connor
4407,16,9,1792,1860,Anne Knight (children's writer)
13048,15,1,1792,1869,Arsénio Pompílio Pompeu de Carpo
5380,72,65,1792,1867,Joshua Alder
3998,117,102,1792,1845,Salmon Gee
3982,5,3,1792,1857,James Adey Ogle
3492,9,2,1792,1869,Sir Charles Parker, 5th Baronet
2080,7,6,1792,1868,Charles Le Hon
1327,7,6,1792,1874,John Sargent (merchant)
3243,8,6,1792,1862,Louis Théodore Frederic Colladon
3759,4,1,1792,1849,Thomas Wright (engraver)
3581,7,5,1792,1850,John Carter (South Carolina politician)
2470,29,25,1792,1871,Edward Howell (politician)
3130,19,13,1792,1843,Edward Drummond
6296,74,67,1792,1863,Ferdinand, Hereditary Prince of Denmark
13322,13,5,1792,1863,Ann Hall
15352,104,86,1792,1854,William Lillywhite
3853,15,8,1792,1849,Karl Gottlob Zumpt
2830,10,5,1792,1857,John Macaulay (politician)
1812,16,7,1792,1860,Obed Hussey
1201,4,2,1792,1877,Harvey Campbell (politician)
3539,15,10,1792,1860,Johann Gottfried Ludwig Kosegarten
11741,99,82,1792,1870,Philip Hardwick
6671,22,17,1792,1866,Charles Hawley
2541,11,8,1792,1887,Platt Adams (politician)
2908,11,7,1792,1869,Bernhard von Heß
3668,7,2,1792,1881,Richard Thomas (cricketer, born 1792)
2127,14,11,1792,1866,Edward Hunt
5238,23,16,1792,1857,Archibald Prentice
4960,114,109,1792,-9999,Stephen Clark (New York treasurer)
6269,7,6,1792,1869,Jonas King
2652,14,9,1792,1866,John Sutton Nettlefold
3240,4,3,1792,1865,Edward Pranker
5651,13,12,1792,1878,William Goodell (abolitionist)
4461,17,10,1792,1827,Denis Dighton
27169,112,29,1792,1879,Grimké sisters
3546,2,1,1792,1854,Claudius Ash
3839,23,18,1792,1839,Antonio Nibby
4713,13,8,1792,1817,Thomas Wyon
1321,6,5,1792,1847,Ferdinand Wolfgang Flachenecker
3702,21,7,1792,1853,Pavel Katenin
1893,3,2,1792,1873,Antonios Mavromichalis
1624,8,4,1792,1865,Vincenzo Antinori
3187,57,45,1792,1869,Ferenc Ottinger
4907,17,11,1792,1861,James Abercrombie (Congressman)
15719,187,169,1792,1872,W. W. Phelps (Mormon)
3435,7,5,1792,1843,John Parish Robertson
2712,6,5,1792,1857,James Simpson (civil servant)
9185,9,4,1792,1859,George Goodman (politician)
7130,54,46,1792,1863,Charles Gordon, 10th Marquess of Huntly
1634,6,5,1792,1809,Friedrich Staps
3643,36,33,1792,1886,James Sloan (Latter Day Saints)
43265,336,274,1792,1855,Thomas Mitchell (explorer)
21379,150,123,1792,1863,Colin Campbell, 1st Baron Clyde
2235,9,5,1792,1858,Henry Cole (minister)
7462,95,87,1792,1860,Antoine Blanc
4208,20,15,1792,1857,Marie-Dominique-Auguste Sibour
2267,10,4,1792,1872,Nathaniel N. Whiting
1384,9,4,1792,1852,Marchand Ennery
3465,10,7,1792,1883,Jean-Jacques Dussumier
5640,9,4,1792,1861,Isaac Tyson
10419,346,306,1792,1861,Willie Person Mangum
4385,19,8,1792,1845,Henry Burney
941,6,5,1792,1852,Lorenzo Antonio Fernández
13388,77,70,1792,1868,John Henry Hopkins
3577,11,7,1792,1855,James Smith (Texas General)
2189,6,3,1792,1847,Edward Metcalfe
2341,9,5,1792,-9999,Joseph Jonas (Cincinnati)
3264,21,14,1792,1856,István Ferenczy
1209,7,6,1792,1873,Hans Harder
1766,5,2,1792,1863,Joseph Netherclift
8210,126,112,1792,1854,Therese of Saxe-Hildburghausen
5216,21,7,1792,1834,Augustus William Hare
1951,2,2,1792,1866,Theodore Clapp
9884,33,26,1792,1844,Joseph Crosfield
7711,23,12,1792,1848,Thomas Duff
4811,25,10,1792,1842,Henrik Anker Bjerregaard
1646,9,3,1792,1875,Richard Ward Greene
4395,24,16,1792,1872,Matthew Davenport Hill
5991,20,8,1792,1875,Rix Robinson
8700,40,35,1792,1851,James Ellsworth De Kay
4242,35,20,1792,1845,Nicolas Toussaint Charlet
1477,5,4,1792,1862,Samson Ricardo
2281,6,5,1792,1861,Sir James Anderson, 1st Baronet
3359,7,4,1792,1874,Benjamin Faneuil Dunkin
236,3,2,1792,1863,Sir John Dashwood, 6th Baronet
13706,244,232,1792,1828,Alexander Ypsilantis
2026,4,1,1792,1860,Robert Alexander Chermside
8613,14,9,1792,1865,Alexander Scott Withers
4427,7,3,1792,1866,John Fontaine
4043,50,44,1792,1870,Mario Mattei
7472,28,23,1792,1876,Gino Capponi
1943,27,20,1792,1839,William Wilson Potter
2759,19,12,1792,1856,Edward Burd Hubley
2250,13,11,1792,1874,Henry Burton-Peters
3343,10,9,1792,1883,Wacław Maciejowski
4036,62,61,1792,1869,John D'Alton (historian)
3841,75,69,1792,1853,Spencer Jarnagin
1503,11,6,1792,1871,August Lewald
10561,24,10,1792,1883,Anastasio Aquino
1492,4,3,1792,1850,Robert Taylor (Australian businessman)
25649,25,11,1792,1846,Luís da Silva Mouzinho de Albuquerque
3606,58,47,1792,1847,William Doan
1317,8,2,1792,1840,Thomas MacQueen
2062,34,26,1792,1867,James Pollard
4479,4,2,1792,1868,Simon W. Robinson
2874,9,4,1792,1833,John Gordon Smith
11036,70,63,1792,1863,Albert C. Greene
959,58,54,1792,1864,Dirk Donker Curtius
4563,24,16,1792,1857,Ours-Pierre-Armand Petit-Dufrénoy
8066,21,12,1792,1864,Thomas Colley Grattan
6753,26,21,1792,1877,Antonio Corazzi
12712,47,36,1792,1872,Thomas Phillipps
3609,8,5,1792,1867,Henry Parker Sartwell
12577,90,54,1792,1868,Matthew Vassar
2354,11,3,1792,1861,Sylvester Jordan
2388,4,2,1792,1859,John Gilchrist (Canadian politician)
1593,7,1,1792,1875,Johann Adam Klein
2770,4,2,1792,1864,Christian Gottlob Steinmüller
4472,16,12,1792,1856,Rodolfo Vantini
3046,13,10,1792,1862,John Willard (judge)
5419,23,18,1792,1836,Jeremiah Holmes Wiffen
5914,33,30,1792,1874,Thomas O'Brien (bishop)
1538,6,4,1792,1841,William Hutchins
11177,13,12,1792,1836,Javier López (general)
2264,9,6,1792,1864,Joshua Coffin
5269,70,60,1792,1830,Robert H. Adams
1338,7,2,1792,1870,Jean Antoine Petit-Senn
1998,23,17,1792,1842,James Wray Williams
2704,13,6,1792,1866,William Hookham Carpenter
2841,10,7,1792,1861,Giovanni Battista Niccolini
1108,19,15,1792,1872,Rudecindo Alvarado
4427,7,4,1792,1845,William Yates (missionary)
13672,116,108,1792,1858,Mathias Loras
1440,10,8,1792,1879,Richard Torin Kindersley
2462,4,1,1792,1864,Friedrich Gottlob Uhlemann
8892,52,39,1792,1852,John Haviland
740,9,4,1792,1875,Thomas Edvard von Westen Sylow
3420,5,3,1792,1842,Nodira
6734,9,3,1792,1817,Le Clerc Milfort
6626,19,17,1792,1877,Jean-Baptiste Duvergier
22227,40,25,1792,1861,John Work (fur trader)
6812,147,134,1792,1864,Reuben Wood
17987,9,3,1792,1868,John Thomas Claridge
4857,7,3,1792,1849,Thomas Henry Shadwell Clerke
15627,164,155,1792,1872,William Marks (Latter Day Saints)
4305,10,8,1792,1870,Edward Cresy
2990,22,20,1792,1872,Alexandre Goüin
1847,9,4,1792,1859,Marcus Child
3670,6,5,1792,1874,Christian Frederik Michelet
3138,8,5,1792,1832,Frederick Christian Schaeffer
7086,34,28,1792,1848,Thomas Wentworth Beaumont
3810,11,10,1792,1850,Charles Law (British politician)
30755,365,279,1792,1849,Adelaide of Saxe-Meiningen
2639,23,14,1792,1868,William Nevill, 4th Earl of Abergavenny
16428,11,2,1792,1859,Henry B Bolster
2178,17,8,1792,1870,Thomas Cooke (bishop)
4993,15,14,1792,1817,Charles Lucas (Missouri)
9846,16,9,1792,1844,Francis Johnson (composer)
4887,9,3,1792,1884,Jacob van Heeckeren tot Enghuizen
