8568,23,21,1678,1737,Arthur Annesley, 5th Earl of Anglesey
3283,8,7,1678,1740,Günther XLIII, Prince of Schwarzburg-Sondershausen
9040,18,12,1678,1721,Charlotte Lee, Lady Baltimore
2103,12,5,1678,1714,Anna Waser
2897,61,33,1678,1720,Simon Ockley
6829,25,15,1678,1742,Thomas Tonkin
9087,78,67,1678,1727,Francesco Farnese, Duke of Parma
2126,4,1,1678,1723,Willem Grasdorp
1322,6,5,1678,1727,François Coudray
5534,3,2,1678,1739,John Middleton (British Army officer)
3155,7,1,1678,1742,Edmund Probyn
3177,11,5,1678,-9999,John Evans (Pennsylvania governor)
3092,86,82,1678,-9999,Abigail Hobbs (Salem witch trials)
3053,18,11,1678,1740,John Senex
3950,12,5,1678,1760,Charles Hayes (mathematician)
3543,24,9,1678,1739,Friedrich Wilhelm von Grumbkow
4280,30,24,1678,1755,Marie Elisabeth, Abbess of Quedlinburg
16546,105,93,1678,1736,Filippo Juvarra
5905,7,3,1678,1768,Samuel Fancourt
4710,11,2,1678,1756,Jacques Talbot
3165,7,5,1678,1742,Dominique Marie Varlet
1932,10,7,1678,1753,William Horsemonden-Turner
2425,5,4,1678,1740,Giovanni Domenico Piastrini
3492,26,15,1678,1719,Pierre Raymond de Montmort
17482,110,98,1678,1737,Louis Alexandre, Count of Toulouse
16062,608,556,1678,1711,Joseph I, Holy Roman Emperor
6051,21,18,1678,1761,Edward Wortley Montagu (diplomat)
6843,7,4,1678,1758,Giles Earle (politician)
1605,117,110,1678,1757,Abdallah of Morocco
1445,6,3,1678,1761,François Xavier Bon de Saint Hilaire
14816,49,37,1678,1771,Jean-Jacques d'Ortous de Mairan
1471,7,5,1678,1730,Tommaso Dossi
3617,11,10,1678,1698,Vere Fane, 5th Earl of Westmorland
1655,9,5,1678,1725,Bernardo Schiaffino
7526,21,13,1678,1755,Jacques Caffieri
6761,21,17,1678,1754,Nicolaas Kruik
7000,10,8,1678,1753,Joachim Ludwig Schultheiss von Unfriedt
2034,10,6,1678,1758,William Wogan (religious writer)
1686,8,4,1678,1726,Jean Bérain the Younger
3479,12,11,1678,1753,Sir John Anstruther, 1st Baronet, of Anstruther
2220,8,7,1678,1744,John Bond (1678–1744)
3351,22,17,1678,1743,William Widdrington, 4th Baron Widdrington
3291,18,9,1678,1758,Alonso Miguel de Tovar
3915,5,4,1678,1721,Đivo Šiškov Gundulić
1575,8,5,1678,1736,Ludovico Rusconi Sassi
12048,39,26,1678,1761,Pierre Fauchard
2764,10,5,1678,1749,Sophie Charlotte of Hesse-Kassel
3603,16,9,1678,1776,Netawatwees
3813,7,7,1678,1707,Christine Juliane of Baden-Durlach
918,7,6,1678,1754,John Codrington
4499,38,32,1678,1729,Nicola Francesco Haym
3577,13,9,1678,1747,François Gigot de la Peyronie
2175,13,11,1678,1765,Andrews Windsor
4254,15,7,1678,1733,Edward Worth
3225,12,8,1678,1725,Sir Richard Vernon, 3rd Baronet
10306,13,8,1678,1747,Amaro Rodríguez Felipe
1640,3,2,1678,1756,John Stonor (bishop)
38406,1649,910,1678,1741,Antonio Vivaldi
4306,24,17,1678,1734,Andreas Silbermann
2183,3,2,1678,1745,Akinfiy Nikitich Demidov
4056,4,2,1678,1729,John Higgins of Montoge
22728,205,175,1678,1707,George Farquhar
12343,99,82,1678,1766,Francis Godolphin, 2nd Earl of Godolphin
3994,57,51,1678,1744,Theophilus Bolton
190,1,0,1678,1733,Philippe-Louis du Han
3948,8,6,1678,1755,Antoni Viladomat
3910,8,7,1678,1710,Charlotte d'Argenteau, comtesse d'Esneux
5307,351,344,1678,1766,Adrien Maurice de Noailles
1802,17,10,1678,1738,Claude-Thomas Dupuy
6694,17,12,1678,1735,Karel Slavíček
2706,15,13,1678,1712,Shō Eki
15040,218,187,1678,1743,John Campbell, 2nd Duke of Argyll
4544,91,84,1678,1744,John Cruger
8818,41,36,1678,1718,Marie Anne de Bourbon, Duchess of Vendôme
14003,20,18,1678,1749,George Seton, 5th Earl of Winton
2600,6,2,1678,1743,Paul Gabriel Antoine
1483,7,4,1678,1746,Antonio Baroni
3886,94,90,1678,1762,Phillips Gybbon
4212,16,8,1678,1762,Alexander Forbes, 4th Lord Forbes of Pitsligo
4755,14,5,1678,1743,Dorothea Maria Graff
6451,153,145,1678,1752,Arthur Price (bishop)
3202,48,44,1678,1745,Domenico Antonio Vaccaro
938,4,1,1678,1753,Ferdinand-Sigismond Delamonce
7701,21,15,1678,1726,George William, Margrave of Brandenburg-Bayreuth
3796,5,3,1678,1755,George Logan (minister)
8305,76,55,1678,1727,William Croft
4201,12,10,1678,1703,George Frederick II, Margrave of Brandenburg-Ansbach
28247,16,6,1678,1763,Antonio de Benavides
2782,13,11,1678,1743,Sir George Savile, 7th Baronet
2539,22,20,1678,1727,Richard Grenville (1678–1727)
5859,31,29,1678,1757,Charlotte of Lorraine
13797,20,10,1678,1757,Joachim von Rohr
2700,4,3,1678,1763,Cesare Mazzoni
4069,17,16,1678,1744,William Dalrymple (1678–1744)
11993,76,51,1678,1751,Peter Lacy
3267,18,6,1678,1760,Margaretha Wulfraet
5972,4,3,1678,-9999,Miguel Gerónimo Esparza
