13981,38,32,1922,2009,Pierre Réal
1732,10,3,1922,2014,Rhona Brown
1541,5,1,1922,2007,Mick McGlynn
3479,12,8,1922,2007,Benito Medero
2714,25,15,1922,2013,Ann-Britt Leyman
4107,37,19,1922,-9999,Arnold Burgen
3898,17,7,1922,2013,Teruto Tsubota
2846,13,5,1922,2008,Akira Yamada
2937,20,16,1922,2004,Marcel Jullian
3349,70,64,1922,2006,Gheorghe Váczi
1804,196,192,1922,1992,John Skehan
4182,19,8,1922,1991,Martín Karadagian
4167,85,82,1922,1986,Colin Dawkins
2502,16,9,1922,1943,Norton Knatchbull, 6th Baron Brabourne
93481,387,367,1922,2013,T. M. Soundararajan
2779,21,12,1922,1976,Steffan Danielsen
4230,64,45,1922,2005,Herbert Goldstein
10949,62,51,1922,2015,Om Prakash Malhotra
2539,13,5,1922,1993,Mohammed Aziz Lahbabi
1866,9,6,1922,2014,Henri Ackermann
1064,3,2,1922,2010,Ganga Bhakt Singh
5337,14,9,1922,2000,Nelly Naumann
783,4,3,1922,1968,Lee Robbins
1196,5,4,1922,2012,Ian Robertson (Royal Navy officer)
8054,7,4,1922,1979,Henry Hall (British boxer)
5836,29,23,1922,-9999,Anthony Simmons (writer)
5467,41,27,1922,-9999,Elsa Joubert
3543,10,4,1922,2007,Frederico Barrigana
3903,13,11,1922,1993,Buddy Pepper
11233,84,70,1922,2009,Jack E. Foley
4110,7,2,1922,1980,Nancy Flagg Gibney
1619,79,70,1922,1990,Léopold Anoul
4475,66,47,1922,1989,Harry Cave
7870,11,10,1922,-9999,James E. Nugent
6110,6,1,1922,-9999,Pud Miller
10797,99,81,1922,2003,Kevin Laffan
8133,58,46,1922,2013,Nancy Cooke de Herrera
2116,73,50,1922,2015,Esther Brand
4323,27,6,1922,1997,Harriet Holter
3980,14,6,1922,1978,Michael Ainsworth
1049,8,4,1922,-9999,Marta Santaolalla
3870,7,1,1922,1980,Paddy Whannel
915,16,14,1922,2011,Hilton Kidd
1401,4,2,1922,1994,Hélder Prista Monteiro
1676,14,9,1922,2004,George Frederick Morgan
6715,7,3,1922,1989,Mitsuneyama Hokoku
42532,90,54,1922,2006,Freddie Laker
3821,27,14,1922,2012,John Louis Coffey
10848,34,21,1922,-9999,Cécile DeWitt-Morette
4059,37,35,1922,2009,Lokanath Misra
4247,101,89,1922,1967,Luis Somoza Debayle
3623,29,24,1922,1979,Herbert Rehbein
7728,68,60,1922,-9999,Ki. Rajanarayanan
6191,80,69,1922,1991,Stanley Diamond
2001,14,12,1922,2013,Paul Hansard
3412,14,10,1922,2006,Andrew George Lehmann
8375,18,5,1922,1971,Roman Mashkov
6811,6,3,1922,1977,Ibrahim Jalees
5463,17,10,1922,2011,Martha Rommelaere
760,4,1,1922,2012,Irene DeLaby
2030,45,41,1922,2010,Milton Whiting
4755,18,13,1922,2008,Miles Richmond
1703,6,2,1922,2001,Jack Butterfield (footballer)
8654,19,7,1922,2006,Julius Hatofsky
3246,14,11,1922,2010,Margaret Dale (dancer)
7345,97,87,1922,-9999,Lila Cockrell
10159,98,77,1922,2013,Edwin G. Pulleyblank
2684,7,6,1922,2012,Ante Jurić (bishop)
2865,7,4,1922,1998,Bill Boytchuk
9290,36,18,1922,2007,Hans Sennholz
9083,705,685,1922,2014,Tony Priday
8240,14,4,1922,2009,John J. Nimrod
4908,80,69,1922,2013,Anthony Hinds
3239,7,5,1922,2005,Sara Gadimova
1265,8,5,1922,2004,Antonio Pocovi
3174,6,2,1922,2004,Rita Gallagher
2103,9,2,1922,-9999,Iris Peterson
4435,15,5,1922,2001,Gerald Lorge
1933,11,5,1922,1998,Patrick Eugene Carr
1618,37,29,1922,1994,Flavio Mogherini
4542,23,13,1922,1987,Nicholas Alkemade
4141,29,23,1922,2005,Grigoris Bithikotsis
2221,6,1,1922,1977,Reg Ledwidge
1351,7,3,1922,2009,Don Elliott Heald
2444,33,18,1922,-9999,Ester Mägi
7590,42,30,1922,-9999,Harding Lemay
8274,12,4,1922,1998,Welton Ralph Abell
1085,4,1,1922,2002,Aleksey Prokhorov
5173,39,32,1922,1992,Pauline Jewett
9697,13,5,1922,-9999,Charlotte Gilbertson
16995,49,42,1922,2005,Walter Mandler
5448,41,16,1922,2015,Aaron Shikler
5176,14,5,1922,2008,Richard Davis Anderson
2130,10,7,1922,-9999,Daniel McKinnon (ice hockey)
563,2,1,1922,1996,Vasily Mykhlik
6088,11,6,1922,2012,Charles Bray (glass artist)
5818,24,19,1922,2015,George Genovese
1546,3,1,1922,1996,Ted Thomas (footballer, born 1922)
1700,27,14,1922,1994,Yossef Harmelin
7642,14,2,1922,1981,Arnold Cook
1315,4,2,1922,1967,Petrus Visagie
7934,135,111,1922,-9999,Yuri Averbakh
7053,16,7,1922,1988,Benjamin F. Wilson
1424,5,3,1922,2005,Joseph Dessertine
17070,14,2,1922,2006,Vagn F. Flyger
1724,64,58,1922,-9999,Fritz Schollmeyer
2369,8,3,1922,2008,Kwan Hi Lim
9808,42,23,1922,1995,Agha Hasan Abedi
3843,21,14,1922,2014,Diarmuid Downs
2689,31,24,1922,2009,Tony Storti
2110,11,6,1922,-9999,S. G. Balekundri
9166,33,23,1922,2011,John Burke (author)
6781,20,11,1922,1979,Fred Gardner (cricketer)
3113,194,183,1922,2009,Harcharan Singh Brar
2711,25,10,1922,2012,Leonard Linsky
2720,7,4,1922,-9999,Dante Bernini
1808,13,3,1922,-9999,Monique Drilhon
2405,9,6,1922,2001,Glenn Johnson (American football)
4482,90,85,1922,2009,José Luis López Vázquez
2699,20,17,1922,2001,Jack Murdock (actor)
8461,10,6,1922,2005,Hassan Abu Basha
1993,70,57,1922,1993,Edie Parker
1864,7,4,1922,2009,René Barret
5548,14,8,1922,1998,Quentin Crewe
5320,16,14,1922,2001,John Marriott (philatelist)
8554,9,5,1922,2010,Jan Tauc
7646,203,189,1922,2007,Art Fowler
12001,178,163,1922,-9999,Anker Jørgensen
2828,40,32,1922,1977,Hetley Price
45189,415,326,1922,2009,Bea Arthur
5113,82,71,1922,1998,Joseph P. Merlino
3676,16,13,1922,1989,Siegfried Wischnewski
5721,21,12,1922,2012,Jimmy Stephen
3459,11,8,1922,2008,Bodil Aakre
6415,29,20,1922,2013,Joyce Jacobs
1518,12,5,1922,-9999,Humberto Posada
2003,5,1,1922,2008,Mohammed al-Habib al-Fourkani
27704,631,517,1922,1990,Ava Gardner
2080,5,4,1922,1989,Albert Gervais
5516,36,31,1922,1998,Rees Stephens
5172,31,18,1922,2008,Erwin Kreyszig
9526,13,5,1922,1997,Nándor Wagner
11808,40,31,1922,2007,Mark Harris (author)
12635,1,0,1922,2006,Robert Stuart Jamieson
4971,134,127,1922,1961,Jakob Savinšek
1721,8,6,1922,2000,Richard A. McCormick
7226,21,12,1922,1989,Willie McNaught
4284,20,14,1922,2008,Nissan Nativ
2692,15,8,1922,2004,Alan Stewart (footballer)
27181,6,5,1922,2011,Grace Renzi
14833,233,222,1922,2008,Fanny Rabel
3281,40,35,1922,-9999,Hilton Cheong-Leen
8444,17,13,1922,-9999,Neil Clerehan
869,6,2,1922,-9999,Józef Balcar
3553,42,38,1922,2007,Robert N. Schaper
10091,15,10,1922,2013,John Grant (neurosurgeon)
3842,7,5,1922,2009,Terada Kiyoyuki
1747,9,6,1922,2010,Friedrich Wilhelm Schäfke
8940,16,7,1922,1993,Hugh Watts
4995,44,41,1922,1984,Woodrow Parfrey
2304,15,13,1922,2001,Odd Steinar Holøs
6531,124,117,1922,-9999,Oleg Eremeev
15851,37,24,1922,2006,Charles T. Beaird
6416,79,75,1922,-9999,Marty Allen
8014,17,8,1922,1944,Anthony P. Damato
6862,35,33,1922,2012,Martin Poll
1633,3,1,1922,2003,Noel Ross
1442,16,8,1922,-9999,Pál Sajgó
3051,9,6,1922,1972,Sulaiman Areeb
5183,4,2,1922,2014,Allan Watt
4223,28,20,1922,1977,Maureen Pryor
3097,17,9,1922,2015,Sheldon Galbraith
1142,5,3,1922,2009,Nils Holm (film editor)
2528,17,13,1922,2003,Yechiel Shemi
7641,31,16,1922,-9999,Hilarion Capucci
887,9,4,1922,1999,Sarah Gainham
2073,7,1,1922,1978,Suleman Khateeb
6547,23,16,1922,2003,Yvette Etiévant
3610,20,11,1922,2004,Lloyd Hustvedt
7626,4,0,1922,1987,Harrell F. Beck
4508,15,12,1922,-9999,Raymond Rock
1935,6,0,1922,2007,R.C. Hickman
2357,4,2,1922,-9999,Albert Marenčin
6451,8,7,1922,2014,Richard Daugherty
2795,9,6,1922,1987,James H. Beal (philatelist)
2886,10,5,1922,2004,Verlen Kruger
10997,283,242,1922,2002,Nándor Hidegkuti
14982,320,275,1922,2015,Haskell Wexler
5181,15,7,1922,1984,Jiří Jelínek (trumpeter)
11210,467,446,1922,1960,Oscar Pettiford
2042,11,4,1922,1982,Eco James Coli
1639,14,9,1922,2005,Rod Oliver
6747,13,3,1922,2011,Kwame Sanaa-Poku Jantuah
2965,4,3,1922,2009,Sarah Lonetto
4136,33,28,1922,1995,Pops Yoshimura
2403,37,24,1922,1979,Christian Dotremont
23760,26,12,1922,2000,Campbell Adamson
1962,43,34,1922,1990,Robert Krieps
4328,5,1,1922,1945,Frank Olsen
7884,30,14,1922,2005,Frederick C. Branch
1988,22,20,1922,2013,Esperanza Magaz
3647,4,1,1922,1945,Werner Wrangel
1994,11,8,1922,2004,William McAlpine (tenor)
7786,20,14,1922,-9999,Art Shay
2263,6,3,1922,2006,Roger Capron
870,8,3,1922,-9999,Henri Bangou
3785,37,33,1922,1983,Paul Gégauff
1799,13,9,1922,2001,Anthony Gigliotti
3952,42,24,1922,2013,Preben Munthe
9207,67,58,1922,2000,Jamal al-Atassi
14760,118,110,1922,1998,Gene Evans
2723,33,23,1922,-9999,Denys Johnson-Davies
5702,14,7,1922,2012,Gordon Ada
1088,21,16,1922,2001,Clare Kelly
1479,6,4,1922,2008,Florent Jodoin
12454,76,59,1922,2010,Dick Hoerner
11209,6,5,1922,2001,Wayne H. Page
1543,7,4,1922,2004,Tạ Tỵ
7359,69,41,1922,1977,Janani Luwum
6991,12,10,1922,-9999,Ed Updegraff
15979,469,420,1922,1994,Carmen McRae
7749,63,58,1922,1966,Douglas R. Stringfellow
4883,9,8,1922,2005,Alan Hunter (author)
8283,218,152,1922,1999,Neville Bonner
4171,7,4,1922,1987,Peter Mason (physicist)
9926,19,10,1922,1999,Stanley T. Adams
34970,553,388,1922,2010,José Saramago
3497,83,76,1922,1983,Jack Rickard
4593,22,8,1922,2003,Austin Wright
1012,10,5,1922,2010,Epaminondas José de Araújo
1786,6,2,1922,1975,Jack Minnis (footballer)
1241,6,3,1922,-9999,Rusi Mulla Feroze
8183,989,969,1922,2015,Otto Carius
7137,8,1,1922,2012,Prabhakar Kashinath Kunte
5175,44,34,1922,2005,Hans-Jürgen Wischnewski
3826,4,3,1922,2004,John Leo McNamara
31310,173,154,1922,2001,Joey Maxim
46899,491,406,1922,2014,Sid Caesar
1886,17,4,1922,-9999,Cate Bauer
20951,111,88,1922,2007,Povel Ramel
2800,91,84,1922,2005,Joseph Karth
2431,29,21,1922,2013,Bob Corbin
1350,5,3,1922,1997,Gunnar Nilsson (trade unionist)
1266,10,8,1922,1997,Knud Andersen (cyclist)
1862,49,37,1922,1995,Alton Meister
5286,108,100,1922,1986,Max Surkont
2540,6,3,1922,1997,Audrey Fildes
1903,12,2,1922,-9999,Adamu Tesfaw
4169,7,5,1922,1987,Armando Fosco
1495,6,3,1922,2009,Henriette Grové
2137,79,73,1922,2003,Charles William Ledbetter
3308,17,15,1922,2000,Aubrey Eugene Robinson, Jr.
846,5,1,1922,2004,Stanisław Gronkowski
1655,7,3,1922,2008,Sam File
12518,27,11,1922,1976,Gerhard Taschner
5219,104,94,1922,2008,Babe Dimancheff
19039,152,135,1922,-9999,Barbara Hale
6634,33,20,1922,2002,Richard Lazarus
5212,9,8,1922,2008,Robert Fisher (playwright)
2306,72,64,1922,2015,Johnny Gardiner
11800,60,47,1922,1998,Martha O'Driscoll
4543,52,46,1922,2011,Carlos Moorhead
18016,6,1,1922,-9999,Winston L. Shelton
4004,98,85,1922,-9999,Robert Day (director)
17855,145,48,1922,2014,Hiroo Onoda
2245,19,10,1922,2013,Jim Godbolt
3015,3,2,1922,2014,Ernesto Ueltschi
1951,32,28,1922,1978,Willie Brown (footballer, born 1922)
4144,15,8,1922,2009,Marguerite Story
1278,21,17,1922,2002,Branko Dangubić
7772,80,52,1922,1996,Emile Habibi
3181,120,110,1922,1999,Sel Lisle
12109,8,4,1922,1998,John Camkin
8099,42,27,1922,2005,Charlotte MacLeod
3117,4,2,1922,1987,Mopsy Fraser
2762,47,34,1922,2015,Dick Triptow
4416,8,5,1922,-9999,Jack Ludwig
2515,18,8,1922,2001,Jim Seminoff
2469,8,3,1922,1976,Eugene S. Kaufman
2559,10,5,1922,1971,Arif Heralić
6334,23,11,1922,2010,Milton Van Dyke
1524,10,5,1922,1992,Geezil Minerve
3792,9,2,1922,2009,Curtis Allina
7504,16,9,1922,1994,Stella Kübler
4864,6,4,1922,2006,Alfred Strombergs
2748,12,7,1922,-9999,Nessim Gaon
6249,12,5,1922,2001,Kim Gu-yong
2054,16,6,1922,-9999,Alex Xydias
3277,4,3,1922,1995,Desiderio Macías Silva
6688,11,7,1922,1970,Noe Canjura
3325,9,7,1922,1999,Kirsten Ralov
22421,66,20,1922,2013,Kripalu Maharaj
1421,8,3,1922,1987,Huỳnh Văn Gấm
2935,53,48,1922,1997,Arthur Ibbetson
5517,33,26,1922,1972,Boby Lapointe
1972,26,20,1922,2010,Eugene Reusser
916,4,3,1922,1980,János Komlós (writer)
6714,14,12,1922,2004,Krishan Mohan
2805,9,3,1922,-9999,James Elwood
3241,16,7,1922,1998,Félix Assunção Antunes
8925,18,15,1922,2013,Luis Zuloaga
4682,5,4,1922,1992,Bob Norton
6547,12,6,1922,2007,Hans Stern
9217,58,33,1922,-9999,Jean Barker, Baroness Trumpington
6322,10,4,1922,1945,Richard Joseph Audet
7321,60,44,1922,2013,John Amis
1223,4,1,1922,1984,Marina Chechneva
6416,19,12,1922,2012,Tom Cowie
1409,31,28,1922,1998,Armand Jammot
8514,26,21,1922,1998,Michael John O'Brian
6689,31,16,1922,2012,Sanford N. McDonnell
3434,18,14,1922,1999,Digger Kettle
20876,439,344,1922,1997,Stanley Schachter
5468,114,104,1922,-9999,Raffaele La Capria
7637,45,39,1922,2011,Ulli Beier
7315,223,217,1922,1997,George Young (Scottish footballer)
5999,7,5,1922,1987,Mario Merola (lawyer)
9478,387,375,1922,1998,Charles Diggs
4914,21,18,1922,1996,Ayo Gabriel Irikefe
14880,152,140,1922,2002,Wes Westrum
2876,10,8,1922,2006,Dino Monduzzi
6286,66,60,1922,-9999,Selma Engel-Wijnberg
2289,40,33,1922,2011,Bill Closs
2647,22,9,1922,2005,Izuo Hayashi
2630,7,3,1922,-9999,Murray Thomson
6334,10,5,1922,2007,Hing Tong
2472,18,14,1922,2004,Denis Stevens
6368,41,10,1922,-9999,Vincent R. Gray
5810,2,1,1922,2006,Felixberto C. Sta. Maria
5882,205,185,1922,1998,Dan Georgiadis
2338,21,16,1922,1981,Börje Tapper
5583,114,103,1922,2006,Gerald Green (author)
5195,4,2,1922,1990,Reg Nicholls
4720,86,65,1922,1986,John Braine
2813,38,29,1922,1992,John Carisi
2646,19,15,1922,2009,James White (Scottish politician)
2993,7,3,1922,1986,Arpad Darazs
4364,22,17,1922,-9999,Hank Searls
7347,17,10,1922,2007,Owen W. Siler
1920,31,20,1922,1992,Ed Berrang
5219,63,54,1922,2001,Hans Weik
3276,14,11,1922,2013,John "Mule" Miles
1958,17,7,1922,1980,Joe Muir
2544,2,1,1922,2010,Ally McLellan
15912,40,15,1922,1997,Lotte Motz
5074,72,68,1922,1999,Wayne Sisk
10076,17,7,1922,2013,Sarai Sherman
4989,5,3,1922,1995,George Sutton (boxer)
1903,10,8,1922,2013,Branko Vidović
13397,6,3,1922,2007,N. H. Antia
3143,151,130,1922,2011,Lowell H. Harrison
11839,9,2,1922,1994,Ivan Timokhovich
7945,20,11,1922,-9999,Robert Sumner
1534,8,5,1922,1998,Margaret Buechner
13540,7,5,1922,-9999,Juli Lynne Charlot
1128,14,7,1922,1986,Sven Tito Achen
1315,5,2,1922,-9999,Ed White (Australian rules footballer)
5391,27,20,1922,2011,Per Grundén
2197,9,3,1922,-9999,Antenore Cuel
5304,16,14,1922,1995,Rauf Hajiyev
2597,16,8,1922,2008,Božidar Sandić
6309,11,6,1922,1979,Paul L. Bolden
1624,4,2,1922,1996,Manuel Menezes
2905,11,6,1922,2009,Marina Svetlova
46099,582,440,1922,1985,Jock Stein
6957,49,38,1922,1987,Anatoli Papanov
2967,6,3,1922,1990,Heino Mandri
1441,8,6,1922,2014,Ilija Ničić
5322,15,7,1922,-9999,Bill Wynne
3364,8,4,1922,2008,Gloria Niemeyer Francke
10781,13,12,1922,2011,James Casey (variety artist)
3931,3,1,1922,2002,William A. Boos, Jr.
8444,154,140,1922,-9999,George S. Irving
5874,11,5,1922,1978,Jeanette I. Sustad
4006,17,10,1922,1972,Gabriel Ferrater
1758,5,3,1922,2002,Dick Bittner
7457,55,39,1922,1977,Hans Rookmaaker
5232,18,13,1922,1948,Stan Hasselgård
29910,4,1,1922,1944,Ernest Russell Lyon
5348,35,27,1922,1985,Yelavarthy Nayudamma
6833,4,1,1922,1999,Tom McGarrity
3161,12,7,1922,1996,Douglas Webb
1356,8,6,1922,2006,James Orin Mote
1805,5,1,1922,2003,Jan Remmelink
1724,15,12,1922,2004,Antje Weisgerber
5093,25,11,1922,1984,Peter Kolosimo
7257,20,7,1922,2010,Burton B. Roberts
2289,9,2,1922,-9999,Seymour Etienne Bottex
6076,298,260,1922,1993,Robert W. Holley
4202,10,6,1922,2010,Ilse Lehiste
17925,189,166,1922,1995,Neil Blaney
4016,9,3,1922,2000,Kurien Thomas
7596,18,9,1922,2004,Sam Fullbrook
7100,13,9,1922,2001,Maxwell Hunter
6767,37,29,1922,2004,James Hanson, Baron Hanson
9018,19,17,1922,-9999,William Edward Phipps
4634,2,2,1922,1991,Haulie Daly
1372,8,4,1922,2005,Marceau Somerlinck
9534,24,7,1922,-9999,Louis Stettner
6473,14,10,1922,1998,John J. Tominac
2080,20,16,1922,1983,Kevin King (politician)
8394,43,39,1922,1967,Ed Sustersic
5270,11,6,1922,2010,Randal Elliott
2347,7,2,1922,2005,Eddie Burks
3076,8,4,1922,2005,W. Burlie Brown
1969,8,2,1922,2007,Joseph M. Keegan
9541,102,31,1922,2008,Julius Franks
2936,26,19,1922,1995,G. C. Edmondson
5437,24,17,1922,2009,Felix Bowness
13715,18,11,1922,2010,Rebel Randall
10567,70,53,1922,1985,Grayson Hall
5943,371,348,1922,1996,Ewell Blackwell
4328,29,20,1922,2011,Julio Cozzi
3135,22,9,1922,1981,Tunde Nightingale
2174,21,19,1922,2008,Robert Dell
2452,181,163,1922,2004,Mike Jarmoluk
3238,36,29,1922,1998,Tom Walton (hurler)
3993,9,8,1922,2002,Stella Richman
8461,20,13,1922,2006,James Lowther, 7th Earl of Lonsdale
6678,30,25,1922,-9999,Wynn Handman
1474,4,1,1922,-9999,Jim Kirby (footballer)
2292,3,2,1922,1983,Nicholas Van Slyck
818,9,5,1922,2005,Stefania Woytowicz
2796,12,9,1922,1962,Matsuo Fujimoto
3474,11,4,1922,2002,Melvin Lax
68032,3131,2150,1922,1969,Judy Garland
2560,112,108,1922,2008,Oppi Untracht
2194,11,5,1922,-9999,Arthur Apfel
30784,390,357,1922,2007,Alex Agase
5276,17,6,1922,2007,Charles Blakey Blackmar
2947,8,4,1922,2001,Hugh Felkin
4509,104,95,1922,2006,Józef Milik
3936,26,21,1922,1985,André Néron
3298,50,37,1922,2011,Axel and Eigil Axgil
2365,19,7,1922,1971,Augustin Brassard
3776,2,1,1922,1972,Patrick Thursby
3468,22,16,1922,2003,Julius Jacobson
3188,10,7,1922,2013,Jørgen Sønstebø
3385,11,6,1922,1997,Seigo Tada
6579,63,51,1922,2010,Jimmy Boswell
3390,19,13,1922,-9999,Frank L. Oliver
1449,3,2,1922,2014,Paul S. Amenta
6448,46,38,1922,-9999,Valree Fletcher Wynn
2578,10,6,1922,2003,Kamal Al Taweel
15920,59,39,1922,1995,Clair Cameron Patterson
2697,41,37,1922,2006,Jimmy Peters, Sr.
6520,64,58,1922,2002,Heinz Ewald
3562,12,9,1922,2008,Gerald Leeman
1973,4,3,1922,-9999,Erland Brand
2404,0,0,1922,2009,Shyam Sunder Vyas
2008,7,1,1922,1996,Margaret S. Collins
1116,8,4,1922,1979,Leon Sash
3079,7,6,1922,1999,Allen Sapp (composer)
3727,49,45,1922,2008,Jacques Chouinard
4629,8,5,1922,2013,Adalin Wichman
4125,22,18,1922,2012,Jean Cox
2366,16,5,1922,2013,Francis Joseph Charles O'Reilly
8285,77,56,1922,2015,Walter Grauman
8337,18,10,1922,1969,William A. Jones, III
14234,359,287,1922,2010,Arthur Penn
35383,12,1,1922,2010,Sepy Dobronyi
10489,3,0,1922,2013,C. Vernon Cole
4388,323,307,1922,-9999,James Dickson Phillips, Jr.
2057,9,3,1922,2001,Card Mondor
1433,7,5,1922,2000,Florent Rondelé
7693,14,5,1922,2006,Dorothea Church
6439,6,2,1922,-9999,Enzo Apicella
3665,8,7,1922,1996,Rae McKaig
3227,21,14,1922,1964,Biren Nag
1540,13,11,1922,2011,Nuno Viriato Tavares de Melo Egídio
2575,21,13,1922,2013,Huguette Oligny
7754,39,34,1922,2012,Laurie Main
6946,10,4,1922,2012,Rao Hashim Khan
4506,119,107,1922,2007,Vern Hoscheit
5339,29,15,1922,2014,Armand V. Feigenbaum
2804,24,15,1922,2014,Yehezkel Braun
17258,175,173,1922,2012,Jack Brooks (American politician)
2798,6,3,1922,-9999,Ian Reay Mackay
2141,19,15,1922,2007,Bill Howe
2207,49,36,1922,2009,Héctor Rossetto
3449,3,2,1922,1980,Patricia Firman
1270,12,11,1922,2012,Ricardo Passano
1677,13,9,1922,1982,Yuli Dunsky
1257,3,1,1922,2000,Kanwar Durga Chand
2517,20,13,1922,2014,Mohammed Fazal
2981,28,22,1922,1963,Harold Siddons
5093,47,34,1922,1987,Hannelore Schroth
4491,8,6,1922,2009,Ivan Milat-Luketa
4025,4,1,1922,2001,J. M. Pahwa
7387,6,3,1922,2010,Len White (Australian footballer)
1964,4,2,1922,1989,Roger François Lotte
6135,37,31,1922,2000,Cesare Valletti
2705,4,2,1922,-9999,Svein Gunnar Morgenlien
6212,37,21,1922,-9999,Jane Langton
3173,11,9,1922,1993,Jock Wilson (police officer)
3920,5,0,1922,1993,George Kneipp
2470,18,11,1922,2010,Sarah Doron
17232,314,264,1922,2005,Barbara Bel Geddes
1885,62,57,1922,1970,Józef Kohut
15735,144,114,1922,-9999,Kevin Roche
2870,12,6,1922,2005,Una Hale
9524,332,318,1922,1994,John L. May
3302,17,16,1922,-9999,Cheung Yan-lung
6013,38,30,1922,2014,Marvin Leonard Goldberger
2058,8,6,1922,2010,Harry Siljander
1554,13,8,1922,2008,Heinrich Dahlinger
3126,49,39,1922,-9999,Frank Spellman
9026,189,172,1922,2011,Theoni V. Aldredge
1858,10,3,1922,1994,Andrzej Zajączkowski
696,3,2,1922,2014,Olavi Nikkilä
1697,9,2,1922,-9999,Tom Amberry
1033,31,26,1922,-9999,Juan Gazsó
2337,14,8,1922,1973,Lou Bevil
2870,71,63,1922,2004,Keve Hjelm
2601,7,2,1922,1990,Edward L. Fireman
2970,50,37,1922,2011,Stig Sundqvist
8670,17,9,1922,1945,Elbert L. Kinser
9640,258,231,1922,2007,Butch van Breda Kolff
6681,52,40,1922,2001,Arthur Daniels
2927,10,6,1922,-9999,Fritz Graf
2679,3,2,1922,2005,Jack Kurkowski
5700,14,4,1922,2010,Doris Kuhlmann-Wilsdorf
1818,34,17,1922,1993,Gustl Bayrhammer
2569,5,4,1922,2001,Norman Wilson (rugby union)
678,30,23,1922,-9999,Edna Child
3701,32,20,1922,2004,Alex Randolph
2218,11,10,1922,2000,B. Rachaiah
3927,28,22,1922,-9999,Shin Kyuk-ho
1777,12,8,1922,1996,Robert Anderson (diplomat)
4423,114,106,1922,2014,Pino Cerami
6819,33,18,1922,2009,Brian Edrich
3015,52,43,1922,2005,O. Madhavan
1606,2,2,1922,2015,Manuel Oltra
18717,389,350,1922,2012,Roy Salvadori
5105,44,36,1922,1991,Johannes Pløger
2181,36,28,1922,2015,Marty Feldman (American football)
5221,23,8,1922,2010,Alfred Käärmann
4460,60,56,1922,1998,Necdet Calp
6178,15,10,1922,2012,Marion Cunningham (author)
4512,3,1,1922,-9999,Steven H. Ratti
3408,20,17,1922,2005,Harold R. Tyler, Jr.
2157,3,0,1922,1985,Amy Marie Charles
5252,17,9,1922,2009,Ellen Ahrndt
5070,49,7,1922,2013,Roz Howard
4913,14,11,1922,1991,Willie Nix
1448,11,2,1922,-9999,Syed Shah Mohammed Hussaini
12555,17,12,1922,1975,Torkel Weis-Fogh
9332,86,75,1922,1945,Warren Muck
1779,39,32,1922,2008,Károly Németh
14941,19,7,1922,-9999,Kathryn Hach-Darrow
2474,12,1,1922,-9999,Hari Shankar Srivastava
5399,93,82,1922,1978,Lynne Roberts
3152,12,10,1922,1991,Mike McCarron
1650,12,10,1922,1990,Felice Chiusano
4219,29,23,1922,2012,Jerome Kilty
16237,111,100,1922,2003,Ong Poh Lim
2060,4,3,1922,2005,Helen Longley
2286,17,16,1922,2004,Jack McClelland (publisher)
7265,16,7,1922,1991,Harold Taft
2679,75,67,1922,2005,Monty Basgall
11775,119,105,1922,2013,Graham Stark
9374,14,10,1922,2013,Rulan Chao Pian
