3307,8,6,1802,1876,Karl Ferdinand Ranke
4784,9,6,1802,1875,Thomas Emerson Forster
3279,10,9,1802,1881,Hugh Hamilton Lindsay
2717,14,10,1802,1896,William Henry Furness
7007,38,24,1802,1842,Chand Kaur
3463,61,48,1802,1865,George Arbuthnot (civil servant)
6795,11,5,1802,1870,Friedrich Hohe
1532,3,2,1802,1848,Augusto Anfossi
1587,17,12,1802,1887,Carl August Friedrich Mahn
1785,7,3,1802,1882,William Benton Clulow
9738,59,47,1802,1839,Adolphe Nourrit
2694,8,2,1802,1872,Henry Adams (pastor)
1308,8,3,1802,1869,Nathaniel Bacon (Michigan jurist)
3742,11,6,1802,1889,Kitty Kirkpatrick
2511,17,16,1802,1888,Alexander Fraser (Victorian politician)
7944,31,25,1802,1874,Niccolò Tommaseo
2639,7,1,1802,1857,Lelio Cantoni
1857,6,2,1802,1879,Nathan Abraham Cooper
3851,28,22,1802,1852,Antonio Canales Rosillo
6584,47,22,1802,1870,George D. Prentice
3672,31,25,1802,1874,Yegor Tolstoy
5180,16,8,1802,1865,Charles Henry Hartshorne
2954,52,29,1802,1890,John Barnett
4629,25,14,1802,1868,Adolphe d'Archiac
5481,21,10,1802,1878,Edward Knight Collins
7491,204,183,1802,1865,William Medill
1058,13,4,1802,1840,Nikolai Lavrov
2821,34,25,1802,1879,James Garbett
4231,20,14,1802,1856,Solomon Ettinger
1905,18,12,1802,1882,James Turle
2771,15,11,1802,1852,Bela Bates Edwards
17976,205,161,1802,1886,David Hunter
6236,64,32,1802,1855,John Gorrie
7811,11,10,1802,1876,Charles Blakeney (politician)
1102,4,2,1802,1893,Albert Schulz
12632,236,176,1802,1866,Phineas Quimby
5480,17,11,1802,1836,José Gregorio Esparza
3439,5,2,1802,1879,Peter Robert Drummond
11641,34,28,1802,1872,George Wightwick
2945,7,5,1802,1864,Horace de Viel-Castel
2879,7,0,1802,1842,Ann Howe
3405,28,25,1802,1868,Thomas C. Brinsmade
5070,23,13,1802,1883,Edmund Potter
9779,36,19,1802,1831,Spencer Darwin Pettis
5107,183,174,1802,1876,Manuel Requena
2023,3,2,1802,1874,Lord Sussex Lennox
9480,116,101,1802,1883,John S. Horner
2892,20,11,1802,1874,Thomas Richmond
3049,9,5,1802,1868,Bálint Kiss
3127,10,5,1802,1873,Oliver Blake
3316,20,13,1802,1876,Thomas Aird
959,7,4,1802,1864,Louis-Félix Amiel
7521,7,1,1802,1874,Robert Lightbody
21428,178,136,1802,1876,Archibald Dixon
2021,9,4,1802,1893,Aleksander Ignacy Lubomirski
1117,4,1,1802,-9999,Francis Kerry
3238,13,9,1802,1890,Al-Mansur Muhammad bin Abdallah
2035,10,3,1802,1877,Jules Itier
1637,8,3,1802,1862,Adolphe Bartels
4005,7,3,1802,1843,Mary Hennell
2573,8,4,1802,1878,Jules Guillery
2728,16,11,1802,1870,Gustav Leberecht Flügel
3233,1,1,1802,1844,Charles Nolcini
17022,60,49,1802,1858,Thomas O. Larkin
7440,100,93,1802,1874,John Romilly, 1st Baron Romilly
9453,24,14,1802,1882,Walter Gwynn
14768,13,8,1802,1854,Amos Sutton
2972,8,6,1802,1861,Thomas Blaikie
2583,34,27,1802,1865,Andrei Stackenschneider
841,5,4,1802,1892,Samuel Armstrong Lane
2906,25,21,1802,1880,Magnus Brostrup Landstad
7103,70,61,1802,1880,Frederick Oakeley
3964,21,15,1802,1867,Benoît Fourneyron
3003,7,6,1802,1867,José Anacleto Montt Goyenechea
6225,2,2,1802,1862,Edward Quayle (sea captain)
3309,82,61,1802,1873,Alfred Cumming (governor)
1638,26,23,1802,1877,Edward Hoare (priest)
4801,17,5,1802,1886,Reynell Coates
4951,77,71,1802,1871,John Abel Smith
10736,11,7,1802,1887,Prince Karl Borromäus of Liechtenstein
1731,8,3,1802,1845,Andrew Morton (painter)
6708,73,64,1802,1887,Prince Franz de Paula of Liechtenstein
8839,61,35,1802,1870,Heinrich Gustav Magnus
1923,4,2,1802,1880,Adolphe Brune
11829,134,120,1802,1847,Jean-Marie Odin
1978,3,2,1802,1881,José Trasimundo Mascarenhas Barreto, 7th Marquis of Fronteira
4952,17,7,1802,1872,Ludolf Wienbarg
3137,79,71,1802,1875,Gottfried Thomasius
11723,84,75,1802,1887,Jean-Baptiste Boussingault
3811,43,37,1802,1875,Félix-Jacques Moulin
2632,27,20,1802,1871,Benjamin Cronyn
2778,29,22,1802,1884,Joseph Docker
4670,15,7,1802,1884,John Farrar (minister)
4454,4,2,1802,1880,Jacob H. Loud
6896,29,22,1802,1842,Thomas Fearnley
4608,23,19,1802,1883,Karl Wilhelm Dindorf
3688,5,4,1802,1881,William Lloyd (archdeacon of Durban)
3104,5,3,1802,1851,Thomas Hunt (speech therapist)
3155,10,5,1802,1863,Joseph Russegger
8452,19,10,1802,1842,Silvestre De León
2987,14,6,1802,1880,Edward Heneage (1802–1880)
4512,11,3,1802,1883,Isaac Adams
15553,44,40,1802,1894,John Dunn (miller)
8552,84,57,1802,1870,David Octavius Hill
4175,7,4,1802,1889,Alexander Campbell Stevenson
4124,16,5,1802,1880,Çelo Picari
5437,5,4,1802,1888,Isaac Newton Phelps
8572,23,12,1802,1865,Edward Stone Parker
13547,56,35,1802,1839,John Ridge
3689,8,4,1802,1840,John Noakes (cricketer)
1458,4,3,1802,1882,Adolphe Hercule de Graslin
5653,90,81,1802,1882,Josiah Quincy, Jr.
1893,5,3,1802,1858,William Palmer (barrister)
5077,50,43,1802,1883,Alfred William Morrison
3197,12,10,1802,1890,Edmund Hammond, 1st Baron Hammond
40324,1348,1271,1802,1875,Charles Wheatstone
6775,11,8,1802,-9999,William Barnett (engineer)
7916,27,16,1802,1880,François Caret
8192,73,56,1802,1890,George William Alexander
4121,37,32,1802,1883,Gaetano Moroni
6007,90,78,1802,1884,James Watson Webb
2678,8,6,1802,1873,Robert Wilfred Skeffington Lutwidge
2054,6,3,1802,1850,Katsu Kokichi
2343,8,6,1802,1867,Dan S. Wright
3539,4,3,1802,-9999,Levi Scott (bishop)
2552,4,1,1802,1874,Karl Eduard Arnd
5872,15,10,1802,1884,George Buller
8140,91,79,1802,1879,Thomas Stevenson Drew
5140,29,16,1802,1860,Carl Ritter von Ghega
7565,72,52,1802,1884,Samuel Bowly
6166,15,10,1802,1862,Garrett J. Pendergrast
2735,52,47,1802,1839,William B. Conway
2311,9,6,1802,1852,William S. Derrick
3049,11,8,1802,1870,John Alexander Kinglake
5147,3,0,1802,1847,Zebulon Crocker
5264,13,7,1802,1883,George Nidever
2438,15,10,1802,1858,Benjamin Wyon
9265,83,70,1802,1867,Benjamin Hall, 1st Baron Llanover
7509,9,2,1802,1858,Louisa Nottidge
1796,10,8,1802,1872,Charles Stourton, 19th Baron Stourton
6385,38,23,1802,1859,Henry Fox, 4th Baron Holland
3778,7,4,1802,1886,Allan Cameron and William Withers
2446,22,16,1802,1891,Duncan Ingraham
2234,19,14,1802,1880,Hermann Anschütz
6553,31,22,1802,1864,Duchess Elisabeth Alexandrine of Württemberg
4499,23,18,1802,1872,Robert Patterson (Belfast)
7941,72,65,1802,1848,Alexander McNutt (governor)
2043,3,2,1802,1879,Denzil Onslow junior
9825,8,4,1802,1873,Robert MacAndrew
1851,2,2,1802,1884,Simeon North (educator)
1877,9,5,1802,-9999,Albert G. Jewett
2912,13,11,1802,1869,Donald Bethune
7852,71,60,1802,1851,John Taylor Jones
2233,34,23,1802,1857,Archibald L. Linn
3646,17,15,1802,1890,Saxton Smith
2958,12,4,1802,1866,William S. Maynard
3596,6,3,1802,1869,George Fayerweather
3720,31,23,1802,1890,Edward Charles Frome
1041,11,3,1802,1867,Gustav Klemm
6020,57,46,1802,1875,Eliakim Carmoly
2538,7,5,1802,1848,Wilhelm August Golicke
2346,5,4,1802,1890,Hugh Tollemache
11371,100,85,1802,1861,Richard Saunders Dundas
986,1,0,1802,1865,Charles Richard Alsop
7926,14,11,1802,1866,André-Michel Guerry
2486,10,5,1802,1858,Carl Hasenpflug
11421,45,35,1802,1876,Horace Bushnell
4992,12,9,1802,1839,Alexander Odoevsky
2804,1,1,1802,1866,Louis-Marie Michon
3275,5,4,1802,1885,Henry Stracey
11934,27,23,1802,1876,Baldwin Wake Walker
8397,31,21,1802,1877,A. Lawrence Foster
1645,13,7,1802,1886,Hubert Ries
1303,8,3,1802,1883,Louis-Nicolas Bescherelle
3854,10,5,1802,1882,Guglielmo Audisio
2742,34,32,1802,1889,John Bramston (priest)
3805,27,21,1802,1887,Jean-Étienne-Auguste Massol
2048,15,8,1802,1873,Eugène Flachat
5202,16,9,1802,1875,Anton Schrötter von Kristelli
5133,36,32,1802,1864,Robert Wynyard
4090,6,5,1802,1880,William Cookesley
3532,13,11,1802,1868,Frédéric Jules Sichel
2713,3,2,1802,1887,Sir Robert Hamilton, 6th Baronet
1020,12,1,1802,1877,Victor Scheppers
12926,60,46,1802,1856,Nathaniel Jarvis Wyeth
6867,25,17,1802,1880,William Sharpey
20245,23,10,1802,1878,Kilinahe
8222,18,15,1802,1845,Adolphe Schneider
1813,24,15,1802,1840,Simeon H. Anderson
4928,0,0,1802,1854,Domenico Mazzarella
6322,3,2,1802,1876,Charles Fitzsimmons (politician)
14766,63,60,1802,1861,Édouard Ménétries
8686,15,6,1802,1863,William Le Lacheur
21942,20,14,1802,1856,Enoch White Clark
5988,11,7,1802,1859,Henry Dundas Trotter
4828,19,13,1802,1837,Charles Edward Hawkins
3159,38,29,1802,1865,Isaac Williams
2371,10,2,1802,1885,Joseph Bergel
1880,49,46,1802,1854,Dabney S. Carr
7384,43,39,1802,1858,Princess Emma of Anhalt-Bernburg-Schaumburg-Hoym
1906,4,3,1802,1888,Johann Kaspar von Seiller
2451,1,1,1802,1861,Anastasio Torrejon
2505,8,7,1802,1832,Thomas Wynn, 2nd Baron Newborough
1349,7,4,1802,1868,Camille Flers
3011,9,4,1802,1862,John Hampden Gurney
2194,10,6,1802,1874,George Anthony Barber
892,18,13,1802,1889,James Rolland
2198,8,5,1802,1866,Jean-Louis Jaley
3882,13,9,1802,1880,George Sykes (New Jersey politician)
5642,49,37,1802,1882,Rosina Bulwer Lytton
1590,14,8,1802,1877,François Diday
1543,7,3,1802,1880,William Andrews (naturalist)
1715,5,4,1802,1887,George White (preacher)
4166,71,54,1802,1889,Horatio Allen
1202,2,0,1802,1875,James Lowrey
3092,10,2,1802,1885,James Rees
2030,4,2,1802,1870,Heinrich Jakob Fried
15730,281,245,1802,1878,Richard Upjohn
12377,457,444,1802,1867,Cadwalader Ringgold
1502,8,2,1802,1880,Jean-Baptiste Duvernoy
10815,453,423,1802,1844,Thomas Walker Gilmer
2732,28,15,1802,1866,Jacob Fry, Jr.
2289,7,3,1802,1860,Henry Yager
3909,12,10,1802,1875,Henry Howard (1802–1875)
5308,23,15,1802,1892,Stephan Schulzer von Müggenburg
2361,7,4,1802,1827,Hugo John Belfour
3440,15,7,1802,1884,Ambroży Mieroszewski
16387,119,97,1802,1870,Cesare Pugni
3282,8,7,1802,1887,Humphrey Crum-Ewing
3793,40,34,1802,1869,Valentín Alsina
14478,242,208,1802,1848,Lord George Bentinck
1577,8,4,1802,1868,François Christophe Edmond de Kellermann
1917,3,2,1802,1826,Graham Oxenden
7293,71,49,1802,1860,Vaiben Solomon
2882,19,14,1802,1891,Sir Edward Grogan, 1st Baronet
6874,23,10,1802,1889,Georg Prahl Harbitz
3932,18,14,1802,1884,Samuel Augustus Bridges
2589,41,39,1802,1882,'Illish
2482,5,2,1802,1875,Ernst Blasius
1874,3,2,1802,1865,William Conway (United States Navy)
4586,17,10,1802,1873,James Garth Marshall
5744,9,2,1802,1852,Elizabeth Callaghan
3983,16,10,1802,1890,Barclay Martin
1246,5,4,1802,1854,John Donkin
6217,112,101,1802,1875,Ira Harris
2139,5,4,1802,1872,John Smithies
963,3,1,1802,1859,Placido Fabris
8906,176,163,1802,1889,John Hanks
2479,10,5,1802,1844,Martin Disteli
1328,70,60,1802,1855,John Isaac Guion
4732,23,16,1802,1867,Samuel Harrison
6236,46,38,1802,1858,Johann Moritz Rugendas
6711,49,39,1802,1846,Thomas Roderick Dew
3568,6,5,1802,1861,George Courtauld (industrialist)
3355,64,56,1802,1866,James F. Trotter
1706,22,13,1802,1863,Jakab Szabár
14238,20,12,1802,1889,Amy and Isaac Post
6515,18,10,1802,1877,Inazuma Raigorō
6278,17,14,1802,1884,Henry Stafford-Jerningham, 9th Baron Stafford
8331,13,7,1802,1832,Henry Liverseege
2696,12,8,1802,1879,William Horn Battle
7724,30,19,1802,1860,Nils Ericson
9369,162,102,1802,1860,János Bolyai
7656,23,8,1802,1880,George Bonga
26408,51,37,1802,1858,Nazario Benavídez
2740,7,6,1802,1896,Charles Frédéric Chassériau
6762,11,8,1802,1880,William Swan Plumer
2941,63,52,1802,1885,Paul, 6th duc de Noailles
9369,26,14,1802,1878,Favell Lee Mortimer
2754,6,1,1802,1849,Wincenty Kasprzycki
2291,23,13,1802,1852,James Sprigg
5520,29,18,1802,1876,Antoine Jérôme Balard
8396,11,7,1802,1890,William Harris Rule
17712,246,225,1802,1866,Solomon Foot
4691,86,78,1802,1853,Manuel María Lombardini
4983,11,7,1802,1877,William Coulson
13003,88,74,1802,1846,Samuel Bigger
5479,13,6,1802,1847,William Clancy
1256,3,2,1802,1874,William Comstock Green
3232,50,44,1802,1879,Stephen Randall Harris
2334,65,62,1802,1871,George S. Blake
1936,10,6,1802,1859,Edward Dawson (politician)
1366,19,15,1802,1886,Joseph-Hippolyte Guibert
8493,68,58,1802,1855,Pavel Nakhimov
3772,13,10,1802,1869,John Bruce (antiquary)
1967,73,65,1802,1850,Manlius Valerius Thomson
7357,91,78,1802,1870,John S. Barry
3105,81,72,1802,1853,Johann Wilhelm Friedrich Höfling
9125,35,16,1802,1864,Jacob Netsvetov
5109,15,10,1802,1869,George Folsom
2538,12,4,1802,1868,Albert Gorton Greene
1019,27,16,1802,1866,Boris Chorikov
1789,11,6,1802,1870,Richard Barter
1459,6,5,1802,1843,Dick Curtis (boxer)
2337,11,3,1802,1866,Ferdinand Joseph L'Herminier
2323,14,7,1802,1833,Jules de Blosseville
2642,9,5,1802,1881,Jean-François-Joseph Duval
7040,18,8,1802,1837,Robert Macnish
3880,67,59,1802,1888,Valentine B. Horton
4082,16,10,1802,1870,Emanoil Gojdu
1277,2,1,1802,1886,Joseph Edward Maxwell
1409,7,2,1802,1865,Matthew McClearn
9581,21,13,1802,1863,James Bunstone Bunning
25147,63,42,1802,1839,Elias Boudinot (Cherokee)
2010,7,3,1802,1886,Petrus Hofstede de Groot
4453,23,21,1802,1884,William Owen Stanley
5691,31,28,1802,1881,Charles Giraud
9261,9,7,1802,1864,Jeptha Bradley
5875,21,2,1802,1880,John Joseph Mechi
2229,7,4,1802,1869,Theodor Olshausen
2587,10,6,1802,1881,Thomas Napier (philanthropist)
10939,5,4,1802,1863,Benjamin F. Newhall
3626,16,12,1802,1882,Henry Kingscote (cricketer, born 1802)
1371,4,2,1802,1877,Karl Joseph Kuwasseg
3668,21,14,1802,1884,Johann Peter Lange
4845,32,20,1802,1860,George Rennie (sculptor and politician)
2269,33,21,1802,1856,Levi D. Carpenter
2443,6,3,1802,1842,Alexander Friedrich von Hueck
1324,33,20,1802,1880,Jean Antoine Théodore de Gudin
7978,12,9,1802,1881,Bill George (dog dealer)
9706,168,118,1802,1884,Elias Lönnrot
10945,35,19,1802,1839,Kuini Liliha
19991,1,0,1802,1870,Thomas Young Hall
2878,10,3,1802,1880,Alexandra Kolosova
4100,22,14,1802,1867,Wilhelm von Kügelgen
1787,4,1,1802,1866,James Francillon
17670,893,827,1802,1878,Gideon Welles
11810,12,4,1802,1889,Joshua B. Huckeby
3309,14,11,1802,1879,Joseph-Louis Duc
2123,27,19,1802,1873,Ludovic Vitet
1887,5,2,1802,1889,Tok Syeikh Duyong
6776,17,4,1802,1868,Rudolf Sutermeister
5300,93,86,1802,1853,Robert Baldwin Sullivan
2585,10,3,1802,1877,Philip Corbet
12391,11,7,1802,1844,John Jay Shipherd
7047,16,7,1802,1886,George William Johnson (writer)
11147,12,5,1802,1840,Joseph Bonnell
2022,22,13,1802,1873,Rangga Warsita
7479,38,29,1802,1886,Gurdon Saltonstall Hubbard
13254,82,46,1802,1889,Ignacy Domeyko
3812,18,11,1802,1871,Issachar Jacox Roberts
4177,25,15,1802,1874,Willoughby Newton
5046,38,31,1802,1887,Horatio Potter
1950,8,6,1802,1876,George Boyle White
27147,230,120,1802,1867,John L. Helm
1055,6,2,1802,1878,Charles Bochus
3162,14,12,1802,1885,Federico Moja
2845,3,2,1802,1883,Jakob Felsing
3114,10,7,1802,1861,Ernst Friedrich Zwirner
14466,93,81,1802,1870,Austin Augustus King
2510,2,0,1802,-9999,Agustin Montilla y Orendain
8605,11,10,1802,1869,Victor Lanjuinais
4484,104,95,1802,1873,Anastasios Polyzoidis
1587,8,5,1802,1862,Friedrich Ruthardt
2862,13,11,1802,1872,George Osborne, 8th Duke of Leeds
13919,163,138,1802,1874,David Thomas Lenox
2967,15,9,1802,1885,Penry Williams (artist)
6820,6,2,1802,1853,Daniel Block
9150,11,10,1802,1869,Honoré Théodoric d'Albert de Luynes
4648,11,7,1802,1884,Charles Bethune
3041,7,2,1802,1878,Christian Friedrich Wilhelm Roller
9159,17,9,1802,1889,John Frederick Tayler
943,13,2,1802,1878,Adam Elliot (missionary)
48842,332,283,1802,1866,Miguel I of Portugal
12204,20,11,1802,1881,Richard Baker Wingfield-Baker
4655,13,6,1802,1871,Betsy Balcombe
6151,5,2,1802,1865,Pedro Pascual Segura
12379,242,217,1802,1878,Archduke Franz Karl of Austria
2608,12,5,1802,1877,Rudolph Rothe
6881,21,14,1802,1878,Jacob P. Chamberlain
1967,6,2,1802,1886,Sarah Louise Judd
5094,6,1,1802,1860,Charles Rodius
1960,8,2,1802,1842,Isaac Preston Cory
4354,8,5,1802,1873,Thomas Wormald
13886,40,31,1802,1856,John Jervis (politician)
2340,20,18,1802,1897,James Allen (priest)
12056,13,6,1802,1832,J. S. Grimaldi
2807,20,15,1802,1886,John Cheetham
10521,63,50,1802,1879,John Arthur Roebuck
3175,5,2,1802,1884,William Holme Twentyman
3159,17,10,1802,1846,William Marshall Inge
2922,12,2,1802,1835,George Philip Reinagle
2844,14,6,1802,1883,Hirsch Bär Fassel
1039,23,17,1802,1879,Philip Jackson (surveyor)
8276,39,23,1802,1871,Proby Cautley
9181,11,9,1802,1862,Luis Batres Juarros
7517,28,21,1802,1846,Robert Gouger
3491,117,110,1802,1883,Armistead Burt
7885,37,29,1802,1899,John Insley Blair
1073,2,1,1802,1873,Joseph Masters
4243,4,2,1802,1875,John Pearson (politician)
1820,13,6,1802,1887,August Pott
3272,15,10,1802,1879,John D. McCrate
1837,4,2,1802,1887,Thomas Gamaliel Bradford
9937,53,46,1802,1874,Ulick de Burgh, 1st Marquess of Clanricarde
1487,4,1,1802,1883,Jacob Calmeyer
3243,242,235,1802,1874,Amédée Méreaux
1639,8,7,1802,1825,Jacob Johann Hagenbach
4440,40,25,1802,1850,Germain Henri Hess
5734,16,9,1802,1903,Charles Johnson Pharazyn
6624,4,4,1802,1891,Antoine Richard du Cantal
22857,410,369,1802,1880,Lydia Maria Child
2991,50,44,1802,1874,Usher Tighe
2600,14,10,1802,1863,Thomas Jefferson Green
7590,16,14,1802,1840,John Gabriel Perboyre
743,5,1,1802,1859,Jakob Nikolayevich Popov
3032,2,1,1802,1895,Lorenzo Tancini
16752,106,90,1802,1894,Henry Grey, 3rd Earl Grey
6105,58,50,1802,1839,Charlotte Bonaparte
1141,11,6,1802,1874,Baron Barlatier de Mas
2061,5,3,1802,1877,Karl von Urban
4511,10,7,1802,1865,Grigory Chernetsov
2084,12,7,1802,1851,George Alexander Lee
2919,297,291,1802,1876,David A. Noble
3116,4,3,1802,1866,Henry Wise (merchant)
6837,98,81,1802,1861,Friedrich Julius Stahl
2275,8,2,1802,1868,William Salmon (politician)
2565,6,1,1802,1892,Louisa Jane Hall
2438,16,11,1802,1888,George Fuller (congressman)
3037,10,7,1802,1890,Jean-Baptiste Noulet
1388,6,3,1802,1886,Henry Gilbert Smith
4593,8,3,1802,1880,Johann Michael Wittmer
1747,3,0,1802,1859,Vincenzo Barboni
2047,4,4,1802,1846,Auguste Bérard
6622,10,4,1802,1852,Sixto Casanovas
1129,4,2,1802,1864,John McGlashan (politician)
1570,4,1,1802,1882,Leopold Feldmann
2212,27,24,1802,1893,Robert Buckle
1268,16,14,1802,1875,Charles-Antoine Cambon
3392,11,4,1802,1849,Edward Maginn
4415,15,8,1802,1821,Owen Coffin
2304,1,0,1802,1870,Linus Child
958,16,13,1802,1872,Joaquim Rodrigues Torres, Viscount of Itaboraí
8326,23,14,1802,1852,Francis Libermann
5681,32,27,1802,1868,Jacob van Lennep
8892,59,51,1802,1869,John Plunkett
8178,4,1,1802,1864,Elam Ives, Jr.
2678,24,14,1802,1874,Étienne Parent
1155,5,4,1802,1841,Alexander Upham
8932,38,27,1802,1864,George Pope Morris
11693,99,88,1802,1864,George Howard, 7th Earl of Carlisle
2137,5,3,1802,1885,John Leander Starr
4307,19,12,1802,1885,José Zapiola
2517,6,2,1802,1880,Theodor Leopold Weller
13116,35,21,1802,1870,Paul-Émile Botta
2710,82,76,1802,1841,Arend Friedrich August Wiegmann
4056,29,24,1802,1886,John Campbell (Australian politician)
898,21,19,1802,1886,Gustaf Adolf Vive Sparre
4460,26,23,1802,1867,Patrick J. Sparrow
3029,27,19,1802,1883,Léon Halévy
2166,9,5,1802,1878,Johan Widing Heiberg Landmark
4254,54,44,1802,1871,Robert Jemison, Jr.
5160,78,64,1802,1852,James S. Calhoun
25281,277,143,1802,1829,Niels Henrik Abel
3322,3,2,1802,1860,Isabella Fabbrica
3559,16,12,1802,1874,John Lee Lee
1668,31,23,1802,1883,Frederick Trent Stanley
2233,14,12,1802,1860,Thomas Boyd (Australian politician)
10188,226,215,1802,1869,Edward Stanley, 2nd Baron Stanley of Alderley
9195,54,42,1802,1875,Frederick William, Elector of Hesse
6071,13,2,1802,1892,Richard Paternoster
1984,5,2,1802,1866,Robert Hutchinson (Canadian politician)
1917,8,7,1802,1835,George Grey, 8th Baron Grey of Groby
5763,32,19,1802,1880,Gideon Shryock
13184,131,71,1802,1856,Hugh Miller
9234,301,280,1802,1877,Wilson Shannon
4417,228,218,1802,1870,Jules Baroche
2545,11,10,1802,1878,Alexey Tarasovich Markov
5043,8,6,1802,1860,George Washington Carpenter
4746,11,5,1802,1879,James Grant (newspaper editor)
1704,71,65,1802,1874,Daniel P. Bissell
5524,7,5,1802,1860,Victor Huguenin
3446,30,24,1802,1891,Armand-François-Marie de Charbonnel
11063,141,131,1802,1898,Charles Pelham Villiers
9303,119,113,1802,1869,Jonathan Worth (Governor)
5312,13,7,1802,1888,John Ella
4312,67,58,1802,1901,James W. Bradbury
8008,120,110,1802,1869,John Botts
5634,1,1,1802,1855,Luigia Poloni
3329,3,2,1802,1894,Woldemar Hottenroth
8133,89,75,1802,1838,Jonathan Cilley
5758,9,6,1802,1876,Jean-Jacques Arveuf-Fransquin
3920,61,54,1802,1839,John Birdsall
5304,31,26,1802,1874,Sir Montague Cholmeley, 2nd Baronet
4035,19,15,1802,1842,James Stuart (artist)
4705,10,6,1802,1870,Luigi, Count Cibrario
1411,4,0,1802,1842,Eliza O'Flaherty
62427,552,445,1802,1894,Lajos Kossuth
8806,20,7,1802,1890,Adam Thom
3621,27,18,1802,1875,Thomas Fraser, 12th Lord Lovat
14033,69,56,1802,1897,Pedro de Aycinena y Piñol
768,8,2,1802,1887,Anna Masséna, Duchess of Rivoli
3001,17,13,1802,1882,John Hamilton (Ontario politician)
12685,78,67,1802,1878,Félix Dupanloup
2651,8,6,1802,1872,Victor Amédée Jacques Marie Coremans
5937,80,71,1802,1885,John Bullock Clark
5243,30,23,1802,1888,Washington Bogart Cooper
22582,121,81,1802,1880,George Ripley (transcendentalist)
4876,4,3,1802,1891,Mathew Wilson
19519,16,14,1802,1847,Truman B. Ransom
2682,91,86,1802,1876,Manuel de Ascásubi
1059,6,3,1802,1859,Edmond Baird
3743,32,22,1802,1867,Elijah Hise
5075,55,49,1802,1859,Joseph Bourret
8865,31,16,1802,1828,Edward Coote Pinkney
7151,318,272,1802,1827,Wilhelm Hauff
1333,49,41,1802,1853,Mutara II Rwogera
1884,7,7,1802,1882,James E. Cooley
4376,9,4,1802,1849,Cummins Jackson
7409,43,33,1802,1886,James St Clair-Erskine, 3rd Earl of Rosslyn
10043,47,23,1802,1881,Leonard Bacon
4242,6,2,1802,1891,Cyrus Gates
2939,3,2,1802,1872,Jacques-Louis Hénon
5375,25,20,1802,1879,John Bloomfield, 2nd Baron Bloomfield
3553,6,5,1802,1865,Maria Silfvan
2403,6,3,1802,1859,John Drew Salmon
2950,10,5,1802,1854,James Allen (Virginia delegate)
1604,17,7,1802,1885,Antonio Snider-Pellegrini
1851,13,9,1802,1873,Christian Ludvig Diriks
9985,81,67,1802,1878,John Whitmer
496,5,1,1802,1804,Ishar Singh (Sikh prince)
3271,9,2,1802,1889,Mikhail Yuzefovich
1408,2,2,1802,1876,Éloi Firmin Féron
20064,138,87,1802,1868,Charles S. Morehead
2793,10,6,1802,1869,James Bell Forsyth
