727,7,4,1745,1819,Nicolas Roze
2655,22,14,1745,1774,Stephen Fox, 2nd Baron Holland
8104,35,31,1745,1826,Lady Sarah Lennox
162,1,0,1745,1793,John Murray I
4986,22,20,1745,1800,Anton Lipthay de Kisfalud
2837,5,2,1745,1794,Robert Alves
3781,15,11,1745,1816,Joshua Vanneck, 1st Baron Huntingfield
3685,5,3,1745,1800,Haradatta Choudhury
3038,25,16,1745,1798,João de Sousa Carvalho
3493,6,4,1745,1822,Richard Wooddeson
1862,4,3,1745,1815,Jean Baptiste Louis d'Audibert de Férussac
2457,92,86,1745,1787,John Wentworth, Jr.
5444,86,73,1745,1820,William Hayley
2268,7,4,1745,1761,Jankoji Rao Scindia
2880,6,2,1745,1820,James Lloyd (Maryland politician)
3125,13,8,1745,1781,Micaela Bastidas Puyucahua
1829,6,2,1745,1801,Johan Gustaf Acrel
3299,7,4,1745,1807,Robert Mackintosh
1302,9,6,1745,1822,Vasili Stepanovich Popov
5528,14,7,1745,1820,Edward Stevens (general)
3476,98,76,1745,1771,Sydney Parkinson
2958,28,25,1745,1821,John Hiester
3492,25,17,1745,1811,Jean-Baptiste Huet
1247,16,13,1745,1827,David Davis (Castellhywel)
6380,5,3,1745,1814,William Clubbe
2065,7,4,1745,1803,August Friedrich Oelenhainz
7575,19,17,1745,1809,Henri Louis, Prince of Guéméné
3616,18,11,1745,1795,Alexander Abercromby, Lord Abercromby
2650,8,7,1745,1817,William Parsons (composer and musician)
17476,83,70,1745,1799,John Sackville, 3rd Duke of Dorset
4491,35,27,1745,1810,Sir Thomas Gascoigne, 8th Baronet
5422,289,277,1745,1797,Juan de Ayala
2133,50,41,1745,1796,Cornelius C. Schoonmaker
5795,34,29,1745,1818,John FitzPatrick, 2nd Earl of Upper Ossory
23781,196,169,1745,1815,Richard Bassett (politician)
3299,12,10,1745,1825,Claude Fournier (revolutionary)
26248,38,34,1745,1831,John Bell (publisher)
5921,84,70,1745,1815,Johann Peter Salomon
1504,5,2,1745,1803,Antoine Quinquet
1395,8,7,1745,1810,Nicolas-Étienne Framery
8173,20,14,1745,1829,William Crowe (poet)
4269,163,152,1745,1804,Antonio José Cavanilles
6719,16,8,1745,1824,Sir Henry Dudley, 1st Baronet
2450,6,4,1745,1816,Peter Kinzing
6845,4,3,1745,1819,Franz Karl Joseph Fürst von Hohenlohe-Waldenburg-Schillingsfürst
3769,3,1,1745,1838,Mitropetrovas
5076,8,5,1745,1815,Ramón García de León y Pizarro
6565,94,78,1745,1809,Thomas Holcroft
2118,21,15,1745,1792,Théobald Dillon
1768,4,4,1745,1801,Vasily Petrovich Orlov
1682,5,4,1745,1804,Nils Schillmark
3795,8,3,1745,1825,Justus Christian Henry Helmuth
4204,29,18,1745,1818,Inō Tadataka
9046,64,49,1745,1817,Fyodor Ushakov
