5995,17,14,1811,1888,Leopold, Count von Thun und Hohenstein
16654,183,111,1811,1874,Chang and Eng Bunker
9444,24,17,1811,1898,Konstantin von Höfler
2169,11,8,1811,1883,Franz von Rinecker
13004,77,73,1811,1864,Henry Pelham-Clinton, 5th Duke of Newcastle
2101,24,18,1811,1862,Richardson A. Scurry
921,80,75,1811,1883,José Félix Quirós
3449,12,7,1811,1888,Alexander Maximilian Seitz
2561,19,14,1811,1887,Walter Lee (New Zealand politician)
3525,54,46,1811,1875,Leopold Copeland Parker Cowper
2239,8,4,1811,1880,Constance Fox Talbot
4140,16,9,1811,1890,Antoine James de Marigny
2491,24,13,1811,1881,Lord Josceline Percy
1989,9,3,1811,1849,William Goring
5471,28,15,1811,1895,James Caleb Jackson
6694,242,224,1811,1869,Ezra T. Benson
2151,7,4,1811,1888,Hakon Adelsteen Sommerfeldt
5713,13,5,1811,1855,Alexander Keith McClung
3650,19,13,1811,1889,John Calvin McCoy
1961,5,3,1811,1859,Edward Grimes (Australian politician)
3327,4,2,1811,1893,Thomas Brown (minister)
1418,10,5,1811,1878,Max Zimmermann
1908,12,6,1811,1864,Hippoliet Van Peene
4709,134,119,1811,1900,Waitman T. Willey
7031,52,42,1811,1891,Nathaniel Woodard
6888,3,2,1811,1888,Thomas Wightman
3520,19,12,1811,1877,Charles F. Winslow
6841,55,35,1811,1863,William Hamilton, 11th Duke of Hamilton
3121,10,4,1811,1884,Bartolomeo D’Avanzo
3130,11,8,1811,1860,Robert Leake (Australian politician)
7213,33,22,1811,1889,Eduard Bendemann
7443,23,9,1811,1885,Daniel Higford Davall Burr
1743,19,14,1811,1863,William Barclay Turnbull
4045,17,15,1811,1836,William Petty-FitzMaurice, Earl of Kerry
4725,36,29,1811,1888,George Lord
9861,155,135,1811,1898,James Hall (paleontologist)
3955,46,38,1811,1875,Isaac Welsh
5047,33,21,1811,1869,Thomas Creswick
3336,52,46,1811,1891,Henry Foley
1445,4,3,1811,1875,Zenon Świętosławski
3916,58,51,1811,1886,Frédéric Alfred Pierre, comte de Falloux
4591,4,2,1811,1881,Jonathan Harrington
1921,17,12,1811,1895,Oun Kham
3317,22,14,1811,1875,Adam Kok III
7302,91,84,1811,1882,Francisco Javier Zaldúa
5166,44,29,1811,1879,Elihu Burritt
5356,2,1,1811,1880,Rodolphus de Salis
3464,68,51,1811,1887,J. C. Jacobsen
4077,16,11,1811,1887,Lemuel Chenoweth
3622,4,3,1811,1903,Justine Bartolini-Baldelli
7420,234,211,1811,1877,Wilhelm Emmanuel Freiherr von Ketteler
10542,219,209,1811,1878,Benjamin Davis Wilson
3584,6,4,1811,1902,Paul Flandrin
4343,36,25,1811,1881,Henry G. Stebbins
5392,3,2,1811,1872,Joel Allen Battle
2062,8,4,1811,1888,Joseph Laurin
5144,9,7,1811,1878,Henry Chapin
7461,28,9,1811,1873,Isaac Baker Brown
2474,7,6,1811,1842,Charles C. P. Arndt
1604,35,27,1811,1875,Richard Roman
4536,6,4,1811,1862,Alexander Anderson (Australian politician)
9520,11,8,1811,1882,Vuk Vrčević
2281,28,18,1811,1873,August Emanuel von Reuss
4538,26,21,1811,1883,John FitzPatrick, 1st Baron Castletown
3351,6,4,1811,1877,Jean-Baptiste Pitois
3557,13,7,1811,1868,Arthur-Marie Le Hir
4942,40,34,1811,1896,Josip Šokčević
1724,6,3,1811,1904,Alanson Cooke
1494,8,5,1811,1859,John Parnell (cricketer)
8715,29,21,1811,1902,Princess Friederike of Schleswig-Holstein-Sonderburg-Glücksburg
7230,50,44,1811,1883,Thomas Edward Taylor
32074,92,72,1811,1889,Lewis Hayden
1356,12,7,1811,-9999,David Beaty
2859,21,16,1811,1887,Aaron Shaw (representative)
3577,14,6,1811,1844,Julien Hudson
8208,18,11,1811,1856,James Sinclair (fur trader)
7822,17,15,1811,1888,James Sullivan Lincoln
3023,7,4,1811,1883,Ruggero Luigi Emidio Antici Mattei
1043,12,8,1811,1875,Philothée O'Neddy
1865,5,3,1811,1857,Nishio Tadakata
3207,10,5,1811,1840,An-Nasir Abdallah
3967,6,3,1811,1894,David Alfred Doudney
4976,12,7,1811,1858,Shoni Sguborfawr
4133,14,7,1811,1873,Guillermo Franco (Ecuadorian general)
12416,12,8,1811,1878,George O. Brastow
6276,464,447,1811,1883,Richard Collinson
1460,7,2,1811,1854,David Le Boutillier
2501,9,6,1811,1872,Sir Alexander Cornewall Duff-Gordon, 3rd Baronet
1986,3,1,1811,1869,Augustin Grisolle
3324,23,20,1811,1875,Martin Grover
4795,11,4,1811,1892,Jan Nepomuk Škroup
28623,83,47,1811,1856,Lawrence Berry Washington
6583,89,72,1811,1885,Jean-Charles Chapais
4406,34,27,1811,1857,John Egan (Canadian politician)
877,3,2,1811,1854,Robert Fyffe
3878,9,5,1811,1851,James Adams (cricketer, born 1811)
5241,13,9,1811,1893,Florencio Xatruch
2336,29,10,1811,1890,Johannes Warnardus Bilders
10856,18,13,1811,1892,Émilien de Nieuwerkerke
1862,9,4,1811,1874,James Smith (Canada West politician)
8829,48,33,1811,1891,John Maddison Morton
8473,25,17,1811,1899,Thomas Welby
4680,7,5,1811,1893,James Edward Murdoch
2001,51,44,1811,1887,Emilia Tennyson
4176,10,9,1811,1866,George Lort Phillips
9539,18,8,1811,1878,Robert Gardiner Hill
11528,117,101,1811,1885,James Hamilton, 1st Duke of Abercorn
3904,45,33,1811,1882,Elisha R. Potter
1170,13,6,1811,1863,Filippo Colini
901,14,6,1811,1871,Carl Ferdinand Allen
3372,8,2,1811,1869,James Hepburn (ornithologist)
8545,151,139,1811,1890,Francis Bowen
3555,9,7,1811,1891,Robert Fanshawe Stopford
2507,7,5,1811,1868,Enoch B. Talcott
3615,49,43,1811,1860,William H. Bourland
15026,49,37,1811,1867,Charles Ebden
1413,4,2,1811,1901,Vasileios Sapountzakis
4359,21,13,1811,1880,William Budd
21897,206,190,1811,1872,Thomas C. Jerdon
3467,43,31,1811,1899,John T. Wait
16323,54,43,1811,1895,Charlotte Montagu Douglas Scott, Duchess of Buccleuch
11602,174,161,1811,1865,John Brough
6330,31,22,1811,1893,William Ingraham Kip
2761,7,3,1811,1885,Joseph John Jenkins
1685,36,33,1811,-9999,George Sherwood (Canadian politician)
3611,11,7,1811,1890,Hugo Henckel von Donnersmarck
8714,13,9,1811,1882,Burnham Martin
1886,9,7,1811,1892,John W. Boyd
2463,11,10,1811,1883,Inácio do Nascimento de Morais Cardoso
3253,23,18,1811,1889,Frederic Rogers, 1st Baron Blachford
10344,57,41,1811,1901,Eugene von Guerard
3735,17,16,1811,1877,Louis Olivier Bourbeau
22542,96,92,1811,1833,José de Salamanca, 1st Count of los Llanos
2624,62,54,1811,1874,James M. Gaylord
2723,15,8,1811,1890,William H. P. Denny
2351,34,28,1811,1858,Rebecka Mendelssohn
9227,6,4,1811,1892,James Vote Bomford
10939,29,11,1811,1899,Silas Titus
3313,6,5,1811,1887,Félix Le Couppey
3601,438,431,1811,1896,Calvin C. Chaffee
4006,31,23,1811,1864,Leander Babcock
6697,470,440,1811,1883,Ginery Twichell
3520,35,27,1811,1895,William A. Sackett
4399,30,23,1811,1891,Moritz Richard Schomburgk
2681,9,5,1811,1898,Auguste-François Maunoury
11109,60,50,1811,1868,Peter Julian Eymard
30725,259,124,1811,1832,Évariste Galois
692,8,3,1811,1861,John Hutchinson (surgeon)
2735,11,5,1811,1897,John White (Liberal MP)
22426,406,335,1811,1881,Orson Pratt
3655,7,5,1811,1889,Andrea Krætzmer
5108,13,2,1811,1882,George Henry Backhaus
1450,9,2,1811,1858,Auguste Édouard Cerfberr
3174,6,5,1811,1897,Fèlix Maria Falguera
2435,32,27,1811,1855,Caleb F. Abbott
3116,24,12,1811,1891,George Jones (publisher)
7188,41,28,1811,1865,Sengge Rinchen
2295,16,12,1811,1888,Thomas Blizard Curling
8776,20,13,1811,1859,Charles James Fox Campbell
3223,13,10,1811,1852,George Boscawen, 2nd Earl of Falmouth
1718,10,5,1811,1892,Henry Christian Timm
2868,12,6,1811,1866,Max Haushofer
1014,6,3,1811,1880,Jean Étienne Pezant
2076,6,5,1811,1893,William Splatt
6090,12,10,1811,1854,William Stanger (surveyor)
1111,3,2,1811,-9999,Jørres Schelderup Hansen
6470,99,89,1811,1890,Elisha Dyer
7891,31,27,1811,1887,George Warren, 2nd Baron de Tabley
2513,12,5,1811,-9999,Mademoiselle Ambroisine
11491,68,61,1811,1865,Charles de Morny, Duke of Morny
3827,53,50,1811,1876,Samuel Butcher (bishop)
5404,8,4,1811,1872,Peter von Rittinger
1291,5,3,1811,1869,Oscar Patric Sturzen-Becker
2550,48,40,1811,1867,Mohammad Afzal Khan
3284,4,3,1811,1874,Abner Jackson
4897,22,8,1811,1880,Jens Landmark
2895,17,10,1811,1884,Emmanuel Félix de Wimpffen
3068,10,6,1811,1885,Jan Hendrik Scholten
6598,51,48,1811,1888,Oliver Ditson
1927,2,1,1811,1891,Nikolay Kridener
3053,11,7,1811,1887,Georg Sigl
17391,128,105,1811,1872,Zeng Guofan
3046,6,2,1811,1861,Friedrich Heinrich Hugo Windischmann
4355,24,19,1811,1883,Thomas Flournoy
1988,9,5,1811,1866,James Hartley (MP)
9939,76,69,1811,1885,Karl Anton, Prince of Hohenzollern
7058,3,3,1811,1880,Ludwig von Fautz
2426,12,8,1811,1881,Alfred Billings Street
1968,5,3,1811,1879,Félix María Arrieta y Llano
4848,9,7,1811,1889,Abraham Myers
4251,69,56,1811,1878,George England
1885,22,14,1811,1848,Albert Gallatin Marchand
2658,9,7,1811,1890,Aristides Welch
4631,88,81,1811,1857,José María San Martín
4910,13,7,1811,-9999,John Ross Dix
1267,5,4,1811,1897,Benjamin R. Sheldon
2262,10,8,1811,1884,James Figgins
2635,23,14,1811,1890,Eugène-Melchior Péligot
13052,18,12,1811,1870,Bernard Jean Bettelheim
2558,35,21,1811,1889,Ludwig Philippson
3815,13,11,1811,1880,Pelegrí Clavé
4735,13,4,1811,1881,Antonio Brady
4811,27,25,1811,1882,Samuel Gordon (Australian politician)
1499,3,3,1811,1882,Hezekiah Gold Rogers
5507,8,2,1811,1899,Solomon Warner
13835,323,310,1811,1882,Archibald Tait
5335,78,71,1811,1872,Sebő Vukovics
821,2,1,1811,1886,Julián Dobrski
899,1,0,1811,1864,Pier Angelo Fiorentino
1371,6,3,1811,1874,Henry Snow
2124,5,2,1811,1848,James Grigor
3403,6,4,1811,1875,William Edward Jelf
2287,145,132,1811,1882,George Henry Kendrick Thwaites
2042,9,4,1811,1878,Francis Hartwell Henslowe
4387,38,13,1811,1903,Robert B. Dickey
4601,286,275,1811,1871,Friedrich Anton Wilhelm Miquel
4661,9,6,1811,1888,Charles G. Dahlgren
6489,16,6,1811,1855,Charles H. Bennett (soldier)
1506,11,10,1811,1895,John Smith (New South Wales politician, born 1811)
2437,11,3,1811,1871,Joseph Marshall de Brett Maréchal, Baron d'Avray
5534,14,6,1811,1890,Joanna Courtmans
2430,14,12,1811,1879,John Kerr, Jr. (congress)
2211,13,7,1811,1885,Thomas Macfarlane
4599,5,3,1811,1888,Ludwig Julius Budge
13972,24,5,1811,1892,Bradish Johnson
1742,5,3,1811,1887,James Remsen
3299,16,9,1811,1900,Robert Andrews Hill
1814,6,4,1811,1881,James William MacDonald
18196,290,239,1811,1891,Henry Hastings Sibley
2837,50,45,1811,1881,George P. Sewall
5172,9,6,1811,1889,Giuseppe Giovanni Antonio Meneghini
3247,2,2,1811,1895,Freeborn Garretson Hibbard
1580,8,5,1811,1889,Jonathan Bourne
2716,15,11,1811,1850,George B. Cary
9107,9,6,1811,1885,John S. Folk
4621,3,2,1811,1888,Georg von Adelmann
1519,8,3,1811,1891,Rémi Raymond
3062,27,21,1811,1890,Ulrich Ochsenbein
2720,13,8,1811,1878,Nils Christian Irgens
4311,30,19,1811,1863,Auguste Bravais
5499,21,10,1811,1882,Otto Joachim Løvenskiold
3374,14,11,1811,1882,Alonzo S. Upham
2933,5,4,1811,1867,Friedrich Lübker
5287,80,71,1811,1894,Victor Duruy
15058,56,42,1811,1877,Octavia Walton Le Vert
3490,5,4,1811,1881,Melchior Paul von Deschwanden
1692,7,2,1811,1883,Arthur McNutt Cochran
2265,5,3,1811,1867,George Maddox (cricketer)
2976,14,9,1811,1858,John Addison Thomas
4031,10,5,1811,1872,Henry Blagrove (violinist)
5174,7,5,1811,1894,William Bowman (miller)
9338,6,3,1811,1862,Germain Metternich
5144,12,3,1811,1901,Gabriel Acquin
4968,13,12,1811,1877,Charles S. Boggs
4339,30,22,1811,1882,Pierre Jean Édouard Desor
5345,8,3,1811,1880,Maria Giuseppa Rossello
5962,40,28,1811,1854,Princess Louise Amelie of Baden
11244,56,30,1811,1884,Matthew Simpson
3330,23,16,1811,1868,Franz Brendel
3365,12,7,1811,1874,John James Robinson
1716,8,6,1811,1873,Cyrus Wakefield
2169,7,2,1811,1885,Heinrich Häser
2307,1,0,1811,1860,David Eduard Steiner
3561,8,3,1811,1892,Lorenz Kellner
8038,73,60,1811,1897,James Bateman
5118,13,9,1811,1884,Maeda Nariyasu
2541,18,8,1811,1879,Levi Baker Vilas
7394,140,126,1811,1887,William Greenleaf Eliot
6238,78,60,1811,1892,Noah Porter
2382,8,6,1811,1895,Julia Griffiths
5916,25,23,1811,1880,Jacob W. Holt
10183,8,5,1811,1892,Spokane Garry
2458,2,0,1811,1870,Claude Théodore Decaen
5796,3,2,1811,1853,Jean-Fleury Baudrand
1565,7,4,1811,1899,Ju Chao
3983,202,196,1811,1879,Shepherd Leffler
2030,16,10,1811,1877,Sir Jamsetjee Jejeebhoy, 2nd Baronet
8468,201,183,1811,1875,Infante Sebastian of Portugal and Spain
9568,233,221,1811,1882,Lewis D. Campbell
6686,29,16,1811,1884,George Foster Pierce
2947,3,1,1811,1880,Edward Enfield (philanthropist)
8213,73,67,1811,1873,Prince Adalbert of Prussia (1811–1873)
2780,16,8,1811,1878,Abraham Benisch
4336,2,2,1811,1897,Douglas Heath
14433,8,3,1811,1892,Léon Lalanne
8625,26,21,1811,1892,Count Joseph Alexander Hübner
2870,4,3,1811,1871,François Achille Longet
3870,6,2,1811,1864,Robert Ross Rowan Moore
3757,77,65,1811,1899,Adolphe d'Ennery
18825,86,81,1811,1871,Luis González-Bravo y López de Arjona
4084,48,45,1811,1894,John Pelham (bishop)
15786,26,7,1811,1837,Alexandru Hrisoverghi
5843,14,1,1811,1875,Samuel F. Butterworth
2374,6,4,1811,1890,James Dana (mayor)
3358,4,3,1811,1874,Reinhold Ferdinand Sahlberg
3559,3,2,1811,1883,José Manuel Eguiguren Urrejola
3266,19,12,1811,1872,Joseph Cubitt
1582,13,11,1811,1887,Pierre Millière
3919,13,9,1811,1907,Kurmanjan Datka
2794,9,5,1811,1885,Stanisław Egbert Koźmian
1237,25,18,1811,1863,Ernst Merck
5550,37,23,1811,1875,Samuel Tickell
3656,173,166,1811,1894,David Dunn (politician)
5990,72,49,1811,1879,Jón Sigurðsson
17834,252,40,1811,1886,John Humphrey Noyes
1245,9,4,1811,1890,Eugène Charpentier
2561,4,0,1811,1906,James Peel
10819,34,30,1811,1860,Herbert Ingram
1881,13,9,1811,1861,John Causin
6604,10,5,1811,1901,Thomas Newberry
4927,30,21,1811,1847,Henry Clay, Jr.
1309,2,1,1811,1890,William Henry Chetwynd
15740,312,295,1811,1887,C. F. W. Walther
1442,9,7,1811,1889,Thomas Brown (New South Wales colonial politician)
8433,541,496,1811,1898,Henry Liddell
1316,14,12,1811,1864,William Newman (priest)
1985,24,19,1811,1884,John Ferris (politician)
1400,3,0,1811,1865,Stoddard Martin
3570,8,4,1811,1876,Wood Boulden
6010,20,16,1811,1901,Andreas Laskaratos
4213,19,15,1811,1892,Lambert Massart
2303,17,14,1811,1878,Johannes Enschedé IV
6198,14,8,1811,1847,Prosper Marilhat
4062,21,11,1811,1857,Jacob Whitman Bailey
8850,24,17,1811,1872,Dimitrija Demeter
2412,319,314,1811,1880,Lucien Barbour
7860,15,10,1811,1878,John Young (Canadian politician)
18607,130,106,1811,1890,Augusta of Saxe-Weimar-Eisenach
1880,3,2,1811,1871,William Plocker
2993,9,7,1811,1845,Jacob Huydecoper
2819,12,5,1811,-9999,William Fisher (Canadian politician)
2089,15,10,1811,1896,Jean-Auguste Barre
1636,7,4,1811,1896,Daniel G. Dorrance
10226,27,18,1811,1867,George Hall (Australian politician)
1346,20,17,1811,1901,Giuseppe Poggi
6676,21,4,1811,1898,Clara Fisher
1297,7,3,1811,1880,John Whitehead Peard
1831,11,2,1811,1887,Gabriel Judah Lichtenfeld
2298,11,5,1811,1894,Philippe Édouard Foucaux
1758,13,9,1811,1886,William Crompton (politician)
5189,26,20,1811,1885,Norbert Metz
20061,353,303,1811,1863,James Bruce, 8th Earl of Elgin
11655,46,30,1811,1855,Friedrich Daniel Bassermann
13964,77,66,1811,1893,Abiel Abbot Low
7649,4,3,1811,1849,James Rigby Beevor
4440,18,9,1811,1881,Joshua Mason Macomber
4332,14,7,1811,1881,Vincent Eyre
11342,16,7,1811,1894,Willem Jan Knoop
2129,8,5,1811,1885,George Browne (architect)
3239,23,16,1811,1899,Avrom Ber Gotlober
3868,12,3,1811,-9999,David Sprowle
3244,19,12,1811,1883,Karl Bogislaus Reichert
1622,7,3,1811,-9999,Richard Brown (cricketer)
4571,23,9,1811,1889,Knud Bull
2866,4,2,1811,1887,Frederick Montresor
2516,3,1,1811,1879,Georg Schambach
656,5,5,1811,1891,Louis Raymond de Montaignac de Chauvance
4282,19,6,1811,1881,Marshall Claxton
6869,108,94,1811,1887,Alfred Domett
3047,20,14,1811,1892,James W. Singleton
4041,84,75,1811,1893,Fredrik Gabriel Hedberg
7962,38,29,1811,1890,Jeptha Wade
3630,6,5,1811,1884,Randal Rumley
16591,52,37,1811,1850,Frances Sargent Osgood
4956,19,15,1811,1896,James Johnston (Australian politician)
4933,11,5,1811,1870,Julia Williams (abolitionist)
5887,75,61,1811,1908,Ephraim R. Eckley
15345,484,227,1811,1899,Robert Bunsen
3116,8,1,1811,1893,William Rendle
8153,108,80,1811,1881,Hasan Tahsini
1491,4,2,1811,1887,Alexander Angus Croll
3157,6,1,1811,1868,Georg Karl Mayer
6289,30,20,1811,1852,Hugo Reid
30758,159,116,1811,1861,Edward Dickinson Baker
4017,31,22,1811,1894,David S. Bennett
6405,15,14,1811,1884,Sir Richard Levinge, 7th Baronet
18565,211,167,1811,1843,Stevens T. Mason
1999,10,7,1811,1870,Manuel Bermúdez de Castro y Díez
3601,9,4,1811,1860,James Stephens Speed
5828,49,43,1811,1841,Robert B. Thompson
5888,24,6,1811,1886,Robert Allen (general)
28737,20,13,1811,1903,John Dunn Gardner
7986,14,10,1811,1828,Sister Margarita of Jesus
7415,17,13,1811,1898,Timothy R. Young
9982,21,12,1811,1893,George Morphett
2814,12,9,1811,1886,Roger Edwards (Calvinist)
5526,45,25,1811,1883,Édouard René de Laboulaye
7545,13,8,1811,1883,Joseph Kleutgen
5379,108,98,1811,1867,Joseph A. Gilmore
7488,101,97,1811,1864,Charles Justin MacCarthy
7668,154,146,1811,-9999,William J. Anderson
6152,25,9,1811,-9999,Franciszek Czapek
3032,11,8,1811,1882,Léandre Dumouchel
7770,6,3,1811,1854,Sion Harris
2820,75,68,1811,1888,Benjamin F. Bruce
14619,184,159,1811,1893,Daniel Payne
4681,27,23,1811,1887,George Rushout, 3rd Baron Northwick
4897,31,21,1811,1894,Amos G. Throop
7429,52,40,1811,1860,Joseph Cafasso
9564,33,23,1811,1886,Robert Adair, 1st Baron Waveney
2773,7,3,1811,1851,Frederic Myers
2327,30,15,1811,1873,Ignazio Marini
4450,14,7,1811,1891,James Madison Pendleton
11242,25,20,1811,1856,Yankee Sullivan
1224,7,3,1811,1873,William Upton Richards
2916,14,8,1811,1902,Simon Watson Taylor (politician)
1401,9,4,1811,1881,Joseph-Hilarion Jobin
3885,12,7,1811,1892,James Redhouse
17893,24,14,1811,1896,Robert Terrill Rundle
3611,25,15,1811,1885,George H. Browne
11826,8,3,1811,1870,James Pagan
7482,19,11,1811,1891,James Swan (mayor of Brisbane)
1114,7,3,1811,1882,Félix Louis Leullier
4265,14,11,1811,1880,John Tarleton (Royal Navy officer)
1666,5,3,1811,1870,John Tillman Lamkin
3682,7,4,1811,1891,Charles C. Foote
8115,295,268,1811,1879,George S. Houston
2993,64,54,1811,1892,George F. Comstock
4975,5,4,1811,1880,Jean-Pierre Cluysenaar
9011,30,23,1811,1880,Samuel Daukes
2905,1,0,1811,1848,Giuseppe Alinovi
4668,12,2,1811,1869,Ann Lovell
19851,43,33,1811,1880,William Thompson (boxer)
2149,7,5,1811,1898,Alexei Strolman
30783,103,73,1811,1889,John Archibald Campbell
9460,24,16,1811,1869,Joseph Jukes
4506,16,9,1811,1892,James Joseph Allport
6899,24,19,1811,1890,Thomas Helmore
5649,28,15,1811,1886,Katherine Sophia Kane
2734,13,1,1811,1884,Joseph Hippolyt Pulte
22748,43,22,1811,1875,Increase A. Lapham
1925,15,12,1811,1881,Georg Heinrich Ferdinand Nesselmann
5149,12,9,1811,1893,Robert Andrew Macfie
4790,6,2,1811,1882,James John Hill
3977,27,26,1811,1897,Richard Fellowes Benyon
2522,6,2,1811,1859,Gisbert Flüggen
3294,9,7,1811,1884,Samuel Mendel
1145,6,0,1811,1864,Richard Meredith Hart
3663,59,45,1811,1891,Carl Johan Thyselius
7993,133,118,1811,1890,John F. Boynton
6803,251,224,1811,1867,Washington Hunt
2851,10,3,1811,1882,Samuel Walters
18867,165,96,1811,1870,James Young Simpson
2071,5,2,1811,1877,Ferdinand Luib
1836,7,5,1811,1852,Robert Robinson (Australian politician)
1660,10,6,1811,1835,Matsudaira Naritsugu
1897,3,1,1811,1888,Horatio Hastings Weld
5763,74,61,1811,1900,Cyrus Hamlin
5957,27,14,1811,1866,Lucien Galtier
2528,10,4,1811,1852,Frances Miriam Whitcher
1225,48,45,1811,1875,James Laurie
10254,31,24,1811,1886,David Van Nostrand
4277,11,1,1811,1885,Alexander Somerville
1526,5,2,1811,1872,Jean-François Heidenreich
8785,53,19,1811,1873,William Brydon
6052,18,11,1811,1865,Henry John Boddington
6324,89,78,1811,1877,Charles Clark (governor)
29357,1704,1125,1811,1896,Harriet Beecher Stowe
2107,9,5,1811,1896,Henri Trianon
3022,17,13,1811,1864,François-Xavier Lemieux
6844,95,81,1811,1878,Asa Biggs
4288,9,3,1811,1885,William Augustine Duncan
1922,13,12,1811,1875,John Morrice
3210,8,7,1811,1843,Ewen Cameron (soldier)
2658,23,21,1811,1881,James Williamson (New South Wales politician)
3002,15,12,1811,1853,James Hill (folk musician)
6355,5,3,1811,1877,Mary Richardson Walker
7737,148,144,1811,1891,Harold Browne
4512,107,86,1811,1870,Samuel Cony
2175,15,11,1811,1879,Alphonse Varney
1472,6,3,1811,1875,Hardin E. Taliaferro
2417,20,15,1811,1880,Baron Karl Ludwig von der Pfordten
15683,28,15,1811,1891,George Wallis
5123,87,82,1811,1878,Jehu Glancy Jones
15213,34,28,1811,1877,John V. L. Pruyn
2027,6,4,1811,1902,George Johnson (Australian politician)
2325,1,1,1811,1900,Édouard Bocher
2347,16,12,1811,1887,Samuel Hubbel Treat, Jr.
23396,29,10,1811,1906,Johann Dzierzon
3063,27,25,1811,1882,George L. Allen
1675,28,26,1811,1883,Beverly Page Yates
2305,4,3,1811,1880,William Hemphill Jones
3818,27,23,1811,1896,Thomas Parker, 6th Earl of Macclesfield
48918,14,8,1811,1894,Filippo Coletti
3196,4,2,1811,1873,Heinrich Küchler
1989,14,8,1811,1872,Petrus Franciscus Greive
1823,9,4,1811,1890,Armand de Pontmartin
2719,13,12,1811,1884,John Henderson (1807–1884)
5356,21,19,1811,1887,John Floyer (Dorset MP)
2166,10,4,1811,1890,William Bucknell
1904,10,6,1811,1890,Andreas Müller (painter)
1260,7,5,1811,1853,Napoléon Louis Davout d'Auerstaedt d'Eckmühl
2065,3,2,1811,1875,Samuel Worthington Dorsey
1209,17,6,1811,1850,Wilhelm Hanstein
2096,11,6,1811,1866,Jacob Snider
2253,20,13,1811,1881,Friedrich Hitzig
1878,19,15,1811,1862,John Preston Martin
12421,134,108,1811,1848,Vissarion Belinsky
1766,19,13,1811,1872,Alexandru Hâjdeu
2333,12,7,1811,1893,Henry Halloran (poet)
