2937,11,7,1916,2003,Sid Scales
2482,8,2,1916,1989,James Smurthwaite
11018,17,12,1916,1943,Geoffrey Appleyard
17675,33,22,1916,1998,Eldon Shamblin
1166,7,3,1916,-9999,Lex Franken
3042,12,3,1916,2011,Joseph Johnson (cricketer)
5365,6,5,1916,2010,Félix Ciccolini
3629,4,3,1916,2003,Bill Hartley (politician)
2661,19,13,1916,2005,Paul Westmoreland
15361,337,320,1916,2011,Archduke Felix of Austria
2670,8,4,1916,2008,Heinz Drossel
4163,32,25,1916,2005,Marty Furgol
5677,34,27,1916,1981,Karl Borris
11188,46,35,1916,2009,Henry King Stanford
4595,11,5,1916,1989,Abba P. Schwartz
2415,34,27,1916,1984,Tommy Godfrey
3515,11,5,1916,2008,Bill Hutchinson (American football)
1471,7,5,1916,1992,Alan Woodruff
16532,5,3,1916,1996,John Wilson Carpenter III
1825,6,4,1916,2010,Tarald Weisteen
23894,74,56,1916,2010,Marcel Bigeard
2691,32,26,1916,2006,Leonard Arthur Kitz
16976,16,8,1916,1999,Basuki Resobowo
4730,9,1,1916,1974,Leonard Oakley
1290,12,9,1916,1957,Kurt Pettersén
5143,5,3,1916,2006,Earl Stallings
4358,21,13,1916,1974,Johann Bauer (soldier)
3826,20,16,1916,2003,J. Conrad Lavigne
11394,28,8,1916,2009,Togo Tanaka
5420,58,34,1916,2008,Aryeh Dvoretzky
1860,5,1,1916,1982,Boris Chushkarov
1644,4,1,1916,2007,George McGorlick
4633,489,485,1916,1992,Reino Hamer
6252,31,18,1916,2012,George C. Stoney
8576,19,11,1916,1999,Ray Forrest
6823,77,73,1916,2001,Frederick Heyliger
3862,24,17,1916,2002,Mia Slavenska
5434,32,27,1916,2010,M Innas Ali
2703,6,1,1916,2008,Richard H. Kindig
2020,7,4,1916,1994,Joseph Goto
3312,12,4,1916,1998,Einar-Fredrik Ofstad
4753,17,12,1916,2014,Finn Lied
9291,24,13,1916,1985,Richard Milton Martin
1970,9,3,1916,1992,William Lederman
15306,56,31,1916,1984,Cesar Climaco
1357,31,23,1916,-9999,Arikpo Okoi
3990,12,10,1916,2011,Helen Beverley
4573,9,2,1916,2002,Leopold Holzmann
8854,24,16,1916,1982,George Chetwynd
17489,271,224,1916,1986,Sterling Hayden
1348,2,1,1916,1971,Dinanath Dalal
3065,6,2,1916,1980,James Priddey
9816,12,3,1916,1995,Albino Pierro
13428,67,52,1916,1984,Carl Burgos
4206,4,2,1916,2010,John Chaston
1689,2,1,1916,1998,Campos de Carvalho
1238,5,2,1916,2000,Bjørvik Jacobsen
5758,16,13,1916,2011,James M. Flinchum
3865,5,3,1916,1975,Alfred Masters
1778,8,7,1916,2005,John Burger
18136,269,195,1916,1990,Walker Percy
2342,16,14,1916,-9999,Česlovas Daukša
3718,30,7,1916,1941,Yekaterina Zelenko
2303,16,10,1916,2000,Richard Harden (politician)
3443,31,27,1916,1993,Satyen Bose (director)
19592,246,220,1916,2013,Gene Mako
16641,142,112,1916,1997,Biju Patnaik
3289,11,4,1916,1977,George P. Broussard
4353,18,15,1916,1998,E. M. L. Endeley
5190,1,0,1916,2010,Leonard Hemming
4186,303,272,1916,2004,Sune Bergström
8697,22,16,1916,1975,Edward S. Aarons
5121,17,10,1916,1987,John C. Sjogren
11477,119,92,1916,2014,Ramón José Velásquez
2268,5,3,1916,1994,William T. Somers
4784,12,1,1916,2014,Emilia Castro de Barish
4241,23,19,1916,1963,Dan Sheridan
3551,6,2,1916,-9999,Bill Sewell
2334,17,12,1916,1992,Georg Årlin
8610,6,2,1916,2001,Luise Ermisch
3292,8,3,1916,2001,G.D.N. Worswick
2677,3,2,1916,1994,Bob Johnstone (singer)
3028,31,18,1916,2007,Ivan Hinderaker
2015,11,3,1916,1973,Alex Atty
3503,3,2,1916,1970,Kamakhya Narain Singh
2820,5,3,1916,2009,William J. Pomeroy
16818,45,39,1916,1964,Shanta Apte
2049,15,11,1916,1987,Ubaldo Ragona
3291,10,5,1916,2009,Pavel Necheporenko
1356,8,6,1916,1971,Helge Larsson
1646,58,47,1916,1973,Dawson Walker
3293,9,6,1916,1946,Pierre Loutrel
2369,8,5,1916,2008,Jad Paul
4668,1,1,1916,1971,Henning Albert Boilesen
7305,10,6,1916,1942,Stanley G. Benner
1456,7,6,1916,2012,Abu Mohammad Jawad Walieddine
1680,9,7,1916,2005,Ed Butka
2649,105,98,1916,1998,Bernard Fox (figure skater)
16458,201,183,1916,1988,Ken Hoole
1006,7,1,1916,1995,Edna Lawrence
3865,149,144,1916,1994,Arthur Piantadosi
8723,24,9,1916,1989,Frank Bell (educator)
4262,3,2,1916,1986,Bill Clarke (footballer, born 1916)
524,2,0,1916,2005,Nancy Kirk
1896,9,6,1916,1983,Muhammad bin Jabr Al Thani
3402,63,54,1916,-9999,Angelo Grizzetti
33171,14,5,1916,2001,Rolia Whitinger
8681,1032,1019,1916,1943,Johann Mohr
3345,11,7,1916,1990,Ernest Duncan
2149,11,9,1916,2009,John Atkins (writer)
3523,18,12,1916,1995,Peter Wagner (Manitoba politician)
3193,6,2,1916,1974,Russell Spanner
14800,132,113,1916,1991,Ken Curtis
8415,43,25,1916,2010,Sylvia Sleigh
4607,62,51,1916,2007,Maurice Wood
1338,5,3,1916,1995,Lennart Ahlin
4051,19,16,1916,1993,George Heppell
3127,5,2,1916,1989,Tara Ali Baig
12035,8,4,1916,2008,Oscar Ratnoff
2649,23,13,1916,1993,Jake Porter
4760,10,9,1916,1999,Peter Fletcher (RAF officer)
6075,16,6,1916,1995,Stanley Powell
3450,26,16,1916,2008,Ed Levy
1681,6,3,1916,1999,Oscar Georgy
34210,205,166,1916,2005,L. Patrick Gray
7682,79,70,1916,1990,Edward Binns
5429,82,70,1916,1966,Rex Cecil
13031,66,37,1916,1995,Carl Giles
4556,11,5,1916,2010,John Freeman (animator)
3078,67,63,1916,1998,Albert Glasser
3468,12,2,1916,2007,He Binglin
5462,20,8,1916,2002,Alexandru Dragomir
11255,4,3,1916,1997,Carlos Ruiz Fuller
1739,9,5,1916,1986,Lawrence S. Thompson
15958,131,83,1916,2015,Owen Chadwick
6162,40,34,1916,2000,Toon Hermans
784,9,4,1916,-9999,Tomio Koyanagi
6355,4,3,1916,2009,Lucien Wulsin III
2728,12,5,1916,1977,Ernie Richardson (footballer)
6411,9,3,1916,2003,Arthur E. Martell
4286,14,7,1916,2007,Myfanwy Pavelic
1447,12,10,1916,-9999,Pierre Marsan (sport shooter)
2268,12,3,1916,1941,Robert Lawrence Leopold
3234,32,17,1916,2006,Gilles Quispel
1581,4,1,1916,1990,Jack Hubbert
1609,7,5,1916,1991,František Hanus (actor)
582,2,2,1916,1997,Stephen P. Teale
3975,238,218,1916,2001,Andy Farkas
1181,13,3,1916,1943,John Barnes (cricketer)
2018,20,12,1916,1994,Malvina Pastorino
2540,10,6,1916,1977,Dilermando Reis
1286,5,2,1916,-9999,Dennis Filmer
6978,238,232,1916,2004,Carlo Rustichelli
2322,87,82,1916,1995,Leo Joseph Brust
1768,7,2,1916,2004,Carl Fredrik Meinander
3390,13,7,1916,1987,Bernard A. Monaghan
5125,10,8,1916,1990,Ronald F. Tylecote
6534,9,3,1916,2008,Sture Sjöstedt
2264,6,3,1916,2012,Eladio Acosta Arteaga
3313,13,8,1916,2005,Gerald Davis (philatelist)
4694,40,35,1916,1972,T. Texas Tyler
4796,109,106,1916,1984,Edwin B. Forsythe
3864,2,1,1916,1999,Rein Slagmolen
1913,26,22,1916,2011,W. J. Gruffydd (Elerydd)
8645,265,246,1916,2006,Billy Hitchcock
6037,9,5,1916,1988,Isobel Roe
12034,48,15,1916,1957,Joseph W. Kennedy
4690,12,8,1916,2004,Ascher H. Shapiro
1933,14,7,1916,1960,Paul McDonough
15302,6,4,1916,1944,Henri Picard
7178,17,7,1916,2006,Charles Edward Eaton
19566,131,81,1916,2009,I. J. Good
6714,34,27,1916,2009,Emil B. Fetzer
1115,6,2,1916,1968,Bruce Cumming
10088,13,11,1916,1981,Daniel Lynch
4398,8,3,1916,1994,Miriam Camp
643,4,3,1916,1996,Marc Zamansky
5769,5,1,1916,1967,Bill Clifton (pianist)
4626,7,4,1916,1992,Chuck Crate
14868,294,278,1916,1989,Lionel Newman
4740,32,26,1916,2004,Richard Ney
6172,112,95,1916,2007,Mika Špiljak
3465,10,7,1916,1999,Orville D. Merillat
6981,10,8,1916,1997,Thomas Sgovio
2039,10,2,1916,1997,Peter LoCascio
1334,33,33,1916,2005,Gordon Kay
10888,8,4,1916,1942,Gordon Houston
4904,201,196,1916,1965,T. Ashton Thompson
3929,41,34,1916,1996,Vince Durick
7157,6,2,1916,2004,Adriel N. Williams
4961,2,1,1916,1964,Sam Musiker
2067,6,4,1916,1995,Larry O'Connor (athlete)
2945,9,5,1916,2006,Ted Engstrom
4067,173,166,1916,2007,Keezhpadam Kumaran Nair
2716,3,2,1916,2011,Bill Snyder (bandleader)
5760,24,20,1916,2000,George Beasley-Murray
3212,29,27,1916,1977,G. Narasimhan
1214,9,6,1916,1991,Kaj Frederiksen
9522,166,153,1916,2015,Alfred Eick
8814,191,178,1916,1987,John Mariucci
5684,17,9,1916,2007,Wiera Gran
3604,90,80,1916,1991,Christopher Jackman
1612,20,14,1916,1996,Erik Heiberg
888,7,3,1916,1988,George Commey Mills-Odoi
9773,41,16,1916,2013,Ruth R. Benerito
2262,15,14,1916,1984,John Sheehan (Australian politician)
3345,10,7,1916,1985,Benno Sterzenbach
4287,20,18,1916,1981,Hans-Jürgen Schreiber
7002,96,83,1916,2006,Hassan Gouled Aptidon
5616,441,438,1916,2003,Herbert Kaiser
3046,8,4,1916,2005,Carlo Tullio Altan
4663,8,7,1916,2013,Roy Brown Jr.
5778,18,6,1916,2015,Bruce Mozert
8490,39,27,1916,1943,Ivo Lola Ribar
3227,22,8,1916,-9999,Roman Toi
5418,60,44,1916,2004,Vilayat Inayat Khan
1281,8,0,1916,1997,Douglas Nation
4217,163,148,1916,1995,Erik Nilsson
5713,85,82,1916,1999,Ahmad Mohamed Ibrahim
5345,46,37,1916,2003,Keith J. Laidler
7467,61,51,1916,1999,Daniel H. H. Ingalls, Sr.
7443,34,24,1916,2010,Reid Venable Moran
1196,40,34,1916,1959,Óscar Únzaga
1132,6,2,1916,1973,Diawadou Barry
8022,107,93,1916,1993,Homer A. Jack
3506,33,20,1916,1996,Paraone Reweti
1961,2,1,1916,2011,Yan Han (artist)
2680,3,1,1916,2008,Carl Singer
1451,17,15,1916,1984,Francis Cosne
4664,16,5,1916,1984,Davis Cunningham
2947,9,7,1916,1988,James A. FitzPatrick (New York)
8772,176,149,1916,2001,Rosemary Brown (spiritualist)
2536,3,2,1916,1997,Fred Shupnik
8968,30,23,1916,2002,William B. Ruger
5904,54,47,1916,2013,Bebe Lee
1632,5,3,1916,2004,William Cockburn (Australian cricketer)
5998,22,13,1916,1992,Wolf Kaiser
2237,16,9,1916,2006,Irwin Swack
8681,5,3,1916,2007,Andrey Korsakov
6636,16,10,1916,2006,Richard P. McCormick
1642,9,8,1916,1997,József Simándy
3117,9,2,1916,1998,Peggy Robertson
4939,9,1,1916,2010,Leo Holub
1855,21,15,1916,2005,Pete Leswick
5098,39,28,1916,1989,Ernst Börngen
2978,9,5,1916,2007,Joe Ferreira
2171,10,4,1916,2009,Mayer Kirshenblatt
3278,26,17,1916,1976,George Tzavellas
3086,27,23,1916,1981,Jack Challinor
3796,8,5,1916,1942,Zija Dizdarević
6618,30,17,1916,2011,Neal Amundson
7352,3,2,1916,1944,Pore Mosulishvili
1497,25,18,1916,2004,Ed Bock
2815,18,12,1916,2002,C. Stewart Sheppard
1079,5,1,1916,-9999,Harry Eckler
3837,3,2,1916,1997,Ella Fry
1115,5,3,1916,2004,Ivar Aavatsmark (forester)
1830,8,2,1916,1976,Raymond J. Tobiasz
975,5,3,1916,1991,Jaromír Spal
4708,19,11,1916,1932,Herbert Norkus
4503,30,29,1916,2010,William T. Smith
6979,14,5,1916,1999,Enrique Pérez Santiago
3042,18,16,1916,1987,Edward Norman (bishop)
4026,419,416,1916,1995,Wilhelm Bredemeier
7860,260,249,1916,2006,Sankho Chaudhuri
3665,42,37,1916,2000,John Kellogg (actor)
4810,41,34,1916,1994,Zein al-Sharaf Talal
1354,8,4,1916,1997,Ines Vercesi
9250,97,75,1916,-9999,Rose Warfman
23167,143,117,1916,2002,Roden Cutler
3013,11,6,1916,1996,Aurand Harris
6102,33,29,1916,1976,John T. Phillifent
2900,17,10,1916,1992,A. Senapathi Gounder
2567,14,9,1916,1986,J. Steven Watson
11251,44,17,1916,1999,John L. Goldwater
1893,23,7,1916,2016,Jacques Deny
1433,4,1,1916,2015,Vernon Ashley
1018,5,2,1916,1974,Otto-Ernst Flick
9393,419,391,1916,2011,Eddie Joost
6051,76,66,1916,1992,Anthony Dawson
1674,3,1,1916,1990,Lou Sleeth
7260,431,407,1916,2009,John Roy Whinnery
1748,5,4,1916,1997,John Guy (English cricketer)
1479,19,16,1916,1993,Jan Wiley
3066,43,39,1916,2000,Giorgio Saviane
7990,20,17,1916,2001,Leonid Smirnov (politician)
2823,15,14,1916,2008,Wesley Albert Robbins
3134,4,3,1916,1945,Shalva Loladze
4613,51,40,1916,2002,Ewart Oakeshott
3394,249,246,1916,1982,Nirode Mazumdar
3073,15,9,1916,1999,Alexandre-Athenase Noghès
6242,24,20,1916,1995,Benny Lee
2031,3,1,1916,2007,Eugenia Woolman
1149,4,2,1916,2001,Sigmund P. Haave
3211,219,210,1916,2005,Parker Hall (American football)
5788,14,7,1916,1971,Charles Handley-Read
13964,458,424,1916,2013,Lindy Boggs
654,1,1,1916,1991,Hubert A. Eaton
4089,10,8,1916,1942,Franz Berger (officer)
6889,16,8,1916,2012,George Topolnisky
25668,702,558,1916,2011,Milton Babbitt
10156,10,7,1916,1943,William E. Dyess
2891,6,5,1916,1945,Henrik Rogstad
956,2,1,1916,1995,George Byers (canoeist)
4437,43,41,1916,1942,Helmut Adam
4390,4,1,1916,1988,John Hodgkins (cricketer)
6745,101,87,1916,1972,Marie Wilson (American actress)
1449,52,48,1916,1962,Emelyn Whiton
9841,28,11,1916,2015,Izola Curry
6217,27,19,1916,2001,Alexey Maresyev
3830,5,3,1916,2010,Peter Kaim-Caudle
2184,3,1,1916,-9999,Heinz Werner (footballer, born 1916)
4839,8,3,1916,2007,Bernard K. Passman
2828,3,1,1916,2001,Isuf Vrioni
13157,189,177,1916,2000,George Montgomery (actor)
9840,40,33,1916,1997,John Hinde (photographer)
4391,31,17,1916,2006,Harry Olivieri
1021,2,2,1916,1985,Sa'ad Makkawi
25817,249,198,1916,1942,Charlie Christian
7463,50,36,1916,1998,Spottswood William Robinson III
8838,10,7,1916,1992,Bob Allen (footballer)
9543,50,34,1916,1993,Henrietta Leaver
1591,8,1,1916,1976,Ram Dutt Joshi
5833,77,54,1916,1999,Herbert Stein
5814,184,170,1916,1994,Rossano Brazzi
5486,103,89,1916,1988,Joe Hatten
5085,10,5,1916,1994,Thomas Cockcroft
7468,11,5,1916,1999,Felicia Lamport
2882,26,20,1916,1997,Jack Halloran
3202,52,46,1916,1985,George Pravda
3952,15,8,1916,1985,Vicki Vola
1637,10,6,1916,1962,Justin Catayée
2403,8,4,1916,2007,Donald B. Straus
4213,7,6,1916,2012,Ioan Dicezare
9365,25,16,1916,2003,Theodore Weiss (poet)
1872,24,14,1916,1988,Bolo Perdue
5707,488,484,1916,2000,Alfred Genz
9947,67,49,1916,2011,Bernard Greenhouse
2729,14,5,1916,1989,Charles Gelbert Neese
3405,33,21,1916,1994,Roger Apéry
1649,11,6,1916,1987,Len Akin
4459,20,9,1916,2002,Joe Antolick
2391,15,8,1916,2001,Douglas Morton
2317,5,2,1916,2009,Michel Mondésert
1362,7,4,1916,1942,William R. Lloyd
2309,22,15,1916,1990,Vito Miceli
13155,88,72,1916,1997,Joe Ben Wheat
4440,10,5,1916,1942,Ivan Golubets
3128,20,13,1916,1985,Miguel Cuéllar
4198,3,3,1916,1987,Hassan El-Hassani
2857,45,39,1916,2003,Pete Gudauskas
5446,79,72,1916,2000,Greta Gynt
5726,50,40,1916,1974,Bob Suffridge
2075,6,2,1916,1987,George Jessen
1906,27,20,1916,2002,Tine Logar
2610,11,5,1916,1997,Roohangiz Saminejad
10863,20,7,1916,2013,Steve "Pablo" Davis
7317,40,31,1916,2004,Ken Burkhart
2084,12,6,1916,2000,Robert S. Stevens (judge)
5551,35,22,1916,2008,House Peters, Jr.
12725,39,27,1916,2002,Hadda Brooks
4692,4,1,1916,2013,Noel McMahon
2008,3,1,1916,2005,Harold Hood
5791,23,13,1916,2015,George C. Young
7333,5,3,1916,2012,Irving Guyer
1217,4,1,1916,1992,Stanley Gobey
4714,16,6,1916,2007,Joan Ingpen
3065,14,8,1916,2010,Guido Turchi
1224,13,9,1916,1980,Freddy Koch
3053,43,38,1916,1985,Neil Marten
3353,11,10,1916,2000,R. H. Harris
11427,6,5,1916,2010,Frank S. Emi
1544,16,12,1916,1984,Marianne Aminoff
2258,38,34,1916,1991,Ray McPharlin
9336,15,8,1916,1985,Joseph Stephen Crane
3039,94,84,1916,2001,Irving S. Shapiro
1227,25,24,1916,1999,Fernando Fernández (actor)
5159,37,35,1916,1979,Sapru (actor)
2738,4,1,1916,2010,Farangis Yeganegi
15804,140,128,1916,1989,Ruth Mary Reynolds
926,8,6,1916,2002,Mutal Burhonov
6376,11,6,1916,1995,William R. Dunn
4070,52,45,1916,2009,Malcolm Toon
2768,19,13,1916,1997,Patricia McLaughlin
3833,23,13,1916,2013,Laurel Martyn
7417,24,17,1916,1987,Bryce Harlow
6617,7,3,1916,2010,Anita Lee Blair
9220,29,19,1916,1993,Harold Soref
7376,258,250,1916,1981,Cat Anderson
3704,12,3,1916,1991,Wilhelm Szewczyk
2088,14,5,1916,2003,Carlo Felice Bianchi Anderloni
21431,177,164,1916,2005,Edward R. Roybal
1009,6,5,1916,1974,Dagoberto Rodríguez
3131,11,5,1916,1991,Casey Walters
4799,46,42,1916,1995,Alfred Ryder
5444,42,15,1916,1999,Anne T. Hill
3396,101,90,1916,2005,Hal Lebovitz
1429,8,2,1916,-9999,Helio Vieira
4082,9,2,1916,1978,Otto Brakat
4148,244,214,1916,-9999,Richard K. Guy
1168,12,6,1916,1987,Christian Broda
2821,54,49,1916,2001,Walter Reed (actor)
2366,19,15,1916,2013,Albert Bourlon
9085,61,52,1916,2009,John Bentley (actor)
9303,163,144,1916,1945,Walter Borchers
1121,9,2,1916,2000,Alvin Tresselt
7637,11,6,1916,1943,Izrael Chaim Wilner
3077,14,8,1916,1983,George Chatterton
18136,39,27,1916,1967,Bob Powell
9952,415,412,1916,1969,Hans Guhr
11118,29,26,1916,1990,Ruedi Walter
1856,4,3,1916,2004,Jim Williams (curler)
3421,10,4,1916,2001,Wadie Jwaideh
20758,11,8,1916,1965,Tom Allan (minister)
3199,83,77,1916,1990,Fernando Sancho
2103,18,14,1916,1982,Antero Ojala
2370,12,4,1916,1978,Sam Goldman
1939,7,6,1916,1980,William Kendis
4102,10,7,1916,1976,Robert Uihlein, Jr.
8373,122,94,1916,2009,Ephraim Katzir
3342,11,9,1916,1990,Cecil Garriott
5402,24,7,1916,2010,Rosemary Goldie
1876,5,3,1916,1942,Kenneth Hart Muir
2921,9,5,1916,2000,Harold Phipps
3100,17,12,1916,2003,Violet Cliff
5787,4,1,1916,1973,Norman Shortland
2159,7,4,1916,2015,Graham Howarth
4315,10,6,1916,1953,Archibald Wavell, 2nd Earl Wavell
3005,30,19,1916,1981,Leroy Monsky
4361,14,12,1916,1994,Donn Arden
6070,6,0,1916,1983,Miguel Piernavieja del Pozo
6185,14,5,1916,1978,Abdul Hamid bin Haji Jumat
1925,3,2,1916,1994,Ivan Rosenqvist
2286,18,15,1916,1992,Kuniko Miyake
2823,6,4,1916,2011,Annabelle Lyon
16389,426,345,1916,2009,Vitaly Ginzburg
7538,18,11,1916,1998,Doris Nolan
3214,17,8,1916,2013,Wendell Alverson Miles
6805,11,5,1916,-9999,Winnett Boyd
3641,14,8,1916,1971,Albert Dumouchel
2094,9,5,1916,1995,Al Hessberg
8288,128,118,1916,1991,Jack Davis (Canadian politician)
6519,8,3,1916,2008,Satoshi Sumita
5834,30,12,1916,2013,Peride Celal
1228,7,3,1916,1964,Georges Hebbelinck
1795,17,14,1916,2006,Primo Volpi
8040,65,55,1916,1993,Ugo Locatelli
5500,32,25,1916,1977,Paul Gustavson
1249,6,3,1916,-9999,Heinz Rehder
2516,6,4,1916,1992,Charlie Priestley
6177,15,10,1916,2007,Sumati Mutatkar
12411,124,101,1916,1991,Slim Gaillard
2025,8,5,1916,1998,Christopher Dow
4371,130,121,1916,1981,Fred Ford (footballer)
18481,8,5,1916,1992,William McGrath
2172,9,3,1916,-9999,Jack Gerke
12098,205,183,1916,1981,John Aspinwall Roosevelt
2266,4,3,1916,1990,Walter Dickson (author)
4373,19,9,1916,2014,Manoel de Barros
1607,4,2,1916,1989,Vince Hamilton
16136,45,28,1916,2006,Lidia Wysocka
9181,81,72,1916,1994,Mark Stevens (actor)
3030,28,14,1916,1980,Povilas Tautvaišas
8116,84,58,1916,-9999,Eric Bentley
1888,7,5,1916,-9999,Chris Lamborn
12892,170,125,1916,2000,Penelope Fitzgerald
1892,7,1,1916,1982,Daniel Swern
8862,399,370,1916,2009,Claude Black
2560,16,13,1916,2004,Willy Apitz
2355,18,12,1916,2001,Jeffrey Maples
4059,27,20,1916,2011,Andy Fleming
7947,35,27,1916,1969,Shelby Storck
6825,86,81,1916,1999,S. Howard Woodson
7563,68,60,1916,2006,Ondina Valla
1627,16,10,1916,1980,Haig P. Manoogian
5014,25,20,1916,1993,Vicente Abad Santos
6937,156,152,1916,1943,Hans-Hartwig Trojer
1860,9,3,1916,2005,Victor Tsigal
28087,75,38,1916,2003,Emil Fackenheim
3868,24,17,1916,1991,George Beto
9242,65,57,1916,1998,Floyd K. Haskell
3399,111,104,1916,1991,John Dunning (film editor)
3438,15,13,1916,2010,David Halliday (physicist)
1869,11,7,1916,1984,Nick Goulish
6312,69,65,1916,1994,Frederick Turnovsky
4328,6,2,1916,2000,Walter Fredericks
4594,35,30,1916,1944,Fritz Neumüller
1172,2,1,1916,1986,Aileen Britten
5145,21,15,1916,1995,Marvin Camras
3852,173,163,1916,1995,Chen Pixian
2489,26,17,1916,1957,Wawrzyniec Żuławski
1729,9,4,1916,1997,Buddy Hayes (musician)
3069,4,2,1916,2013,Henry Rudolph Immerwahr
1309,4,3,1916,1958,Ray Norris (musician)
1146,3,2,1916,1985,Jimmy Gaillard
8593,32,22,1916,2001,Abel Carlevaro
4524,6,5,1916,2001,Rankin Gibson
7812,40,30,1916,2005,William Hugh Clifford Frend
10561,113,90,1916,1982,John Michelosen
4405,15,4,1916,2004,Ann Cottrell Free
6552,12,4,1916,2002,Ralph Glasser
2147,58,50,1916,1970,Pat Fricker
6162,20,11,1916,2013,Dr. Tangalanga
4586,9,6,1916,2006,Wilhelmina Rolark
979,13,5,1916,1982,Andrée Clair
9663,83,74,1916,1999,Herb Abramson
84803,815,684,1916,1987,Jackie Gleason
7341,19,4,1916,1973,Marie Vieux Chauvet
2682,44,41,1916,1981,Oscar Moore
2041,5,4,1916,1999,Michael Harrington (writer)
4118,29,18,1916,1976,Al Simpson
1031,2,1,1916,2008,Denis Martin Tapsoba
9717,30,24,1916,2006,Francis Cammaerts
6077,1,0,1916,1944,Vasil Tkachuk
1026,8,6,1916,2004,Reidar Alveberg
4733,85,77,1916,1995,Leo Horn
5334,28,10,1916,2011,Gaston Allaire
3817,7,3,1916,2004,Edward Piszek
1975,7,5,1916,1999,George Hunt (rower)
14585,11,3,1916,2015,Rowley Richards
10932,24,9,1916,2001,Herb Green
2131,21,16,1916,2002,José Cibrián
2370,12,4,1916,-9999,Frank Handlen
3184,7,2,1916,1965,John Earl Shoaff
1866,10,7,1916,-9999,Suat Aşani
6048,41,36,1916,2008,Nicola Rescigno
4350,11,3,1916,2013,Grady Clay
23728,164,132,1916,1986,Brion Gysin
11323,36,25,1916,1973,Mohan Kumaramangalam
2105,4,1,1916,-9999,Phyllis Sheffield
4037,5,1,1916,1997,Jonathan Barasa
18521,29,12,1916,1944,Andrew Mynarski
2033,2,0,1916,2002,Ken Ashbridge
12375,22,17,1916,2008,Ron Guthrey
9103,39,34,1916,1985,Mario Prassinos
3619,8,4,1916,1981,Hassen Belkhodja
1490,26,21,1916,1980,Joyce Heron
