4603,11,6,1851,1934,Frederick Wodehouse
4495,14,7,1851,1904,Daniel Vierge
4006,25,21,1851,1928,Charles Harrison Townsend
2530,19,15,1851,1932,Rose Coghlan
19532,40,34,1851,1910,Walter P. Brownlow
2963,9,6,1851,1912,Albert Lynch
2512,18,15,1851,1935,James E. Towner
947,8,5,1851,1907,Domenico Svampa
1076,10,9,1851,1922,Jules Mary
7800,24,17,1851,1916,Hans Chiari
3062,12,9,1851,1915,Ferdinand-Camille Dreyfus
11174,86,61,1851,1924,Theodore Thurston Geer
2524,38,33,1851,1935,John Henry MacFarland
2265,12,5,1851,1889,John Greason
16230,36,19,1851,1938,Susan Macdowell Eakins
4826,4,3,1851,1933,Mathilde Cottrelly
4033,4,1,1851,1928,Francis Street (cricketer)
12881,21,9,1851,1924,Cornelius Hermanus Wessels
9580,28,25,1851,1932,Peter Adler Alberti
3431,6,2,1851,-9999,Richard Ryan (Medal of Honor)
2620,20,13,1851,1920,Samuel James Meltzer
10846,131,108,1851,1936,William Hall-Jones
2539,59,51,1851,1896,Henry S. Tyler
15477,141,114,1851,1934,Arthur Schuster
2004,29,20,1851,1907,Alexander Bonsor
3012,11,6,1851,1937,Frank Lambert (inventor)
2793,21,14,1851,1923,Ernst Hartwig
1607,3,1,1851,-9999,Edgar Kelley
1354,4,3,1851,1921,Lady Mary FitzWilliam
3789,15,10,1851,1937,Benjamin Franklin Wilson (politician)
4763,19,12,1851,1901,Michel Engels
7148,13,12,1851,1932,Howell Davies
3566,16,5,1851,1890,Thomas Babington Jones
2381,2,2,1851,1930,William McMaster (businessman)
5661,27,15,1851,1916,Maksim Kovalevsky
4058,21,9,1851,1936,George Griswold Frelinghuysen
2326,5,1,1851,1944,Paul Grandhomme
1831,8,5,1851,1932,Émile van Ermengem
5240,69,59,1851,1927,Alfred III, Prince of Windisch-Grätz
1277,7,2,1851,1887,Matsudaira Nobutoshi (Takiwaki)
8660,31,18,1851,1935,James Craigie
1881,12,11,1851,1919,Rees Llewellyn
2867,5,2,1851,1930,Joseph Oswald
7987,15,13,1851,1932,Edward Lawrence Levy
6981,4,2,1851,1937,H. U. Weitbrecht
2330,8,5,1851,1886,Marie Heilbron
3313,14,8,1851,1916,Torakusu Yamaha
3304,1,0,1851,1899,John Ferguson Nisbet
866,3,1,1851,1905,Eugeniusz Abrahamowicz
7269,12,8,1851,1929,Edward Adolf Sonnenschein
15601,91,76,1851,1933,Ivor Herbert, 1st Baron Treowen
3211,23,13,1851,1896,Scarface Charley
11508,504,462,1851,1925,Léon Bourgeois
6210,19,16,1851,1914,William Greet
5693,18,6,1851,1914,Theodore B. Basselin
2756,13,9,1851,1907,Clovis Hugues
8345,12,6,1851,1936,William Middlebrook
1790,9,6,1851,1901,Robert Booth (Australian politician)
6269,20,17,1851,1926,Nikolai Tchaikovsky
1549,7,3,1851,1921,Felice Bisleri
3424,11,10,1851,1888,George Buchanan McClure
3746,42,37,1851,1917,Wilhelm Trübner
4247,9,1,1851,1907,Dominic Pace
2951,7,5,1851,1923,Maurice Abraham Cohen
6477,22,14,1851,1928,Robert Abbe
2295,3,1,1851,1909,Santiago Gallo
2818,4,3,1851,1899,George Alexander Marshall
4507,5,4,1851,1941,Herbert Welsh
3253,9,4,1851,-9999,Willie Thomson
2467,6,5,1851,1918,George Bowman Ferry
3400,11,8,1851,1923,Antero Rubín
2103,7,3,1851,1921,Robert Bonnet (physician)
3196,31,25,1851,1920,Thomas Daniel Beaven
1965,7,3,1851,1908,Max Josef Beer
1195,5,3,1851,1938,Samuel G. Babcock
8209,29,26,1851,1947,C. W. Bowerman
15845,23,17,1851,1931,Josif Marinković
3557,10,8,1851,-9999,George R. Carey
2953,9,7,1851,1928,Augustin Cabanès
6982,63,60,1851,1921,Eli D. Hoyle
2071,11,3,1851,1878,Hendrik Jut
2441,7,3,1851,1916,Carl Hintze
15172,95,53,1851,1922,Orator Shafer
1955,11,4,1851,1938,Ekaterine Gabashvili
6199,20,4,1851,1913,Lars Havstad
1367,8,5,1851,1921,Otto Gruppe
4296,21,13,1851,1930,Harnam Singh
2310,14,7,1851,1906,Leonard Thomas Bland
107,1,0,1851,1917,James Biglin
985,2,1,1851,1916,George Hamilton-Browne
2349,15,12,1851,1937,Robert Hollis
20703,37,20,1851,1903,Charles Nepean
4096,27,20,1851,1919,Frederick Gilbert Bourne
12128,71,58,1851,1939,William Mitchell Ramsay
2618,6,5,1851,1920,John B. Winslow
2106,11,3,1851,1921,Benno Erdmann
3352,58,52,1851,1935,Wilhelm Peters (1851–1935)
4843,10,4,1851,1927,Asada Nobuoki
5163,33,26,1851,1910,Timothy Harrington
3832,197,189,1851,1924,James Perry Conner
14801,29,19,1851,1917,Alfred Kidd
8129,36,30,1851,1938,Thomas Dewing
4167,11,8,1851,1925,James Goodrich (Royal Navy officer)
26780,126,98,1851,1920,Mary Augusta Ward
5440,209,188,1851,1935,Otto Schott
3300,35,24,1851,1924,Arnold Pick
3690,6,5,1851,1916,Samuel Selwyn Chamberlain
1860,40,34,1851,1924,Arthur Lloyd Thomas
6367,16,6,1851,1937,Géraud Réveilhac
3114,7,3,1851,1897,Algernon Chester-Master
5591,12,6,1851,1924,Julia Cartwright Ady
1548,7,5,1851,1886,David Lenz (baseball)
8469,10,9,1851,1933,Howard R. Bayne
2910,8,4,1851,1934,Isidoor Teirlinck
1730,4,3,1851,1924,Eugenio Agacino y Martínez
4824,4,2,1851,1939,John Moir (settler)
2900,15,8,1851,1904,Thomas McGovern (politician)
1754,4,3,1851,1894,Märta Eketrä
2743,17,14,1851,1918,Richard Voss
36562,118,51,1851,1911,Herbert Hope Risley
1039,4,2,1851,1915,Allan Marshall
17458,22,14,1851,1878,Bill Longley (gunfighter)
4557,10,2,1851,1923,Marian Le Cappellain
4188,51,44,1851,1934,Theodore Baker
3011,7,5,1851,1919,Walter Robinson (cricketer)
1867,5,3,1851,1887,Donald Campbell (Australian cricketer)
2221,14,5,1851,1935,Frank Hugh Foster
3678,3,1,1851,1932,Henry Hailey
4345,15,12,1851,1910,Patrick Meik
2751,5,4,1851,1895,William Fletcher (rugby union)
2521,3,0,1851,1929,Michael Velo
4851,3,2,1851,1940,Thomas Bridges Hughes
12038,16,10,1851,1907,Theodoor Verstraete
1110,22,15,1851,1889,Eduardo Gutiérrez
9356,31,21,1851,1921,Lady Henry Somerset
5933,24,19,1851,1929,Frederick Freeman Proctor
5771,26,9,1851,1924,John Eisenmann
2477,12,8,1851,1926,Pietro Baracchi
3893,30,14,1851,1895,Aleksey Kivshenko
2642,7,4,1851,1931,Nathaniel Curry
2571,25,18,1851,1913,John Kyle
10934,176,155,1851,1910,George Newnes
13419,25,15,1851,1907,Charles T. Barney
2533,14,11,1851,1937,Clarence Eddy
10630,96,82,1851,1920,Hardwicke Rawnsley
4383,26,20,1851,1901,Václav Brožík
3082,24,20,1851,1913,Ernst Betche
2671,10,6,1851,-9999,John Francis Dowling
960,9,2,1851,1915,Arthur Chester
17771,98,91,1851,1922,Stephan Burián von Rajecz
2532,3,2,1851,1923,Mariano Pajetta
12134,46,36,1851,1913,Alexander Macfarlane
2272,15,8,1851,1922,Jacques Bertillon
4243,5,2,1851,1927,Robert Curteis
1585,2,1,1851,1938,L. C. Crow
3029,13,9,1851,1928,August Geelmuyden Spørck
2707,7,4,1851,1902,John Davis (United States Court of Claims judge)
1385,11,8,1851,1910,Elias Sunde
1560,7,5,1851,1933,Homer Taylor
2126,80,72,1851,1925,John Archibald McDonald
7395,15,12,1851,1935,William Truesdale
3296,49,43,1851,1919,Nellie Peters Black
1824,15,12,1851,1902,John S. Gray (Idaho)
4127,5,3,1851,1913,Catharine Weed Barnes
1366,2,1,1851,1915,Pasquale Ruggiero
4057,63,59,1851,1932,Narcisse Pérodeau
911,4,3,1851,1940,Walborg Lagerwall
10207,8,5,1851,1917,Isawa Shūji
4970,16,8,1851,1906,Carl Berg (airship builder)
771,7,3,1851,1923,Ludvig Hegner
3778,19,10,1851,1915,Guillaume Couture (musician)
5650,35,18,1851,1926,Charles E. Wolverton
925,5,4,1851,1936,Emil Isler
16429,15,10,1851,1935,Rosa Campbell Praed
2782,12,9,1851,1902,Michael McCartan
11733,27,12,1851,1924,William Flinn
3537,71,51,1851,1909,Ruperto Chapí
754,5,4,1851,1926,Władysław Smoleński
4295,4,1,1851,1920,Ernest Nys
5580,52,44,1851,1931,Norman Cameron (politician)
2077,11,3,1851,1912,Francis Morice
52716,42,14,1851,1931,Octave Uzanne
3107,7,3,1851,1871,John Wald
4875,60,56,1851,1948,Gennaro Granito Pignatelli di Belmonte
6190,21,12,1851,1914,Luis Coloma
1301,8,4,1851,1892,Charles P. McCarver
9048,34,26,1851,1933,Charles Albert Tindley
14156,45,29,1851,1916,George Boldt
1635,8,5,1851,1890,George Trenwith
760,0,0,1851,1916,Reinhold Grönvall
5144,8,5,1851,1933,Samuel Lockhart
2204,6,5,1851,1902,Philip Holdsworth
1177,5,5,1851,1929,Joachim Holmboe Rønneberg
1483,10,3,1851,1929,Howard Candler
1563,7,3,1851,1927,Louis Held
4473,12,10,1851,1905,Henry Charles Richards
2682,8,4,1851,1939,Taxile Doat
2764,14,9,1851,1927,Francis Edward Clark
7153,138,117,1851,1905,Carl Kellner (mystic)
2979,1,0,1851,1922,Vincenzo Seratrice the Elder
3296,15,8,1851,1913,Ogino Ginko
2142,4,2,1851,1913,Karol d'Abancourt de Franqueville (lawyer)
2450,34,24,1851,1935,Friedrich Schottky
3356,13,7,1851,1932,Henri James Simon
9198,7,5,1851,1925,Henry Houseley
5949,4,3,1851,-9999,Ira B. Bradford
14565,23,16,1851,1928,Frederick Mitchell Hodgson
4929,14,7,1851,1905,Joseph Arthur Vigneron
7464,128,112,1851,1929,Robert Brett
2117,17,10,1851,1923,Ahmed Kamal (Egyptologist)
6851,16,7,1851,-9999,Mickey Free
1479,4,3,1851,1933,Byron Storm
3031,16,14,1851,1926,Graham Ingham
1081,2,1,1851,1937,Billie Nicholl
2474,4,3,1851,1914,Matthew Makil
3121,62,57,1851,1924,Federico Boyd
2300,6,3,1851,1933,Thomas Magwood
12482,126,106,1851,1948,George Noble Plunkett
4064,25,20,1851,1921,Lawrence Fagan
6569,8,6,1851,1936,Edward Hilliard
5391,6,4,1851,1922,Muhammad Faiyaz Ali Khan
1344,4,1,1851,1940,J. Wright Mooar
3997,152,145,1851,1914,Sílvio Romero
1481,38,33,1851,1934,Benjamin Stanley Young
1927,7,2,1851,1934,Robert Sidgwick
5762,43,39,1851,1950,Edward Asahel Birge
25889,43,5,1851,1941,Jon Hol
5972,79,68,1851,1916,John Murray (Victorian politician)
4907,11,9,1851,1928,Theodore Brandley
3367,7,6,1851,1912,Oskar Hoffmann (painter)
17840,65,44,1851,1933,Mike McGeary
3975,30,25,1851,1931,Silas Aaron Hardoon
1565,3,2,1851,1909,Ferdinand Wittig
4915,58,46,1851,1923,Emil G. Hirsch
2341,25,18,1851,1935,Louis B. Goodall
16111,137,123,1851,1875,Young Tom Morris
8107,15,11,1851,1935,Grant Short Bull
2039,4,0,1851,1919,Ivan Alev
2282,3,2,1851,1914,John Halliday Scott
4284,19,11,1851,1920,Heinrich Friedjung
9004,16,11,1851,1883,Ab Saunders
6842,49,41,1851,1939,John Sanford (1851)
11562,38,29,1851,1912,Thomas Pollock Anshutz
4875,11,5,1851,1934,Armand Dayot
2240,8,7,1851,1911,Eduard Reuss
4064,8,4,1851,1897,David Day (missionary)
10441,7,1,1851,1936,George Samuel Newth
9337,30,26,1851,1933,Richard Marsh (horseman)
8387,10,3,1851,1927,Leonard B. Chandler
8683,42,33,1851,1902,Francis Hindes Groome
7934,9,2,1851,1919,Ivan Levynskyi
5306,7,2,1851,1934,Amélie Claire Leroy
1067,8,5,1851,1924,Emanuel Chvála
9345,31,22,1851,1922,Seymour Thorne George
4924,13,9,1851,1933,Adolfo Tommasi
4669,106,94,1851,1932,Joseph Mackey Brown
4118,26,20,1851,1943,George Samuel Elgood
11580,131,110,1851,1908,James Budd
2138,9,5,1851,1932,Trehawke Kekewich
11012,87,69,1851,1904,William Elbridge Sewell
2318,10,6,1851,1933,Bipin Krishna Bose
1189,20,15,1851,1937,Charlotte Fell Smith
1057,8,1,1851,1936,John Swaffer
6150,307,300,1851,1929,John Blaisdell Corliss
7875,26,14,1851,1937,Abdülhak Hâmid Tarhan
1621,6,2,1851,1939,Frederick Baker (cricketer)
9685,37,30,1851,1922,Gavin Campbell, 1st Marquess of Breadalbane
3615,5,3,1851,1908,Josep Cusachs
72094,203,94,1851,1895,Empress Myeongseong
4739,30,17,1851,1930,Bredo Henrik von Munthe af Morgenstierne
3601,20,15,1851,1922,Theodor von Scheve
2153,15,10,1851,1912,Samuel Macauley Jackson
7940,8,6,1851,1908,Frank P. Sargent
6904,15,10,1851,1917,John J. Boyle
12417,23,19,1851,1928,Isabel Florence Hapgood
1983,5,3,1851,1918,Frants Beyer
2495,16,8,1851,1888,Live Oak Taylor
2998,3,2,1851,1915,Edward Perrott
4131,14,4,1851,1876,Georgi Izmirliev
2877,79,70,1851,1912,Haldor Boen
2028,4,2,1851,1932,Albert Bettannier
2535,60,54,1851,1932,Charles P. Weaver
3116,52,32,1851,1928,Horace Darwin
3628,20,4,1851,1937,Hedwig Kettler
4428,6,5,1851,1893,Jaswant Singh of Bharatpur
4189,20,14,1851,1910,James Cuthbertson
14197,5,3,1851,1914,Paul Anthelme Bourde
4806,9,7,1851,1933,Edward Mann Langley
4861,57,49,1851,1944,Noël Édouard, vicomte de Curières de Castelnau
2869,8,3,1851,1940,William Edwards (school inspector)
5817,1,0,1851,1919,Agnes Milne
1143,10,2,1851,1877,Charles Coppinger
2894,13,9,1851,1884,Gilbert Leigh
1826,14,5,1851,-9999,Ed Atkinson
8520,37,30,1851,1922,Carl Sofus Lumholtz
3595,9,2,1851,1938,Jane Barton
2954,18,14,1851,1913,Ferenc Pfaff
3688,33,27,1851,1919,Milton H. Mabry
2594,15,11,1851,1923,William Worth Dickerson
4171,42,38,1851,1930,Isaac B. Cameron
5704,128,109,1851,1920,James Dunsmuir
2952,12,9,1851,1915,William Broderick Cloete
5419,59,52,1851,1914,James Lawrence (Ohio politician)
2390,22,15,1851,1917,Oliver C. Wiley
1658,20,10,1851,1921,François Picavet
5372,17,10,1851,1930,John G. Milburn
1453,5,3,1851,1920,Charles Moffat Howe
4194,65,52,1851,1899,Richard Willis Jameson
1581,4,3,1851,1925,George W. Latta
2629,3,2,1851,1921,James Ramsay Drummond
1877,2,1,1851,1922,Richard H. Lufkin
6641,27,22,1851,1919,Mark Natanson
12264,8,2,1851,1933,Wilhelmina Rawson
11318,54,48,1851,1926,Mother Mary Alphonsa
4166,4,2,1851,1909,Albert Pulitzer
11153,49,46,1851,1928,Alexander Crombie Humphreys
2030,4,1,1851,-9999,Mary Hobart
1045,24,22,1851,1934,George Edward King
5508,19,12,1851,1911,James Charles Inglis
5264,4,2,1851,1924,Carl Albert Unbehaun
21896,235,196,1851,1882,Morgan Earp
6121,31,20,1851,1931,George Foot Moore
6794,4,0,1851,1921,W. Allison Sweeney
2013,11,9,1851,1921,Walter Morson
31837,22,2,1851,1916,Ivan Dumbadze
12638,8,3,1851,1880,Ellen Lenneck
5770,8,6,1851,1909,Marama Teururai
2650,13,11,1851,1924,Ludwig von Graff
1196,9,1,1851,1904,Calvert Yates
13858,34,16,1851,1925,William Haggar
3064,19,11,1851,1914,Alfred John Jukes-Browne
822,1,1,1851,-9999,Varghese Valiaveettil
2054,12,6,1851,1935,Paul Wilhelm Schmiedel
2521,322,317,1851,1899,George W. Cooper
4522,7,2,1851,1916,Clarissa Dixon
2182,3,1,1851,1906,Ladislav Rott
10289,306,273,1851,1931,Vincent d'Indy
1550,6,2,1851,1920,Charles Turnbull (cricketer)
2114,34,22,1851,1914,Charles Sprague Pearce
3065,23,19,1851,1913,George William Palmer (England)
1637,18,13,1851,1922,Charles J. Osman
7215,36,27,1851,1897,Frederick Francis III, Grand Duke of Mecklenburg-Schwerin
7078,14,9,1851,1920,George Alexander Hardy
2708,17,13,1851,1926,H. Robert Fowler
2675,14,10,1851,1927,Henry Prittie, 4th Baron Dunalley
3252,15,5,1851,1921,Edward Roper
7112,150,137,1851,1928,Jacob M. Dickinson
10926,36,14,1851,1925,William Harding Carter
9239,138,127,1851,1923,Ivan Tavčar
801,9,4,1851,1931,George Francis Hearne
4933,16,8,1851,1905,August Meyer
7243,6,2,1851,1934,William F. Slocum
9865,65,53,1851,1937,Bruce Smith (Australian politician)
1028,14,7,1851,1914,John Robert Sitlington Sterrett
6098,8,5,1851,1888,Blanche Cole
1865,8,6,1851,1904,Bruce Nicoll
5569,51,44,1851,1915,W. U. Hensel
3313,21,14,1851,1934,Andrew B. Ingram
2224,8,5,1851,1936,Alexander Laing Brown
3696,5,3,1851,1936,Ernest Hall (cricketer)
2905,16,9,1851,1919,Herbert Stern, 1st Baron Michelham
11090,43,33,1851,1928,Edward Walter Maunder
3555,8,7,1851,-9999,Elisabeth Dmitrieff
5706,18,13,1851,1904,John Farrell (Australian poet)
12761,137,126,1851,1936,Francis Bell (New Zealand politician)
20560,37,15,1851,1916,Mary Tappan Wright
4086,19,12,1851,1920,Germain Nouveau
21110,108,70,1851,1927,Jonas Basanavičius
12940,16,8,1851,1921,James Johnston (missionary)
3245,10,8,1851,1922,James Fitzgerald (New York state senator)
2816,108,101,1851,1931,Saad ad-Daula
1476,13,11,1851,1931,George De Salis
1284,8,6,1851,1928,Charles Minnigerode Beckwith
5927,6,3,1851,1923,Edwin Thomas Hall
3007,18,11,1851,-9999,James Lang (footballer)
32170,16,7,1851,1921,E. O. Excell
2315,13,6,1851,1921,Émile Bourquelot
4673,33,21,1851,1929,Henry Bruce, 2nd Baron Aberdare
1002,3,2,1851,1938,Graham Taylor (theologian)
4019,7,5,1851,1934,Ivan Sytin
6098,39,28,1851,1913,William Compton, 5th Marquess of Northampton
2632,5,3,1851,1916,Thomas Taylor (Liberal politician)
3711,19,13,1851,1910,John Pickersgill Rodger
20228,57,17,1851,1928,Mildred Lewis Rutherford
5665,47,35,1851,1928,Bernhard III, Duke of Saxe-Meiningen
2424,9,3,1851,1898,Eric Mackay
3029,75,66,1851,1915,Charles E. Littlefield
10112,24,9,1851,1913,Doc Middleton
2461,32,31,1851,1931,Richard Armstedt
7819,35,23,1851,1901,George Francis FitzGerald
4232,66,62,1851,1941,Pieter Rink
3452,12,3,1851,1925,Yeshayah Steiner
1930,11,6,1851,1912,John Ford Paterson
10258,10,4,1851,1883,John Mahan
8173,29,19,1851,1922,Frederic Villiers
9039,23,11,1851,1946,George Gandy
3951,18,12,1851,1907,Ottomar Rosenbach
3973,26,14,1851,1916,Frank Penn (cricketer)
2376,13,8,1851,1911,Rufus Nelson England
1996,13,7,1851,1927,Tommy Johns
2154,9,4,1851,1942,Charles Hotchkiss Norton
7914,13,12,1851,1939,Reginald Courtenay Welch
1925,6,3,1851,1933,William H. Pugsley
3942,22,17,1851,1931,Frank Coe (Lincoln County War)
4885,13,6,1851,1926,Conrad Wallroth
2611,6,3,1851,1919,Henri Boutet
3548,168,132,1851,1914,Theodor Lipps
6453,1741,56,1851,1944,Chris Madsen
4675,12,3,1851,1924,Marcus Robbins
1359,19,11,1851,1938,William Moxley
2733,6,5,1851,1878,William Wyatt Pinching
5080,6,3,1851,1936,Mary Frick Garrett Jacobs
3049,17,8,1851,1916,George W. Cook
9401,110,100,1851,1928,Ramón González Valencia
2554,13,5,1851,1930,Hugo Fähndrich
6218,5,3,1851,1884,Bella Goodall
7802,34,30,1851,1943,Leonhard Stejneger
10331,199,130,1851,1909,Peder Severin Krøyer
5074,2,1,1851,1950,Johannes Franciscus Swinkels
3217,16,9,1851,1923,Júlia da Silva Bruhns
3334,18,10,1851,1896,Adolfo Bartoli
7877,21,8,1851,1920,Vittore Grubicy de Dragon
2601,7,4,1851,-9999,Benjamin F. Stewart
4051,5,3,1851,1919,John Jackson (Devonport MP)
1457,17,14,1851,1912,Franciszek Kamieński
3788,18,17,1851,1933,François-Xavier Lemieux (Quebec MLA)
2546,5,4,1851,1924,Walter R. Skinner
3897,12,2,1851,1915,Hugh C. Anderson
2871,5,0,1851,1920,Abram S. Isaacs
3142,12,10,1851,1948,Elizee De Garis
21781,221,171,1851,1932,George Harris, 4th Baron Harris
1385,12,9,1851,-9999,Edward Joseph Kennedy
2519,15,9,1851,1916,Frederick Bowley (politician)
4065,35,28,1851,1932,George Shea
4590,16,11,1851,1890,William Cross
8336,15,4,1851,1908,Konrad Prószyński
1486,2,1,1851,1926,Giovanni Lavezzari
3785,23,11,1851,1890,Carl Gustaf Hellqvist
4288,19,17,1851,1931,Bruno von Mudra
3552,8,3,1851,1890,Herbert Bowyer Berkeley
12700,55,38,1851,1936,Henrietta Barnett
5171,14,6,1851,1924,Biglin Brothers
7145,20,15,1851,1919,Francis Whiting Halsey
3788,9,5,1851,1900,Hugo Badalić
7403,70,55,1851,1937,John Aspinall (engineer)
1206,10,3,1851,1935,John Greenwood (cricketer, born 1851)
8196,31,16,1851,1920,Julius Buths
10550,15,7,1851,1931,Samuel W. Small
1024,6,4,1851,1900,Edward Henry Stuart Bligh, 7th Earl of Darnley
1275,6,3,1851,-9999,John McGregor (footballer, born 1851)
4498,16,13,1851,1944,Daniel Macaulay Stevenson
2400,17,16,1851,1933,John Drew Sperry
2957,12,3,1851,1923,Benjamin Franklin Haynes
1325,4,0,1851,1909,Abraham Beverley Walker
4029,25,16,1851,1922,Arthur Boyer
1066,3,2,1851,1922,J.H. Miller
77909,91,63,1851,1924,Marcus A. Smith
12956,63,20,1851,1937,John Clem
2554,138,129,1851,1919,Spyridon Lambros
2760,8,3,1851,1922,Henry Kay
6208,13,4,1851,1930,John A. Kirkwood
5836,63,50,1851,1923,Siegmund Lubin
2843,28,25,1851,1935,Wilfrid Hornby
2220,20,10,1851,1904,George Seward (baseball)
2056,9,4,1851,1939,Lillie Cowen
2143,8,3,1851,1923,John Sherritt
2660,22,11,1851,1920,John Shoupe
3305,6,5,1851,1914,Emil von Schlitz
18131,21,18,1851,1916,Georges Trouillot
6462,11,4,1851,1933,Albion A. Perry
3428,12,5,1851,1918,Martha Angle Dorsett
3153,5,4,1851,1936,Edward Isak Hambro
5659,18,8,1851,1932,Lewis Cass Ledyard
7144,9,9,1851,1931,William Horner Fletcher
3749,4,1,1851,1878,William Jupp
1956,30,23,1851,1943,Martijn Theodoor Houtsma
5377,144,128,1851,1905,Daniel S. Lamont
1074,7,3,1851,1908,Manó Kogutowicz
1678,13,2,1851,1930,James Martin (cricketer)
1894,7,5,1851,1917,Émile-Gustave Cavallo-Péduzzi
3470,21,17,1851,1937,Harry Charles Purvis Bell
3744,8,4,1851,1934,Ruthven Deane
8777,40,19,1851,1916,Jane Dieulafoy
12816,130,97,1851,1898,George Ulyett
3682,2,2,1851,1918,Frank Finnis
9168,131,118,1851,1941,Ivan Hribar
3809,12,6,1851,1944,Isaac Fisher
4560,23,17,1851,1931,Samuel Mather
7509,96,84,1851,1923,John Jenkins (Australian politician)
2703,20,10,1851,1932,Ernest Howard Griffiths
2731,4,1,1851,1919,Richard Knowling
4485,4,2,1851,1920,Edmund Walter Pook
2781,14,4,1851,1926,John Robertson Reid
1929,9,2,1851,1931,John Byrom (cricketer)
1155,11,6,1851,1931,Francis Parker (UK politician)
1710,1,0,1851,1942,Augusto Licata
7809,41,35,1851,1937,Robert Hermon-Hodge, 1st Baron Wyfold
2130,101,93,1851,1927,Dermot Bourke, 7th Earl of Mayo
986,3,1,1851,1910,Hans Peter Christian Hansen
3500,13,10,1851,1904,Richard Lovett (writer)
2664,11,9,1851,1906,William Carlile Arnold
7647,21,16,1851,1893,Gerald FitzGerald, 5th Duke of Leinster
3561,23,18,1851,1920,James Rowlands
3182,11,3,1851,1924,Thomas Selby (cricketer, born 1851)
3259,9,5,1851,1923,Georg Helm
8458,7,4,1851,1926,Rasmus Midgett
15449,268,187,1851,1902,Walter Reed
1383,3,2,1851,1929,Charles Percy (British politician)
4103,8,7,1851,1927,William Jolliffe (censor)
4861,68,49,1851,1924,Tom Kendall
1292,14,11,1851,1921,Yusuke Hashiba
2623,29,25,1851,1926,Alexander Brown (Australian politician)
5630,10,4,1851,1929,Martha Gallison Moore Avery
6278,35,25,1851,1933,Mancherjee Bhownagree
23178,20,17,1851,1927,William Frank Carver
2061,8,2,1851,1901,Bennett Hudson
6291,8,7,1851,1926,Giuseppe Allamano
13428,14,10,1851,1917,Edward Hain
1014,8,3,1851,1933,William Gallagher (civil servant)
209,64,63,1851,1914,John Anderson Truman
1754,8,4,1851,1889,Tom Smith (second baseman)
2490,12,3,1851,1913,Herbert Slade
2022,21,12,1851,1937,Edwin Bailey Elliott
6743,6,2,1851,1879,Francis Pickering
826,4,1,1851,1927,Edward Moorhouse
20006,27,9,1851,1934,Robert Laws
1824,17,9,1851,1912,Henry Samuel Fitzherbert
4381,15,5,1851,1896,Luis Ricardo Falero
1191,5,3,1851,1925,Édouard Jacobs
8333,46,35,1851,1919,William Brewster (ornithologist)
10634,28,22,1851,1918,Henry Spencer Berkeley
2577,7,5,1851,1931,Warren Dunnell
1750,8,7,1851,1940,Guy Fleetwood Wilson
2007,19,8,1851,1879,Hooker Jim
6051,58,48,1851,1905,Prince Henry, Count of Bardi
3585,12,7,1851,1920,David Berry Hart
4250,22,15,1851,1929,Mike Golden
6173,9,0,1851,1905,Aloisio Galea
3147,45,35,1851,1940,Chick Fulmer
1182,5,4,1851,1917,Gustav Muheim
5133,48,42,1851,1940,Waldemar Christofer Brøgger (geologist)
2459,11,5,1851,1925,Jan Chełmiński
1595,5,2,1851,1933,Livingston C. Lord
