2784,2,0,1719,1770,Christian Gottfried Krause
5022,16,3,1719,1752,Michael Gottlieb Agnethler
4243,7,4,1719,1785,Vasilije Božičković
3072,6,5,1719,1741,Charles Howard, Viscount Morpeth
27873,599,492,1719,1787,Leopold Mozart
2740,12,5,1719,1803,Adam Skirving
1983,9,7,1719,1805,Gilly Williams
2108,3,2,1719,1812,Giacomo Filippo Durazzo
8209,84,71,1719,1781,Ma Mingxin
2236,6,4,1719,1770,John Broderip
13506,124,72,1719,1765,Henry Bouquet
4763,29,26,1719,1809,William Abernethy Drummond
6324,14,8,1719,1795,Marie Marguerite Bihéron
1507,3,2,1719,1786,Julia von Mengden
1377,9,5,1719,1741,John Montgomery (died 1741)
1355,11,5,1719,1799,Anthony Highmore
2089,8,2,1719,1800,Gibbons Bagnall
6804,7,6,1719,1774,Jean Charles Joseph, Count of Merode, Marquis of Deynze
5302,8,3,1719,1788,James Freney
3105,12,11,1719,1760,Philip Wenman, 6th Viscount Wenman
1306,6,3,1719,1775,Guillaume de Barrême de Châteaufort
5439,35,31,1719,1799,Juan José de Vértiz y Salcedo
3428,10,3,1719,1767,Christoph Mangold
4072,29,27,1719,1773,Francis Greville, 1st Earl of Warwick
3162,9,5,1719,1798,Ann Fisher (grammarian)
6480,8,5,1719,1762,Andrés Marcos Burriel
1163,6,4,1719,1797,Thomas Witherby
5460,44,35,1719,1789,William Edwards (architect)
1118,7,6,1719,1799,Arthur Blennerhassett (1719–1799)
2969,32,29,1719,1777,Marco Coltellini
1935,4,1,1719,1805,Daniel Thurston
3031,17,14,1719,1800,Chevalier de Johnstone
2365,52,48,1719,1763,Prince Georg Ludwig of Holstein-Gottorp
2916,21,16,1719,1749,Johann Elias Schlegel
1871,10,1,1719,1791,Daniel Nettelbladt
1577,3,0,1719,1795,Matthew Patten
9600,31,23,1719,1766,Sir Edward Turner, 2nd Baronet
2070,16,7,1719,1795,John Phillips (educator)
2206,23,15,1719,1812,Henry Berry
2339,7,5,1719,1794,Rajmundo Kunić
953,12,5,1719,1797,Henri Joseph Du Laurens
17462,15,10,1719,1810,Benjamin Hinman
5306,6,4,1719,1805,Frances Boscawen
2323,9,6,1719,-9999,Adam Newland
5508,254,231,1719,1792,Jacques Cazotte
762,3,2,1719,1792,John Slade (merchant)
4152,7,3,1719,1797,Charles Bulkley
3148,12,2,1719,1786,John Holker (Jacobite)
7930,17,13,1719,1790,Joseph Bellamy
6135,27,20,1719,1781,Bernard Ward, 1st Viscount Bangor
4715,43,36,1719,1806,Roger Newdigate
3603,3,2,1719,1794,Nicholas Dias Abeysinghe
10399,8,1,1719,1782,James Bonner
5851,49,36,1719,1803,Johann Wilhelm Ludwig Gleim
4033,53,31,1719,-9999,Anna Maria Strada
5662,31,23,1719,1771,Thomas Jefferys
5660,34,29,1719,1781,William de Grey, 1st Baron Walsingham
3812,63,52,1719,1792,John Ross (bishop of Exeter)
1694,8,5,1719,1761,William Banks (MP)
11192,49,46,1719,1797,John Griffin, 4th Baron Howard de Walden
11199,5,4,1719,1789,Robert Burnes
3071,24,19,1719,1804,Thomas Brand Hollis
1510,12,8,1719,1795,Thomas Whieldon
9861,13,7,1719,1777,Lorenzo De Caro
2218,4,2,1719,1798,Samuel Finney (painter)
1514,5,4,1719,1806,Moses Mather
2099,7,5,1719,1782,Jean Jacques Flipart
986,5,2,1719,1788,François Poulletier de la Salle
1669,56,47,1719,1800,Basil Feilding, 6th Earl of Denbigh
5305,13,12,1719,1753,Edward Coke, Viscount Coke
1948,13,8,1719,1806,Louis-Alexandre de Cessart
4527,12,9,1719,1754,Somerset Butler, 1st Earl of Carrick
8873,13,11,1719,1747,Thomas Grenville (Royal Navy officer)
5731,13,11,1719,1795,Charlotta Sparre
1550,4,3,1719,1784,Thomas Marlay (soldier)
5571,211,200,1719,1790,Louis IX, Landgrave of Hesse-Darmstadt
1614,2,1,1719,1778,Anna S. Dolgorukaya
19498,52,40,1719,1777,George Pigot, 1st Baron Pigot
3383,8,7,1719,1762,Thomas Percival (antiquarian)
6525,22,17,1719,1796,Domenico Lorenzo Ponziani
8212,19,13,1719,1781,Petter Stenborg
2898,4,3,1719,1799,Ivan Ivanovich Belsky
2979,46,28,1719,1811,Andrew Meikle
4630,99,89,1719,1783,Francis Legge
7107,34,21,1719,1781,Charles-François de Broglie, marquis de Ruffec
8444,25,19,1719,1791,William Bradford (American Revolutionary printer)
1567,8,3,1719,1804,Liu Yong (Qing dynasty)
3599,10,7,1719,1786,Jabez Huntington (colonist)
5341,9,3,1719,1745,Richard Waldron IV
4188,24,18,1719,1774,Dmitry Ukhtomsky
3181,45,35,1719,1784,Thomas Kitchin
6617,15,7,1719,1779,Wilhelm Sebastian von Belling
2617,9,5,1719,1769,John Seddon (Unitarian)
3270,3,2,1719,1772,Ferdinand Christoph Oetinger
4682,27,24,1719,1783,Christian Mayer (astronomer)
1135,9,6,1719,1793,Johann Friedrich Reiffenstein
5484,7,3,1719,1784,James Claypoole
7797,46,37,1719,1779,William Stanhope, 2nd Earl of Harrington
3741,21,18,1719,1778,John Savile, 1st Earl of Mexborough
7382,6,2,1719,1786,Timothy Brecknock
6326,140,122,1719,1765,Princess Sophia Dorothea of Prussia
4188,9,6,1719,1800,David Doig
3913,47,40,1719,1794,Axel von Fersen the Elder
6001,15,12,1719,1813,Francis Home
1110,7,3,1719,1776,Angelica Le Gru Perotti
1492,9,4,1719,1807,Louis Paul Abeille
20534,14,9,1719,1798,Johann Friedrich Mayer (agriculturist)
925,5,3,1719,1829,Jean-Baptiste Le Carpentier
312,2,0,1719,1794,Elizabeth Pakenham, 1st Countess of Longford
5063,147,143,1719,1795,John Montagu (Royal Navy officer)
2351,13,8,1719,1797,Jacques-Alexandre Laffon de Ladebat
7614,2,1,1719,1803,Francisco Mariano Nipho
1182,5,4,1719,1768,William Walond Sr.
4032,16,11,1719,1805,Pierre-François Hugues d'Hancarville
7667,21,13,1719,1806,William Vernon
7150,29,27,1719,1806,Edmund Pery, 1st Viscount Pery
13076,14,5,1719,1775,Thomas Elfe
3678,14,13,1719,1783,Godfrey Lill
3007,74,54,1719,1766,Pandit Todarmal
6490,12,7,1719,1777,Jo Eom
7354,17,15,1719,1804,Eyre Massey, 1st Baron Clarina
20778,16,13,1719,1796,George Campbell (minister)
2438,8,5,1719,1768,Matsudaira Nobunao
5899,4,3,1719,1793,Patrick Anderson (assemblyman)
3797,22,12,1719,1783,Frans van der Mijn
5619,15,9,1719,1775,Al-Mahdi Abbas
3726,15,11,1719,1781,Walter Ruddiman
6671,7,3,1719,1794,William Caddick
5220,123,121,1719,1769,Edward Kimber
1818,4,3,1719,1801,Francisco Fabián y Fuero
7681,15,5,1719,1800,Robert Glynn
4823,86,77,1719,1797,Michel-Jean Sedaine
962,3,0,1719,1808,Cornelia Barbaro Gritti
1234,35,31,1719,1759,Lê Ý Tông
4534,8,3,1719,1803,Louis-Antoine Caraccioli
979,1,0,1719,1798,Sir Isaac Drake
3530,5,3,1719,1776,Joshua Parry
6769,35,27,1719,1786,Pierre Poivre
2653,13,12,1719,1772,Alejandro González Velázquez
5257,41,24,1719,1759,Johann Christoph Altnickol
3425,36,29,1719,1788,Tanuma Okitsugu
8233,23,20,1719,1783,John Grundy, Jr.
6907,15,7,1719,1799,John Breynton
4940,97,85,1719,1789,John Hawkins (author)
2274,9,5,1719,1781,John Wentworth (judge)
2001,22,3,1719,1810,Mary Draper
8395,6,5,1719,1791,Robert Hairston
4501,29,13,1719,1772,Gottfried Achenwall
3328,6,5,1719,1744,Tsugaru Nobuaki
4074,7,4,1719,1787,John Lodge Cowley
1834,9,5,1719,1783,Magnus Gottfried Lichtwer
1359,10,7,1719,1762,Hyacinthe Gaëtan de Lannion
5364,49,35,1719,1800,Abraham Gotthelf Kästner
3364,34,19,1719,1790,John Landen
