2765,23,18,1726,1806,François Denis Tronchet
8293,19,15,1726,1794,Sir James Johnstone, 4th Baronet
15763,26,17,1726,1797,Pyotr Melissino
3275,10,4,1726,1811,Honoratus Bonnevie
2130,17,14,1726,1776,Augustin Roux
18218,8,6,1726,1793,Charles Aimé de Royrand
4401,26,14,1726,1803,Edward Bass
4545,7,7,1726,1800,Harry Trelawny
7763,7,2,1726,1798,George Matthews (soldier)
8951,20,7,1726,1809,Joseph Emin
3000,5,2,1726,1790,Nathaniel Forster (writer)
6851,80,51,1726,1801,Daniel Chodowiecki
2985,24,17,1726,1797,Hans Strøm
3953,16,12,1726,1794,John Browne, 1st Baron Kilmaine
7691,23,17,1726,1799,Philip Affleck
1662,23,15,1726,1792,Antoine-Louis Séguier
9415,65,57,1726,1802,Prince Henry of Prussia (1726–1802)
6142,12,9,1726,1783,Philip Furneaux
1008,7,3,1726,1818,Fabio Asquini
3031,2,2,1726,1807,Benjamin Simonds
1813,12,6,1726,1793,Johann Hartmann
1188,9,2,1726,1785,Lorenzo Campins y Ballester
1365,6,1,1726,-9999,Giovanni Battista Brostoloni
1935,4,3,1726,1792,Giovanni Scajario
3540,76,50,1726,1770,Francis Cotes
13080,76,71,1726,1759,Louise Henriette of Bourbon, Duchess of Orléans
3709,30,25,1726,1803,Angelo Maria Bandini
4409,29,20,1726,1782,John Larkin (cricketer)
1354,2,1,1726,1778,Hans Ernst Otto Christian von Rohr
9826,33,28,1726,1772,Thomas Whately
5868,20,18,1726,1809,John Monck Mason
3776,34,26,1726,1768,Robert Brudenell
1043,7,2,1726,1781,Jerome Lamy
3050,13,11,1726,1806,Joseph Denison (banker)
5416,8,4,1726,1783,Agnes Surriage Frankland
3037,16,7,1726,1815,Martha Gunn
999,14,5,1726,1771,John Baker (artist)
3565,22,18,1726,1800,William Jones (1726–1800)
8543,9,5,1726,1803,Bhikshu (Jain monk)
6504,20,17,1726,1796,John Anderson (natural philosopher)
10241,47,33,1726,1755,Gerard Majella
2209,12,6,1726,1801,Joshua Winslow
2304,80,69,1726,1815,Robert Prescott
8463,30,18,1726,1787,Jonathan Moulton
2704,7,2,1726,1760,August Nathanael Grischow
9101,8,3,1726,1791,Robert Robinson (Dissenting minister)
1506,6,5,1726,1816,John Morrison (blacksmith)
5855,13,5,1726,1793,Jakob Björck
1157,6,4,1726,1803,Johann Becker (organist)
7673,23,16,1726,1772,John Calcraft
4583,12,9,1726,1765,Sergei Saltykov
5887,63,55,1726,1795,John Walsh (scientist)
2238,17,14,1726,1794,Charles Gordon, 4th Earl of Aboyne
6208,6,5,1726,1791,Prince Alexander of Kartli (1726–1791)
3979,33,28,1726,1794,Isaac Roosevelt (politician)
3135,46,42,1726,1808,Nathan Wetherell
6862,22,9,1726,1796,Egushawa
3159,15,10,1726,1792,Edward Perronet
5896,17,13,1726,1765,Jean-Jacques Blaise d'Abbadie
994,7,6,1726,1788,Jacques Aliamet
2236,27,18,1726,1812,Pierre Henri Larcher
6053,21,16,1726,1816,Sir Chaloner Ogle, 1st Baronet
6382,61,46,1726,1797,Jedediah Strutt
5124,58,30,1726,1776,Johann Rall
2401,16,9,1726,1798,Innocenzo Spinazzi
3904,11,10,1726,1799,Simon Louis du Ry
17653,152,136,1726,1783,William Alexander, Lord Stirling
4561,25,19,1726,1814,Joseph de Ferraris
44845,556,268,1726,1797,James Hutton
6172,24,13,1726,1793,James Burd
1422,15,12,1726,1786,James Mure-Campbell, 5th Earl of Loudoun
14112,214,182,1726,1796,Victor Amadeus III of Sardinia
17170,82,59,1726,1805,Georges René Le Peley de Pléville
7472,73,61,1726,1806,Thomas Barnard
6189,56,46,1726,1792,David Dalrymple, Lord Hailes
8198,47,40,1726,1801,Robert Cuninghame, 1st Baron Rossmore
3509,36,25,1726,1792,Henry Vane, 2nd Earl of Darlington
1802,10,5,1726,1806,José Clavijo y Fajardo
2980,15,13,1726,1782,Margaret Lindsay Ramsay
6752,308,300,1726,1803,Jacques-Donatien Le Ray de Chaumont
10775,40,2,1726,1764,Jacobus Deketh
2661,12,8,1726,1797,Joseph Anton Steffan
2090,9,4,1726,1790,Franz Xaver Wagenschön
11242,198,178,1726,1748,Infanta Maria Teresa Rafaela of Spain
7242,16,12,1726,1811,Joseph Marsh
2457,26,18,1726,1795,Antonio Zucchi
8610,29,21,1726,1783,Louise d'Épinay
2971,6,5,1726,1780,Jacobus Barnaart
2593,9,8,1726,1764,Johanna Marie Fosie
4413,43,33,1726,1792,Katsukawa Shunshō
1944,30,18,1726,1778,Francesco Cetti
7878,6,2,1726,1753,John Holt (composer)
5446,26,24,1726,1797,Anthony Keck
2602,8,5,1726,1787,Thomas Tyers
2027,19,4,1726,1806,John Abercrombie (horticulturalist)
3363,438,427,1726,1809,Vasily Chichagov
2573,3,2,1726,1810,Fabrizio Paolucci (1726–1810)
1264,7,4,1726,1733,Takatsukasa Hisasuke
3993,24,13,1726,1791,François-Thomas Germain
6014,21,19,1726,1800,Jules, Prince of Guéméné
3290,8,7,1726,1794,Franz Joseph Sigismund von Roggenbach
25376,392,252,1726,1806,Horatio Gates
2913,6,5,1726,1783,Jean-Denis Cochin
896,3,2,1726,1792,Franciscus Lé Livec de Trésurin
11855,9,3,1726,1785,Elizabeth Murray Campbell Smith Inman
38291,162,134,1726,1790,William Roy
10828,38,9,1726,1807,James Wilmot
7056,21,12,1726,1794,Friedrich von der Trenck
4962,52,49,1726,1794,Richard Woodward (bishop)
1994,49,46,1726,1788,Esma Sultan (daughter of Ahmed III)
6811,24,14,1726,1772,Alexander Kokorinov
3464,10,8,1726,1784,Karl Kohaut
4167,27,17,1726,1768,Eggert Ólafsson
3401,22,16,1726,1806,Gabriel François Doyen
5442,4,2,1726,1811,Johann Gottlieb Lindner
11651,38,26,1726,1801,Jovan Rajić
2592,12,5,1726,1807,Joseph Abraham Steblicki
2268,4,3,1726,1788,François-Gaspard Teuné
3340,6,3,1726,1809,Abraham Portal
2253,6,3,1726,1799,Harry Rowe (showman)
5052,23,19,1726,1805,Nathaniel Curzon, 1st Baron Scarsdale
3231,16,7,1726,1802,Joseph Robertson (clergyman)
7724,74,69,1726,1756,Princess Louise of Denmark (1726–1756)
2586,27,21,1726,1776,Henry Keene
1066,9,5,1726,1789,William Rathbone III
4331,27,12,1726,1806,Edward Nairne
3842,11,11,1726,1806,Sir Charles Morgan, 1st Baronet
3866,4,3,1726,1773,Laurent Angliviel de la Beaumelle
17999,13,8,1726,1795,William Jones (Welsh radical)
3314,19,5,1726,1793,Anna Blackburne
5741,108,91,1726,1798,Christian Friedrich Schwarz
9677,17,16,1726,1792,Franz de Paula Ulrich, 3rd Prince Kinsky of Wchinitz and Tettau
2647,45,32,1726,1802,François-Henri d'Harcourt
6154,14,8,1726,1799,Robert Hawley
7397,58,48,1726,1790,Nathaniel Folsom
1022,9,3,1726,-9999,Miss Davis
2205,20,11,1726,1800,John Hazelwood
17467,48,35,1726,1796,Archibald Montgomerie, 11th Earl of Eglinton
5931,5,4,1726,1776,Johann Philipp Murray
3122,9,5,1726,1800,John Ross (American patriot)
5039,27,16,1726,1796,Joseph IV (Chaldean Patriarch)
4307,21,15,1726,1797,Ivan Chernyshyov
2442,5,1,1726,1791,Susanna Anthony
1918,7,2,1726,1757,Odvardt Helmoldt von Lode
61495,351,276,1726,1806,George Wythe
3004,26,22,1726,1797,Edwin Sandys, 2nd Baron Sandys
3833,15,12,1726,1805,Jean Baillairgé
1121,10,5,1726,1787,Josef Starzer
1012,6,2,1726,1808,Thomas Verny
13414,75,68,1726,1783,Eyre Coote (East India Company officer)
31230,195,156,1726,1790,James Bowdoin
4156,9,4,1726,1778,Françoise Duparc
18623,381,327,1726,1791,Benjamin Harrison V
12152,19,13,1726,1766,Margaret Fownes-Luttrell
5413,49,29,1726,1778,Maurice Suckling
3126,18,15,1726,1790,Edward Harley, 4th Earl of Oxford and Earl Mortimer
2472,6,2,1726,1798,William Holwell
1222,11,8,1726,1806,Charles Ruxton
11016,12,10,1726,1804,Joannes-Henricus de Franckenberg
5870,113,100,1726,1808,James Warren (politician)
5620,57,52,1726,1784,Sir George Savile, 8th Baronet
7132,22,9,1726,1822,Sarah Wesley
15054,148,108,1726,1790,John Howard (prison reformer)
2495,8,7,1726,1795,Richard "Squire" Lee
4122,16,11,1726,1783,Johannes Zumpe
12848,60,50,1726,1754,Maria Fortunata d'Este
5115,36,22,1726,1778,Shmelke of Nikolsburg
2123,82,80,1726,1779,Jedediah Foster
11112,130,44,1726,1795,William Prescott
4990,12,5,1726,1789,Metcalf Bowler
5751,5,2,1726,1804,John Bruckner
4551,11,6,1726,1797,James Gillespie (philanthropist)
2312,10,7,1726,1781,Pietro Camporese the Elder
6472,19,12,1726,1795,Thomas Browne, 4th Viscount Kenmare
2925,25,18,1726,1806,Gabriel-Henri Gaillard
1333,8,2,1726,1799,John Jacob Faesch
5156,36,27,1726,1790,Martin Madan
9854,313,261,1726,1797,Oliver Wolcott
6988,6,4,1726,1780,John Macgowan
1053,5,3,1726,1760,Jyotiba Rao Scindia
5284,46,40,1726,1784,Lê Quý Đôn
2535,23,20,1726,1785,Claude-François-Xavier Millot
628,2,2,1726,1756,Johan Puke
14104,382,276,1726,1814,Charles Burney
5567,26,12,1726,1790,James Talbot
7910,17,9,1726,1790,James Rogers (soldier)
3114,11,8,1726,1749,Bluett Wallop
3391,7,2,1726,1797,William Keasberry
1973,10,5,1726,1805,Isaac Lodewijk la Fargue van Nieuwland
11951,12,2,1726,1749,Bosavern Penlez
