4439,6,1,1845,1918,Hermon W. Pratt
20868,5060,45,1845,1896,Antonio Maceo Grajales
5193,12,8,1845,1910,John Ellard Gore
1424,5,2,1845,1921,Lawrence Carmichael Earle
7885,6,4,1845,1901,Francis Fontaine (author)
2779,14,11,1845,1901,Paul Burani
6889,15,6,1845,1913,Hermann Aron
2046,1,0,1845,-9999,Raffaele Patrone
5170,13,10,1845,1926,William Canton
8533,2,2,1845,1925,Urban Pritchard
1517,19,13,1845,1879,José Pedro Varela
3410,7,6,1845,1937,Hugo Hammarskjöld
9415,64,50,1845,1928,Charles Gordon-Lennox, 7th Duke of Richmond
5287,15,8,1845,1921,Émile Cartailhac
4274,9,8,1845,1903,Robert Moberly (priest)
1435,5,2,1845,1924,Louis-Albert Lefeuvre
6943,11,10,1845,1930,Joseph B. Moore (Michigan judge)
2156,66,55,1845,1912,George Bell Swift
9334,30,25,1845,1922,Pratap Singh of Idar
3861,157,145,1845,1924,Charles Oberthür
3108,7,2,1845,1929,Diego Arias de Miranda
5643,8,6,1845,1920,Charles Woodruff (general)
910,3,2,1845,-9999,W. J. H. Traynor
5031,17,10,1845,1911,Emerson Muschamp Bainbridge
12697,12,8,1845,1936,Vasily Nemirovich-Danchenko
260,2,1,1845,1914,Levi W. Richards
3411,6,2,1845,1928,Edward Lloyd (cricketer)
2276,8,2,1845,1914,Jacinta Parejo
3696,5,3,1845,1930,George Jupp (cricketer, born 1845)
4854,5,4,1845,1911,Salvador Diaz Ordóñez
2874,8,4,1845,1927,Amzi D. Harmon
2817,11,7,1845,1917,Samuel Hart (clergyman)
12617,15,12,1845,1918,Frank Thornton (Savoyard)
3049,17,14,1845,1918,Elizabeth Yates (mayor)
11954,317,270,1845,1926,Mary Eliza Mahoney
6132,26,24,1845,1920,James Terry White
1292,6,0,1845,1889,John Babbitt
2349,2,2,1845,1927,Willingham Franklin Rawnsley
2436,13,9,1845,1922,John Goucher
4186,6,5,1845,1917,Henry F. Brauns
7567,12,8,1845,1926,Edith Blake
4650,5,2,1845,1933,Christopher Ewbank
2674,195,186,1845,1918,Joseph Henry Sweney
1411,5,3,1845,1917,Peter McGovern (politician)
4198,32,29,1845,1921,Paul Albera
3973,36,33,1845,1925,Reginald Copleston
9761,22,9,1845,1921,Olga Fedchenko
5166,20,11,1845,1918,Ella Flagg Young
3549,9,2,1845,1931,Robert Yates (cricketer)
28586,411,372,1845,1926,Francis Ysidro Edgeworth
1846,8,4,1845,1872,George Fletcher (baseball)
3579,3,3,1845,1931,Otto Hense
7533,16,13,1845,1906,Ferdinand Dutert
1312,66,63,1845,1932,Juan Bautista Gaona
20778,355,305,1845,1921,Gabriel Lippmann
987,5,4,1845,1922,Henri de Torrenté
4910,11,8,1845,1917,Francis Gulston
15514,641,417,1845,1923,Wilhelm Röntgen
3357,17,7,1845,1907,Mark Warshawsky
4581,38,29,1845,1921,Žemaitė
8431,35,26,1845,1916,Charles J. Knapp
2598,11,4,1845,1915,Wilhelm T. Unge
2050,16,11,1845,1906,Hans von Zwiedineck-Südenhorst
2761,5,2,1845,1886,Peter J. Carter
3153,6,5,1845,1926,Charles Montgomery Rivaz
3092,78,72,1845,1910,Thomas B. Turley
2103,10,4,1845,1907,Frederick James
2475,14,10,1845,1921,John Barry (Irish politician)
12761,115,94,1845,1925,Nellie Cashman
6613,12,10,1845,1887,George Bradford Brainerd
4053,18,12,1845,1907,Beniamino Cesi
2772,7,4,1845,1907,John Charles Traylen
7648,15,5,1845,1911,George P. Raney
5352,13,8,1845,1934,Edmond Jacques Eckel
2296,17,7,1845,1919,Jakob Guttmann (rabbi)
21359,6,1,1845,1931,Leopold Treitel
4190,94,82,1845,1925,Arthur Soden
1716,2,1,1845,1909,George Meisner
2889,4,1,1845,1915,John Marshall (author)
2970,9,6,1845,1909,Nicolás Armentia Ugarte
8950,86,74,1845,1922,Jules Guesde
3000,111,104,1845,1913,Alexander McDowell
4620,71,52,1845,1875,Tristan Corbière
3400,6,4,1845,1944,I. F. Hellmuth
6963,42,30,1845,1921,Levi Meyerle
2507,13,9,1845,1922,John B. Hotchkiss
1671,10,6,1845,1922,David Stanton Tappan
11503,19,15,1845,1917,Ladislaus Hengelmüller von Hengervár
4474,5,4,1845,1908,Béla Pállik
423,9,0,1845,1918,Category:Georg Cantor
2829,18,17,1845,1915,William Patrick Manning
1500,7,3,1845,1931,William Hannam Henderson
2195,7,4,1845,1915,Feliks Suk
1381,12,8,1845,1915,Oswald Lohse
12500,21,13,1845,1907,Eugene Lee-Hamilton
1581,5,2,1845,1920,Francis Marion Burdick
4125,11,5,1845,1916,Tina Blau
3610,6,5,1845,1910,Carl Friedrich Echtermeier
4214,20,3,1845,1906,James D. Yeomans
1204,5,2,1845,-9999,Charles A. Smith (Canadian politician)
7103,8,4,1845,1908,Victor Leydet
3729,6,1,1845,1915,Franz Rühl (historian)
3574,10,2,1845,1914,Charles Pinckney Jones
5160,17,9,1845,1926,William Frederick Cavaye
1197,13,8,1845,1922,John Firminger Duthie
1833,5,2,1845,1932,Robert Pierpoint (politician)
3280,9,3,1845,1910,Lewis Foreman Day
3229,13,6,1845,1913,James K. L. Duncan
6637,22,14,1845,1905,John M. Pinckney
1118,6,3,1845,-9999,Hans Jensen Haga
2850,7,4,1845,-9999,Edwin Clarendon Carpenter
2920,51,43,1845,1900,Zerelda Mimms
5261,27,18,1845,1918,Richard Assmann
3937,12,7,1845,1907,William Frederick Barton Massey-Mainwaring
3544,8,2,1845,1924,Wilhelmina Koch
2147,4,3,1845,1913,Hugo Sohmer
2962,10,4,1845,1901,Edward E. Dodds
2630,11,5,1845,1929,Peter H. McKenzie
3028,17,9,1845,1914,John H. Callahan
772,4,4,1845,1927,Namikawa Yasuyuki
7406,13,5,1845,1924,Emanuel Ninger
4559,23,5,1845,1937,Susan Louisa Moir Allison
16424,24,18,1845,1896,Italo Campanini
15687,24,8,1845,1912,Kassian Cephas
4126,9,7,1845,1918,George Smith (chaplain)
8069,18,7,1845,1892,Hermann Fol
11731,31,16,1845,1911,Harry Fenn
22653,319,234,1845,1915,Walter Crane
13014,18,8,1845,1921,Howard Vernon (Australian actor)
13185,348,317,1845,1898,Calvin S. Brice
6495,52,43,1845,1917,Ebenezer J. Hill
1332,8,4,1845,1937,William Henry Hammell
2943,14,10,1845,1919,Thomas M. Paschal
4703,40,29,1845,1922,William Christie (astronomer)
5730,14,7,1845,1887,Edward Hardman
893,4,1,1845,1928,Osmund Airy
4433,7,4,1845,1916,Louis G. Chaput
8843,17,8,1845,1938,Elias C. Laycock
2885,19,15,1845,1908,James Inglis (Australian politician)
3060,7,2,1845,1919,John D. Terry
6133,19,12,1845,1899,Lawson Tait
1198,3,2,1845,-9999,Birney Maries Jarvis
3002,12,2,1845,1914,Peter Grace
32396,336,286,1845,1906,Richard Seddon
7961,26,11,1845,1936,Robert G. Carter
3071,8,3,1845,1933,Walter Anstead
4422,11,4,1845,1897,G. Estabrook
10043,27,25,1845,1911,W. C. Friley
12760,37,24,1845,1914,William McLean (politician)
2193,12,9,1845,1882,Duncan J. Campbell
1813,6,2,1845,1919,Scott Marble
3609,10,7,1845,1931,James Sweeney (Medal of Honor)
3470,14,12,1845,1935,John Macmillan Brown
5568,20,9,1845,1923,Alexander Ross (engineer)
3896,29,24,1845,1933,Jean Antoine Injalbert
1496,4,2,1845,1922,Charles White (writer)
609,4,1,1845,1913,Elías Villanueva
3216,3,3,1845,1905,Charles F. Wilcox
1135,7,6,1845,-9999,Rostom Bagrationi
4073,23,15,1845,1930,Cecil de Lautour
1718,2,1,1845,1899,Alina Forsman
5644,14,10,1845,1903,Zygmunt Gorgolewski
1566,18,15,1845,1916,Olindo Guerrini
1809,4,1,1845,1909,Halsted Cobden
4973,5,4,1845,1918,Rudolf von Scherer
6727,14,4,1845,1899,Hugh Talbot
797,10,4,1845,1910,Esaki Reiji
3313,7,4,1845,1931,Emil Tietze
1223,11,10,1845,1925,Eglantyne Louisa Jebb
1837,4,1,1845,1918,Emmanuel Persillier-Lachapelle
1438,9,4,1845,1907,Anastazy Wilhelm Dreszer
4816,3,3,1845,1903,William Small (trade unionist)
5078,10,7,1845,1901,James Bell (Medal of Honor)
4927,58,49,1845,1909,James Robertson, Baron Robertson
2403,3,2,1845,1906,John W. Whelan
2765,130,125,1845,1910,Alexander Burgener
3054,59,52,1845,1911,James A. D. Richards
3073,28,21,1845,1901,Scobie Mackenzie
3074,9,4,1845,1915,Eduard Riecke
17085,31,27,1845,1927,Edward Lloyd (tenor)
11014,145,125,1845,1912,George Darwin
7107,23,18,1845,1925,William Thomas Ellis
2902,7,3,1845,1929,Vincent Coles
4447,100,93,1845,1928,MacCallum Grant
2140,7,5,1845,1914,Edward Philip Solomon
4111,8,4,1845,1924,Ricardo Bellver
18498,258,213,1845,1894,Bob Ferguson (infielder)
4734,8,6,1845,1875,Edadil Kadınefendi
8472,54,44,1845,1925,Cassius McDonald Barnes
889,12,7,1845,1929,Alfred Edwin Eaton
5888,16,9,1845,1904,Henry Clay Taylor
2540,17,13,1845,1928,Pandeli Ralli
7170,42,33,1845,1922,Algernon Graves
5825,25,22,1845,1900,J. E. Kenny
2535,23,20,1845,1921,John Nobbs
7285,13,8,1845,1926,John D. Larkin
2929,29,21,1845,1912,Charles Edward Pooley
8036,4,0,1845,1895,Henry Widenham Maunsell
2349,5,4,1845,1908,Robert Pratt (mayor)
12024,96,81,1845,1898,Claude Matthews
3615,27,15,1845,1908,Everett Mills
5050,30,23,1845,1902,Ion Ivanovici
1657,5,3,1845,1910,Jesse B. Thayer
2969,30,21,1845,1926,Hermann Bollé
5241,189,181,1845,1910,Nikolaos Deligiannis
1400,3,2,1845,1900,George Martin (Nottinghamshire cricketer)
17343,293,244,1845,1914,John Campbell, 9th Duke of Argyll
2912,9,5,1845,1921,James Ward Usher
6062,19,14,1845,1920,David Bell (VC)
5627,11,7,1845,1931,Emma Cecilia Thursby
1439,4,3,1845,1909,Gustave Arthur Poujade
2423,2,1,1845,1914,Giuseppe Guzzardi
2666,16,11,1845,1923,Adolf Oberländer
3354,5,3,1845,1933,Julia Taft Bayne
18203,30,23,1845,1917,Loke Yew
4997,46,40,1845,1919,Miles Conway Moore
2283,12,10,1845,1919,Robert Baxter Llewelyn
5192,23,21,1845,1925,John William Logan
9602,147,121,1845,1929,Christian Holtermann Knudsen
2665,76,70,1845,1921,Albert E. Rice
2144,26,23,1845,1910,Ludwig von Löfftz
3530,7,6,1845,1907,Frederick Colcleugh
2231,4,3,1845,1913,Eugenio Scomparini
14991,45,28,1845,1909,Friedrich Martens
4121,27,22,1845,1912,Alphonse Hasselmans
5886,45,16,1845,1898,Fyodor Pirotsky
4198,30,28,1845,1907,Henry J. Coggeshall
3610,67,57,1845,1910,José Domingo de Obaldía
1717,6,4,1845,1909,Samuel Thompson (Canadian politician)
2577,8,7,1845,1893,Ferdo Quiquerez
1563,10,7,1845,1906,Jessie Rooke
6194,7,4,1845,1932,Emily Gordon Cathcart
3350,85,80,1845,1922,Irving W. Drew
2846,8,2,1845,1919,Dolors Monserdà
4881,7,5,1845,1913,Herman Major Schirmer
1649,12,4,1845,1927,Emanuel Kayser
5622,5,5,1845,1907,Dudley Newton
25374,710,621,1845,1937,Elihu Root
16362,155,146,1845,1938,Peter Bruner
2602,10,7,1845,1897,John Stack (politician)
3457,13,9,1845,1934,Duncan Graham (Canadian politician)
26460,580,501,1845,1921,Edward Douglass White
5372,24,19,1845,1912,Candida Maria of Jesus
8413,7,2,1845,1913,Lancelot Booth
2055,45,41,1845,1929,Louis Rousselet
2898,9,4,1845,1929,Elizabeth Goree
1288,4,3,1845,1908,Angus MacLeod (politician)
7781,8,5,1845,1907,Howard Helmick
4195,16,9,1845,1904,Michael Levi Rodkinson
11298,278,249,1845,1922,Charles Louis Alphonse Laveran
4549,13,4,1845,1897,Eusebius Fermendžin
2130,31,20,1845,1919,Étienne Lamy
2511,4,3,1845,1916,Madame de Thèbes
3689,9,4,1845,1927,Enoch Cook
3787,8,3,1845,1924,Benjamin H. Jellison
2923,9,5,1845,1915,Carl Anton Ewald
1646,4,3,1845,1939,George Paterson (businessman)
2209,125,115,1845,1921,Ludwig Forrer
2241,180,172,1845,1919,Jules Develle
6140,22,11,1845,1918,Torfhildur Þorsteinsdóttir
1354,6,1,1845,1880,Giuseppe Libani
17144,281,230,1845,1920,Samuel Griffith
11691,13,5,1845,1913,Isabel Barrows
2916,51,45,1845,1901,Elias George Conklin
7463,63,50,1845,1904,James L. Walker
7739,19,15,1845,1876,Charles Bravo
3286,8,3,1845,1905,George Ubsdell
4140,25,19,1845,1909,William Charles Kernot
718,2,1,1845,-9999,Levi F. Martin
3837,26,17,1845,1920,Edward Payson Ripley
2151,6,3,1845,1937,John James Meikle
6826,7,3,1845,1911,Hugh Pitcairn
2343,15,9,1845,1917,Robert Swain Peabody
1302,13,7,1845,1905,Belle Cole
5571,12,8,1845,1919,John Dunne (Bishop of Bathurst)
5933,37,24,1845,1925,Thomas Edward Thorpe
2136,7,1,1845,1868,Max Lohde
1036,4,0,1845,1903,Margaret Bullock
887,8,4,1845,1917,Ossian Wuorenheimo
5176,6,1,1845,1911,William Christian Symons
133,1,0,1845,1914,George William Peckham
3642,44,39,1845,1912,Charles Stubbs
1603,10,8,1845,1914,James Gordon (Australian politician)
3314,60,50,1845,1907,Theodore Frelinghuysen Singiser
2580,24,15,1845,1913,John R. Glascock
3916,19,10,1845,1924,Horatio Frederick Phillips
572,1,0,1845,1902,Anna Edelheim
3276,9,7,1845,1930,Jeremiah Keck
7690,75,63,1845,1910,John H. Mickey
1280,3,2,1845,1916,Christian Widule
4882,21,15,1845,1905,Willgodt Theophil Odhner
2212,8,4,1845,1944,Alexander Cumming Fraser
3381,3,3,1845,1920,Georges Maurice Debove
2619,6,2,1845,1932,Robert M. Cox
3378,16,14,1845,1911,Melville R. Hopewell
4496,6,3,1845,1894,Émile Renouf
3137,69,61,1845,1929,William J. Diehl
573,4,3,1845,1916,Théodore Turrettini
5148,117,110,1845,1932,Arthur von Posadowsky-Wehner
7232,5,1,1845,1908,William V. Wheeler
3823,20,16,1845,1906,Alvin Evans
1463,8,3,1845,1911,Andreas Papagiannakopoulos
8034,45,34,1845,1888,Edmund Dwyer Gray (Irish politician)
6077,35,28,1845,1913,Yaakov Dovid Wilovsky
2808,36,30,1845,1921,Francis Jayne
8462,7,3,1845,1930,James Harvey Crawford
3499,9,3,1845,1909,Mercedes Cabello de Carbonera
2797,10,9,1845,1893,James Campbell (Victorian politician)
1269,10,5,1845,1868,Yamamoto Tatewaki
2587,4,2,1845,1924,Sigvart Petersen
2290,13,6,1845,1908,Ivan Ropet
18032,6,4,1845,1913,Sallie Fox
6684,19,15,1845,1925,William Copley (South Australian politician)
3409,9,6,1845,1911,Andrew Jameson, Lord Ardwall
2536,16,8,1845,1917,Cæsar Peter Møller Boeck
6758,251,0,1845,1934,Simon Alexander Fraser
11198,37,33,1845,1909,Jan Hendrik Hofmeyr (Onze Jan)
9937,136,133,1845,1904,Charles E. Huber
3545,52,49,1845,1920,Philip H. Bruck
2035,5,4,1845,1916,Freeman Brown
4225,13,9,1845,1884,John Donald Hamill Stewart
2864,10,3,1845,1888,John Summerfield Staples
6014,141,126,1845,1905,Lloyd Lowndes, Jr.
2946,6,3,1845,1913,Louis Adolphus Duhring
1518,4,2,1845,1913,William Robert Bell
1712,26,19,1845,1902,Eugène Müntz
2552,8,5,1845,1922,Thomas Powel
2808,9,4,1845,1922,Joel H. Lyman
2281,18,14,1845,1915,Francis Taylor (MP)
1487,4,3,1845,1904,Valentine Blake Dillon
3218,23,17,1845,1918,Albert Hauck
8501,50,41,1845,1921,Émile Boutroux
9385,72,65,1845,1907,Vladimir Lamsdorf
1430,15,9,1845,1921,James Halliday (Canadian politician)
14011,58,32,1845,1876,Thomas Custer
5264,16,9,1845,1881,Michael Francis Ward
4999,46,37,1845,1932,Harriet Backer
1957,6,3,1845,1923,Julius von Blaas
14253,178,131,1845,1919,Dave Gregory (cricketer)
2538,5,4,1845,1909,Johann Albert von Regel
3298,51,44,1845,1909,A. G. Guillemard
6904,310,271,1845,1924,Carl Spitteler
8827,25,18,1845,1932,Arthur Henderson Smith
1770,7,5,1845,1901,Bohuslav Schnirch
17490,109,53,1845,1888,Mary Ann Nichols
7787,32,20,1845,1896,Félix Tisserand
11519,10,6,1845,1915,William Gowers (neurologist)
5154,16,15,1845,1922,Ernest James Stevens
5635,19,7,1845,1891,Rebecca Agatha Armour
11449,17,7,1845,1902,Andreas Reischek
2444,16,11,1845,1922,Herbert Burrows
6499,4,2,1845,1908,Edward I. Nickerson
2589,11,3,1845,1915,Zotique Racicot
3612,8,3,1845,1890,Edward R. Hanford
2006,11,6,1845,1900,Jens Braage Halvorsen
2537,14,2,1845,1882,Oskar Simon
3316,23,12,1845,1922,Albert Victor Bäcklund
4456,85,74,1845,1902,Jean-Joseph Benjamin-Constant
5014,320,305,1845,1926,Martti Rautanen
4264,13,10,1845,1930,Charles E. Chubb
5101,40,39,1845,1923,Wilhelm Heinrich Roscher
3785,13,6,1845,1928,Alexander Bain Moncrieff
4337,7,5,1845,1914,Michael M. McCarthy
4988,9,6,1845,1927,Frederick H. Gouge
1250,19,10,1845,1920,Heinrich Dressel
1330,11,8,1845,1916,Peter Andrews (footballer)
18575,153,120,1845,1923,Prince Ernest Augustus, 3rd Duke of Cumberland and Teviotdale
2087,13,10,1845,1916,Henry Cooper (bishop)
1465,62,57,1845,1898,John B. Reddick
2454,51,46,1845,1910,Henry Ziegenhein
1780,5,2,1845,1921,Marie Bonfanti
9451,30,8,1845,1911,George Bethune Adams
6919,29,7,1845,1910,Melton Prior
1147,12,2,1845,1911,George Hibberd
4323,11,5,1845,1921,Benjamin Levy
2221,36,31,1845,1918,Russell Bassett
3823,9,6,1845,1926,James Thomson Bottomley
8006,20,15,1845,1898,Yamakawa Hiroshi
1187,2,0,1845,1930,Fredrik Wulff
4217,32,23,1845,1928,Henry C. Brewster
2668,5,1,1845,1894,Warren Carman
6114,166,148,1845,1924,Joseph M. Carey
3173,7,4,1845,1908,Hugh C. Robertson
1972,11,3,1845,1882,Robert Shaw (Canadian politician)
2784,10,5,1845,1915,George Auguste Gigault
1945,9,7,1845,1921,Francis Henry Blackburne Daniell
4724,17,7,1845,1881,Joseph Onasakenrat
2618,11,7,1845,1906,Henry Carscallen
7286,197,184,1845,1913,Infanta Antónia of Portugal
2550,9,3,1845,1919,Ernest Volk
2515,34,22,1845,1885,Wandering Spirit (Cree leader)
4902,47,28,1845,1933,Johann Berger
7688,20,13,1845,1914,John Cameron (Queensland politician)
1816,3,2,1845,1916,George Moore (mayor)
3833,13,6,1845,1900,Alexander T. McGill
2593,193,187,1845,1929,James Patton Flick
3887,14,11,1845,1934,William Barlow (geologist)
18506,195,178,1845,1927,William Healey Dall
7735,66,59,1845,1929,Moorfield Storey
1988,2,1,1845,1939,Alfred-Louis Brunet-Debaines
5507,22,11,1845,1927,Charles Fletcher Dole
1153,8,4,1845,1916,Salve Hodne
2503,7,2,1845,1931,John Penman
2174,13,6,1845,1925,Hiram Orlando Fairchild
6351,20,9,1845,1911,John James McCook (lawyer)
4085,437,431,1845,1916,John R. Thayer
6698,37,25,1845,1945,Sir Thomas Barlow, 1st Baronet
5368,10,5,1845,1894,George Humphreys (cricketer)
665,5,1,1845,1883,William Tennent (cricketer)
2081,128,116,1845,1917,Walter Quincy Scott
16740,158,138,1845,1930,Leopold Auer
1476,5,2,1845,1932,Caleb Shaffner
12130,21,4,1845,1904,Fanny Kelly
6527,4,1,1845,1929,Sidney Lawton Smith
2250,22,14,1845,1918,Andrew Broder
2772,4,3,1845,-9999,Peter J. Dale
2173,11,5,1845,1929,Max Lehmann
6319,45,31,1845,1916,John Stevens (New Zealand politician)
3479,7,2,1845,1896,Ernesto Padova
1153,3,2,1845,1924,Henry Hill (New Zealand cricketer)
2356,18,14,1845,1935,Amy Dillwyn
3688,16,11,1845,1934,William Hammond Hall
1833,9,7,1845,1880,Charles de Young
10570,19,7,1845,1917,John F. Weston
14324,211,184,1845,1915,Victor Child Villiers, 7th Earl of Jersey
15972,5,1,1845,1934,John Blocki
14719,2,0,1845,1919,Scotty Smith
3167,9,8,1845,1929,Robert Ashton Lister
4887,13,5,1845,1916,Henry Charlick
10499,14,14,1845,1916,Charles C. Cordill
2189,22,11,1845,1915,Alden J. Blethen
1201,2,1,1845,1916,Hiram A. Unruh
2921,18,13,1845,1917,Juan Antonio Buschiazzo
4417,13,11,1845,1883,Twopenny (cricketer)
1700,2,1,1845,1917,Neal Cheetham
3466,4,3,1845,1935,Edwin M. Gardner
3487,124,97,1845,1931,Myrtle Fillmore
9869,19,10,1845,1905,Nikolai Anderson
1381,7,4,1845,-9999,John Howard Allen
18458,12,8,1845,1922,Évariste Carpentier
5515,9,8,1845,1915,Pyotr Durnovo
3237,19,17,1845,1922,George Curtis (Australian politician)
4081,20,12,1845,1910,Thomas Skene
2731,6,5,1845,1919,William Kinnaird Rose
2859,16,11,1845,1883,Andrew Sloan
5882,6,0,1845,1910,Edith Gittins
1317,11,5,1845,1907,Otto Georg Wetterstrand
5470,361,359,1845,1914,Kerala Varma Valiya Koil Thampuran
5563,17,6,1845,1910,Hampden Coit DuBose
917,3,1,1845,1901,Henry Dugwell Blackadar
2627,4,2,1845,1928,John Griswold White
3298,15,10,1845,1924,Rose Hersee
4504,23,13,1845,1894,Charles Burton Barber
2153,327,318,1845,1911,Walpole G. Colerick
2100,5,1,1845,1931,Ruben Bierer
2570,16,13,1845,1894,Robert Franklin Bratton
6360,6,5,1845,1911,James Stedman Dixon
4636,10,5,1845,1908,John Fulleylove
8094,22,18,1845,1913,Thomas Bridson Cribb
2845,10,8,1845,1908,Rawdon Briggs Lee
2282,183,178,1845,1878,John E. Leonard
1549,70,63,1845,1928,William P. Thorne
1990,23,15,1845,1922,John Grisdale (bishop)
11689,51,38,1845,1883,Vasudev Balwant Phadke
5510,188,174,1845,1925,George W. Atkinson
2297,176,172,1845,1894,Nathaniel D. Wallace
6002,17,12,1845,1900,Edward Woodgate
1683,12,11,1845,1913,Arthur Nelson (Australian politician)
2236,18,13,1845,1909,Frederick G. Barry
4438,6,5,1845,1918,James Branch
1885,1,0,1845,-9999,Thomas Garoghan
4193,20,15,1845,1895,Charles Adams (Colorado)
3946,21,12,1845,1924,David Lynch Scott
