4567,8,2,1911,1981,Sacha Kolin
1864,4,2,1911,1968,Khwaja Saeed
6240,82,74,1911,1999,Albert Coppé
1191,10,4,1911,1986,Morris White
1690,18,13,1911,1978,Lavrentis Dianellos
7618,14,11,1911,1986,Nihar Ranjan Gupta
1634,4,2,1911,1993,William Murless
8660,279,255,1911,1973,Dudley Senanayake
2287,183,175,1911,2000,Olav Økern
2930,3,1,1911,1992,Samuel C. Brightman
19924,1316,1304,1911,1989,Robert Gysae
3649,3,3,1911,1999,Lionel Henry Daiches
2595,5,3,1911,2014,Fumiko Hayashida
3090,88,83,1911,1987,Grace Madden
2354,4,0,1911,2002,Ann Burlak
4768,21,14,1911,1994,Leo Fuchs
2394,5,2,1911,1999,Glenn Gant
2288,17,11,1911,1975,Roger Tredgold
17579,194,152,1911,2007,Teddy Kollek
2242,9,7,1911,1979,Thomas Swain
7719,26,13,1911,1982,Alec Herd
7429,7,5,1911,2006,Alberto Rodrigues
21655,137,124,1911,1996,Sir Fitzroy Maclean, 1st Baronet
3034,38,28,1911,-9999,Constantin Stanciu
4410,19,16,1911,1997,John Horner (British politician)
6611,21,3,1911,1986,Ernest Borek
4300,5,4,1911,1922,Anne de Guigné
895,6,1,1911,1973,Soce Ousmane Diop
2384,9,5,1911,1977,Peer Qvam
662,4,2,1911,1995,David Thornberry
7737,306,279,1911,1994,Jiří Sobotka
2004,32,15,1911,2004,André Castelot
1466,8,5,1911,1999,Tinus van Gelder
1232,7,2,1911,-9999,István Kolnai
1592,5,2,1911,2000,Norm McCleary
1963,7,2,1911,1992,Sisto Scilligo
13394,92,63,1911,1995,Butterfly McQueen
11218,14,5,1911,2001,Akimoto Matsuyo
4217,133,121,1911,1983,Juan Carlos Zabala
15518,159,130,1911,2002,Grote Reber
2455,19,13,1911,2002,Martin Matsbo
6487,7,5,1911,1986,John Lauchlan Farris
1564,5,3,1911,2005,Wedo Georgetti
3432,13,9,1911,1982,David Gottlieb
397,4,0,1911,1988,Sir Charles Shuckburgh, 12th Baronet
1525,4,1,1911,1989,Clem McCann
586,6,1,1911,1996,Paul Fraisse
2586,8,3,1911,1999,A. J. Carpenter
13220,205,150,1911,1995,Jack Finney
2146,11,5,1911,1983,Marthinus Theunissen
6749,18,11,1911,2000,Oskar Spate
6046,5,4,1911,2004,Hugh Buhrich
8278,42,25,1911,1991,Silvan Tomkins
4472,2,1,1911,1973,Robert Bain (artist)
1896,7,3,1911,1989,Arno H. Luehman
2589,23,20,1911,1998,Viola Keats
920,9,3,1911,1966,Julian Hochfeld
4919,27,20,1911,1989,John Davis (RAF officer)
22368,47,24,1911,2000,Ignacy Tłoczyński
5435,28,10,1911,1997,Alba de Céspedes y Bertini
7823,31,22,1911,2000,Josef Herman
10416,19,9,1911,1986,Sandy Orford
25922,41,23,1911,1995,Helen Vlachos
4735,20,12,1911,2004,Lena Townsend
10357,228,201,1911,2003,Thora Hird
4797,11,2,1911,1975,Said Ibrahim of Grand Comore
3831,8,7,1911,1991,Oscar Heidenstam
6010,13,9,1911,1972,Norman Davidson (biochemist)
6179,26,20,1911,2004,Bern Porter
2615,70,62,1911,1979,Eduardo González Valiño
2799,110,105,1911,1976,András Wanié
1216,5,3,1911,1995,Kenneth Pennycuick
1210,12,5,1911,1980,Alathur Srinivasa Iyer
1717,6,4,1911,2000,George Fanto
3189,54,51,1911,1969,William Donkin (physician)
6680,14,6,1911,1984,Bernard Bergman
3450,107,105,1911,1988,Bunny Bell
5028,16,13,1911,1983,Duncan Wilson
3940,20,13,1911,1997,Martin Pose
7250,35,18,1911,1996,Buddy Oldfield
6192,15,10,1911,1962,Richard Collard
996,41,39,1911,1977,Fredric M. Frank
2878,40,34,1911,1975,Nils Eriksen
9139,35,27,1911,1972,Ruth McKenney
4213,15,12,1911,2009,Walter Ledermann
6280,36,30,1911,1975,Maurice Edelman
3662,4,3,1911,1943,Vladimir Majder
2616,16,14,1911,1958,Eugene F. Bannigan
2914,7,2,1911,1959,Les Miller (footballer)
12559,169,163,1911,1992,Peter-Erich Cremer
6498,238,217,1911,1995,Gavriil Kachalin
8453,26,21,1911,1993,Dragotin Cvetko
4540,33,29,1911,2006,Herbert Bloch
1126,8,3,1911,-9999,Robert Bednar
5012,7,6,1911,2006,Bernard Wolf
6944,6,5,1911,1980,Rafael Ríos Rey
3191,10,4,1911,2005,Paul Langdon Ward
1725,22,17,1911,1962,John Argyle
4272,64,56,1911,2004,Jerome Chodorov
43522,853,644,1911,2006,Joseph Barbera
7751,11,3,1911,1986,Joe Bootham
3790,22,9,1911,1993,Rheinallt Nantlais Williams
4488,12,5,1911,1988,Richard S. Morse
2027,8,3,1911,-9999,Syd Roberts
4621,20,11,1911,2008,Herb Hash
11724,5,1,1911,2005,Eugene Leake
3602,5,3,1911,1973,Jack Hiskins
2763,43,35,1911,1976,John James Deutsch
10253,88,69,1911,2007,Henri Troyat
1734,16,11,1911,1984,Herschel Ramsey
9706,12,8,1911,1998,Agenore Fabbri
1799,30,27,1911,1982,Arend Schoemaker
1628,5,3,1911,2009,Harry Zachariah
1270,38,35,1911,1997,Harry Love (animator)
7699,12,10,1911,1982,Henry Price (politician)
9513,27,15,1911,2002,Piara Singh Gill
3477,7,5,1911,1998,Barton Holland Warnock
2311,34,32,1911,1989,Alec Mango
8568,17,7,1911,1986,Jacob B. Agus
3182,110,88,1911,1988,Virginia Axline
1056,26,19,1911,1996,Julià Reig Ribó
3372,6,3,1911,2002,Elsa Nyholm
3300,3,1,1911,2000,Homer Baird Kidwell
13112,152,137,1911,2000,Ann Doran
9276,27,5,1911,1998,William T. Miller
5514,147,129,1911,1968,Al Benton
6660,67,57,1911,1944,Neel E. Kearby
12528,20,10,1911,2014,Elsbeth Juda
1542,7,1,1911,1982,Ernest Dewfall
93660,443,334,1911,2005,Joh Bjelke-Petersen
5649,49,39,1911,2007,Ursula Vaughan Williams
2921,11,11,1911,1988,Alexandru Jar
3595,46,43,1911,1985,Alfredo Mayo
2602,17,11,1911,1943,Mirko Bröder
8169,118,105,1911,2000,Hermann Maringgele
860,4,2,1911,1989,Johannes Lislerud
17095,52,17,1911,1993,Donald William Kerst
10166,54,32,1911,2014,Bel Kaufman
10848,138,115,1911,1996,Michel Pablo
2685,6,4,1911,1988,Christian Jacobæus
3695,16,8,1911,1993,Sammy Jones (footballer)
22805,20,6,1911,2004,Max I. Silber
2941,2,1,1911,1979,Bill Killiby
1350,6,4,1911,1980,Bob Godwin
4107,9,4,1911,1996,Douglas Hyde (author)
2117,68,63,1911,2001,Wilkie Cooper
3063,18,14,1911,1998,William Lucko
7006,7,2,1911,2001,Daya Bir Singh Kansakar
5975,15,8,1911,2003,Marshall Joseph Caifano
1837,6,3,1911,1981,Almicare Rotta
3672,35,29,1911,1984,Nigel Drury
4941,47,34,1911,1993,Fletcher Knebel
17163,28,4,1911,1936,Gogea Mitu
6089,148,141,1911,2006,Virginia D. Smith
5025,10,7,1911,2015,Dorothy Custer
12193,131,106,1911,1953,Jorge Negrete
2225,25,22,1911,1991,Bruno Venturini
1573,13,11,1911,1997,John Montague Stow
3082,9,6,1911,1985,Bill Winstanley
2608,22,17,1911,1995,Wei-Liang Chow
13552,830,749,1911,1979,Nino Rota
2659,29,12,1911,-9999,Eileen Whelan
9583,133,109,1911,1995,Brooks Stevens
3730,68,58,1911,1943,Erwin Reichel
2290,5,3,1911,1980,Al Vermeer
1320,4,2,1911,1978,Domingo García Ramos
1604,4,2,1911,1991,Janez Pišek
3084,49,46,1911,2006,Savino Guglielmetti
6991,16,7,1911,1942,Józef Kowalski (priest)
3912,4,3,1911,1989,R. Sankara Narayanan Thampi
13107,280,270,1911,1943,Lübeck martyrs
1092,7,2,1911,-9999,Elio Sasso Sant
3734,28,22,1911,1985,Marion Byron
1051,2,1,1911,2003,Hans Potthof
3164,3,2,1911,1989,Hickman Price
1223,8,6,1911,1989,Augie Lohman
6359,19,13,1911,1970,Elwood Romney
5883,79,65,1911,1989,Michael Sabella
38179,59,40,1911,1997,Hans von Luck
2044,4,3,1911,1999,Jerzy Zathey
3273,11,1,1911,1980,Gerold C. Dunn
10548,157,133,1911,1937,Princess Cecilie of Greece and Denmark
2256,33,30,1911,1996,Arne Bjork
2682,16,13,1911,1972,Albert McCleery
4301,45,32,1911,1960,Audrey Wurdemann
1036,5,1,1911,1980,Leo Glans
7393,16,7,1911,1988,Calum MacLeod (of Raasay)
5697,16,11,1911,1978,David Peel Yates
2591,57,54,1911,1982,Raúl Toro Julio
28529,357,282,1911,1965,Spike Jones
1763,9,7,1911,1990,Jens von der Lippe
8924,5,2,1911,1942,Alfred Benjamin
8157,3,2,1911,2006,Agustí Chalaux i de Subirà
1227,5,3,1911,1969,Thomas Clarke (skeleton racer)
8853,43,34,1911,1983,Hank Leiber
2316,9,5,1911,1999,Ralph DiLullo
6941,16,12,1911,2000,Ernest Lough
2958,20,9,1911,2005,Margaret Hodges
15290,53,24,1911,1966,Heinz Barwich
6033,466,463,1911,1994,Wolfgang Ewald
1538,6,3,1911,-9999,Lukman Saketi
1483,9,9,1911,1968,José Jasso
7672,11,5,1911,1940,Kārlis Padegs
6191,15,10,1911,-9999,Little Buddy Doyle
3158,21,15,1911,1990,Giancarlo Pajetta
5938,14,5,1911,2012,Margaret Stefana Drower
10517,4,2,1911,1956,Binyamin Kahane
984,8,0,1911,2004,Marcel Gargar
2204,239,228,1911,2003,Patrick O'Reilly (Longford politician)
1306,2,1,1911,1995,Stan Robinson (rugby league)
5969,49,42,1911,1993,Robert Seaborn
1465,11,6,1911,1994,Jack Cape
3135,112,103,1911,1943,Ernst Stengelin
20313,18,13,1911,1989,Charles Roy Henderson
3252,13,12,1911,1981,James Snedker
4026,22,12,1911,1982,Joseph Sica
4190,11,1,1911,1997,John Qvale
5895,8,5,1911,1986,Ray Wendland
3755,29,24,1911,2001,Michael Berry, Baron Hartwell
2108,15,11,1911,1990,Ercole Gallegati
6422,17,9,1911,2014,Emory Williams
3214,8,0,1911,1996,Charles E. Palm
4640,36,33,1911,2005,Edward R. Dudley
10906,180,154,1911,2000,Edward H. Levi
3768,2,1,1911,1979,Leif Borthen
13389,1256,1244,1911,1986,Werner Streib
6401,29,27,1911,1989,Armida (actress)
6074,36,28,1911,1965,Henry Kulky
2140,6,2,1911,1993,Albert Prago
6332,11,4,1911,1987,Richard Mattern Montgomery
3710,7,5,1911,1994,Roderick Aeneas Chisholm
2424,11,3,1911,2004,Joan Davis (cricketer)
13409,6,4,1911,2010,Mounira Solh
5973,11,0,1911,1998,Sara Kathryn Arledge
7091,14,4,1911,2005,Naphtali Lewis
3833,6,4,1911,1984,Julius H. Comroe, Jr.
5081,55,52,1911,1945,András Kun
3053,19,8,1911,2009,Betty Tancock
2292,57,33,1911,1986,Gurbachan Singh Talib
1730,106,101,1911,-9999,Bill McCallum
5114,37,27,1911,1981,Taffy Wright
1345,5,3,1911,1996,Bjørn Stiler
1672,3,1,1911,1989,Bill Munn
7182,61,45,1911,2005,George Szekeres
4799,4,1,1911,1987,Ram Punjwani
1562,4,2,1911,1991,Walter C. Bachman
1348,6,4,1911,1989,Ludwig Schuberth
2915,11,8,1911,1992,Alan G. Thomas
2012,22,16,1911,1983,Lloyd Stovall
2158,3,1,1911,1942,Franz Schüßler
4146,8,4,1911,1943,Madeleine Barclay
1046,120,114,1911,1986,Thomas Kilbride (politician)
4536,44,35,1911,1994,Dennis Osadebay
1811,8,3,1911,1994,Fred L. Henley
4378,10,5,1911,1999,Christina Foyle
1785,90,82,1911,2000,Antun Nalis
2335,5,1,1911,2000,Floyd Wagstaff
15836,20,12,1911,1990,Hilde Spiel
3783,42,38,1911,1991,Al Michaels (American football coach)
1115,39,38,1911,1972,Charles Hoffman (screenwriter)
2021,53,45,1911,-9999,Bernard Prendergast
6557,4,3,1911,2013,Wilbur Faiss
1611,5,2,1911,1995,Jack Cleary
22626,25,3,1911,2002,Irving Goldman
4855,16,14,1911,2001,Jean Davy
2995,15,8,1911,1980,Dick Haynes
1290,9,7,1911,1969,Albert Sigl
9417,40,25,1911,2000,Robert Sommers
2808,93,83,1911,1974,Franz Wagner
1828,10,8,1911,2006,Herbert Buhtz
2085,9,5,1911,1987,Kunio Nakagaki
1377,10,8,1911,1983,Henry Steele (sport shooter)
9068,15,3,1911,2006,Jean Isherwood
3570,8,2,1911,1972,Ronald E. Clark
2351,7,5,1911,2006,John Denison (arts administrator)
1806,6,3,1911,2002,Harold Seidman
6702,20,9,1911,1986,Warren Bockwinkel
10199,24,13,1911,1995,Al Niemiec
1864,48,43,1911,1955,James Millican
4390,31,23,1911,1968,Joe R. Pool
6289,34,24,1911,2001,Frank Bunker Gilbreth, Jr.
4679,146,128,1911,2002,Ewart Jones
5678,15,10,1911,1991,William C. Heine
5625,316,298,1911,1968,Stephen H. Sholes
16962,260,162,1911,1999,Bill Bowerman
6444,14,6,1911,2000,Melvin A. Cook
2245,11,7,1911,1999,Helena Kuo
3541,12,10,1911,1962,Edward Nassour
2810,9,5,1911,2006,Pépé Abed
3089,22,20,1911,1989,Carlo Dapporto
2181,8,3,1911,1984,Sherman L. Hill
1571,5,2,1911,1995,Reg Twite
6565,46,32,1911,1987,Arkady Raikin
7090,37,27,1911,2003,Nora Heysen
11709,91,67,1911,2002,Stanley Unwin (comedian)
1226,3,2,1911,1965,Torsten Brost
7973,21,10,1911,1999,Willard Munger
6833,19,16,1911,2000,V. E. Howard
33392,49,8,1911,2009,Choor Singh
4403,11,8,1911,1976,Charles Enrique Dent
3673,13,10,1911,-9999,Buck White (golfer)
13008,17,13,1911,1999,Rolf Stein
6827,59,57,1911,2000,Radha Mohan Gadanayak
1791,22,18,1911,1973,Erik Hell
1911,3,2,1911,2011,Muhammad Ali al-Hakim
14806,331,316,1911,2006,František Peřina
4798,15,13,1911,1974,James McGuire (soccer)
5394,913,901,1911,2003,Walter Prüß
7339,9,7,1911,2003,George Charles Hayter Chubb, 3rd Baron Hayter
4307,10,5,1911,1990,Halvor Kongsjorden
1486,28,20,1911,1977,Germano Boettcher Sobrinho
1795,3,2,1911,1988,Fu Maoji
1639,93,84,1911,1985,Vladimir Gorokhov
6808,15,11,1911,1987,Howard Carwile
6291,139,137,1911,1986,Leif Erickson (actor)
3033,2,0,1911,1980,J. S. Brenner
841,7,3,1911,1994,Bjørn Hjelmborg
5158,5,1,1911,1984,Martín Almagro Basch
1386,6,2,1911,1981,Lionel Hastie
1589,4,2,1911,1987,Luis Mantilla
26736,573,501,1911,2009,Qian Xuesen
3840,28,26,1911,1953,Alfred Jäck
3770,8,4,1911,1986,Dickie Deacon
4754,11,4,1911,1982,Peyton M. Magruder
1910,19,9,1911,1986,Karel Vlach
8504,22,9,1911,1983,Mario Amadeo
3091,33,22,1911,1988,T. Hee
5926,67,61,1911,1964,Gertrude Michael
1581,16,11,1911,1965,Else Jacobsen
2964,11,10,1911,2001,Gordon Burton Grant
1083,7,4,1911,1998,Lionel Lister
11731,40,27,1911,2002,Gabriel Almond
2791,27,23,1911,1988,Bibi Torriani
2679,22,15,1911,1987,Heinie Beau
2043,15,10,1911,1945,Isaak Mazel
3522,4,3,1911,1992,Cyril Tucker
921,3,1,1911,2006,Engen brothers
2397,161,158,1911,1994,Walter Kent
1570,10,4,1911,1996,Gertrude Crain
7444,192,187,1911,1952,Fred Moore (animator)
3701,13,11,1911,1978,Bo Let Ya
6484,230,213,1911,1963,Richard Baer
7393,19,13,1911,1983,George Wolfman
8344,202,178,1911,2007,Barbara West
3976,29,20,1911,1988,Joe Reiff
4811,39,30,1911,1984,John McQuade
12658,68,46,1911,1972,Karl Silberbauer
2886,14,9,1911,2002,James Simpson (explorer)
2503,19,14,1911,1997,Maurice Holmes (barrister)
1051,9,5,1911,1993,Włodzimierz Sedlak
3201,15,9,1911,1995,Max Braithwaite
1581,5,1,1911,1982,Jim Harbison
6753,11,7,1911,1992,Svend Petersen
1544,5,2,1911,1992,Jack Haskett
12122,9,7,1911,1998,John English (theatre director)
3070,6,3,1911,1977,John Edward McCarthy
3185,32,27,1911,1988,Louis R. Rowan
1944,6,2,1911,1970,Charlie Longhurst
3035,13,6,1911,1994,Stefano Sertorelli
10245,55,30,1911,1997,Paul Carell
1070,3,2,1911,-9999,László Régi
3080,9,7,1911,2000,Mikhail Yefremov (politician)
2307,72,67,1911,1972,Andy Tommy
4160,6,2,1911,1997,Harold Dickinson
8598,34,17,1911,1995,Brinsley Le Poer Trench, 8th Earl of Clancarty
9572,26,12,1911,-9999,Johan van Hulst
64407,78,63,1911,1994,John Lautner
8206,235,230,1911,1986,Francisco Dosamantes
2661,25,21,1911,1990,Charlie Walker (footballer, born 1911)
2073,22,9,1911,-9999,John Ferguson (Northern Ireland politician)
3865,7,5,1911,1994,Walter Ward (politician)
2445,128,124,1911,1979,Avrom Yanovsky
6311,11,6,1911,1976,George Farwell
2653,8,6,1911,1983,Kārlis Šteins
2444,8,5,1911,1990,Philip Houm
1979,10,5,1911,1987,Johnny Burke (footballer)
1932,47,43,1911,1991,Margaret Hoffman
1594,20,12,1911,2013,Maurice Nadeau
1625,98,86,1911,1976,Henk Korthals
2599,25,20,1911,1995,Ray Whittorn
2113,8,2,1911,1968,Walter Alsford
5451,15,11,1911,1941,Zdzisław Henneberg
3276,35,31,1911,1984,Semih Sancar
7047,68,53,1911,1999,Arnold Machin
4497,5,3,1911,1977,Émile Gilioli
3560,17,9,1911,1984,Ustad Daman
10895,975,951,1911,1944,Kurt Ubben
12034,29,7,1911,1996,Ernst T. Krebs
3037,37,31,1911,1988,Ole Myrvoll
28761,104,27,1911,2006,Jack Coggins
7413,145,131,1911,1979,George Biskup
2236,42,32,1911,1971,Hewitt Lounsbury
9158,113,102,1911,1997,Clarence M. Kelley
2501,24,21,1911,1988,Moses Scott
5838,40,28,1911,1997,Paul Brechler
4694,26,20,1911,2007,Phyllis Sellick
8801,901,896,1911,2001,Paul-Albert Kausch
5749,8,4,1911,1985,Eleanor Layfield Davis
2105,11,6,1911,1987,Alton Purnell
10580,24,18,1911,1973,Roy John (footballer)
4103,10,5,1911,1990,Håkon Melberg
2405,13,9,1911,1992,George O'Reilly
2603,2,1,1911,2004,Anselme Chiasson
1179,7,3,1911,-9999,Rudolf Höll
3626,6,4,1911,1976,Gervaise Cooke
5025,13,4,1911,2001,Paul Holder
7592,11,6,1911,2008,Felix Carlebach
7182,5,4,1911,2003,Peter Sanders (Indian Army officer)
2806,10,3,1911,2004,Alfred Gordon Gaydon
4950,44,27,1911,1996,Tarō Okamoto
4656,61,54,1911,1969,Hans Endreß
6987,288,286,1911,1997,Bhabatosh Datta
7992,25,18,1911,2009,Bruno Beger
1320,7,5,1911,1964,Frank Elliott (cyclist)
4520,11,9,1911,1997,Ebba Lodden
5498,11,2,1911,1990,Birger Ek
1406,3,1,1911,-9999,André Kerhervé
5524,4,2,1911,2002,Josef Buršík
1379,8,6,1911,1993,Jānis Vītols
3381,9,7,1911,1977,Don Whitington
4557,6,2,1911,1987,Jean Ewen
2129,2,2,1911,1993,C.R.H. Kindersley
3274,17,10,1911,1992,Laurence Cordner
3870,17,12,1911,1987,Milt Josefsberg
1676,22,16,1911,1991,Heli Finkenzeller
4746,147,136,1911,1997,Wilhelm Friedrich de Gaay Fortman
4654,25,19,1911,2006,John Brightman, Baron Brightman
1586,5,4,1911,2001,Jim Coleman (journalist)
2666,3,2,1911,1989,Al B. Henry
6357,26,21,1911,1978,Albert Gomes
12508,130,121,1911,1999,Frank De Vol
6377,45,29,1911,2011,Pierre Dansereau
5519,14,4,1911,-9999,Nola Ochs
8077,18,16,1911,1960,André Merlin
2130,9,8,1911,1990,Demitro Michayluk
1945,42,37,1911,1989,Ollie Savatsky
22694,294,246,1911,1979,Nicholas Ray
17899,150,122,1911,1940,Billy Fiske
3949,17,13,1911,1993,Earl Browne
4922,94,81,1911,1964,Sakari Tuomioja
1892,44,38,1911,1990,Clarence Janecek
12630,15,12,1911,2007,David Hilberman
6809,8,1,1911,2007,John S. Darling
6873,20,13,1911,1993,Kimon Friar
1187,12,2,1911,2003,Peter Howden
2015,25,16,1911,1976,Sammy McManus
4145,151,139,1911,1999,Hédard Robichaud
68144,253,211,1911,2004,Prince Bernhard of Lippe-Biesterfeld
1866,2,0,1911,1966,Dangatar Ovezov
