1716,21,20,1908,1965,Trevor Reid
2810,72,66,1908,1973,Lawrence M. Hall
4403,19,14,1908,2005,Horace Trevor-Cox
4025,42,33,1908,2005,Albert H. Bosch
1873,13,11,1908,1994,Ronald Richards
3606,26,23,1908,1991,Nobuo Nakamura
13725,562,527,1908,1989,Johnny Green
13053,20,17,1908,2002,Denison Kitchel
4397,4,1,1908,1979,Liam MacGabhann
3685,3,2,1908,-9999,Serhiy Tymofiyovych Shevchenko
3049,10,4,1908,1990,Eric Huxtable
2323,15,8,1908,2006,John H. Herz
5376,59,48,1908,2005,Joe Grant
5064,4,1,1908,1986,Y. D. Gundevia
7165,28,21,1908,1964,Con Murphy (rugby)
2567,6,4,1908,1973,Michael Morrison (priest)
6155,20,5,1908,1965,Émile-Dostaler O'Leary
1926,5,1,1908,2005,Francis Newton Littlejohn
2303,26,24,1908,1971,Robert Maxwell (producer)
4607,425,422,1908,1967,Sylvester von Saldern-Brallentin
7881,17,13,1908,1992,Gwyn Davies (rugby)
2228,17,5,1908,1986,Albert Scherrer
13027,46,21,1908,1994,Leo Kuper
5852,5,3,1908,1999,Philip Sartwell
7674,15,7,1908,1943,Bruce Van Voorhis
9955,66,37,1908,1997,Louis Essen
1541,4,2,1908,1981,Bill Stevens (footballer, born 1908)
8550,56,53,1908,1963,John Sutton (actor)
16204,25,19,1908,1983,Drayton Boucher
6031,200,183,1908,1971,Lennie Hayton
10056,10,1,1908,1974,Wilber Moore Stilwell
1859,18,11,1908,1968,Pat Simmons (baseball)
1763,12,9,1908,1971,Reginald Alec Martin
1370,9,7,1908,2001,Nils Svärd
8665,16,5,1908,1998,William Taylor Ham
5202,1,0,1908,1988,Charles Prudhomme
2373,16,10,1908,1998,Robin Brook
3047,37,24,1908,1993,Gustav Ernesaks
27701,690,568,1908,1980,Tex Avery
11993,151,126,1908,2003,Winston Graham
4586,138,126,1908,1968,Joseph Keilberth
3948,39,25,1908,1989,Avigdor Stematsky
12886,6,5,1908,1986,Jack Little (broadcaster)
7896,8,7,1908,1995,Paul L. Bates
2930,10,6,1908,1971,N. C. Hunter
4890,33,29,1908,1990,Edward Ennis
3534,20,15,1908,1972,Tom Grosvenor
3609,4,2,1908,1995,Alan Fitcher
1575,4,1,1908,1972,Les Prior
9021,56,51,1908,1953,Ghulam Haider (composer)
52942,110,76,1908,1980,Robert Ardrey
2930,71,56,1908,1977,Jess Quatse
3261,16,9,1908,1989,Ian Keith, 12th Earl of Kintore
2669,8,2,1908,1941,Christopher Tanner
17900,39,24,1908,1978,Ted Strehlow
1668,5,3,1908,1985,Konrad Jażdżewski
6643,21,9,1908,1997,Maria Prymachenko
3975,28,24,1908,1994,Max Kaminsky (musician)
3635,22,21,1908,1978,John A. McDougald
2300,14,8,1908,1975,Otto Kurz
15574,55,40,1908,1992,Eliezer Berkovits
2770,6,5,1908,1960,Evelyn Peirce
4812,7,1,1908,1983,Gilbert Klingel
1312,37,31,1908,1990,Sydney Boehm
2400,7,6,1908,1987,Herbert H. Kiehn
6247,16,7,1908,1983,Estrellita Castro
13486,220,195,1908,1990,Henry Bolte
1149,7,4,1908,1970,Sam Milai
2092,12,7,1908,1997,Richard Tousey
1450,8,5,1908,1987,Carmelita Maracci
13914,89,60,1908,1987,Edward Lansdale
1420,5,3,1908,1999,James Watrous
2793,46,41,1908,1963,Zygmunt Heljasz
6235,101,88,1908,1985,Patrick Barr
2212,9,8,1908,1948,Humberto Rosa (painter)
2480,16,6,1908,2007,Sally Haley
49730,46,23,1908,1958,Mihail Roller
3906,67,57,1908,1983,Connie Desmond
2202,14,8,1908,1981,Webster Aitken
2356,49,45,1908,1999,Teddy McRae
5120,17,12,1908,1968,Frank Doel
3848,16,8,1908,2001,Samuel Silverman
2970,1,1,1908,1967,Pablo Torres Tapia
5645,34,20,1908,2001,Frank G. Slaughter
12310,78,59,1908,2006,Nelson S. Bond
10503,22,18,1908,1983,Majid Arslan
3993,5,2,1908,1973,Jack Morfitt
2215,50,43,1908,1981,Gordon Parry (film director)
1863,30,25,1908,1978,Hermann Springer
19685,27,19,1908,2008,Hannah Frank
4166,91,77,1908,1999,K. R. Srinivasa Iyengar
2803,149,142,1908,1971,Gioacchino Guaragna
3149,68,62,1908,1991,Jack Davis (footballer)
2760,9,6,1908,2000,Philip Childs Keenan
4691,8,5,1908,1998,Bob Russell (television presenter)
1756,20,16,1908,1984,Silvio Hernández
3694,17,5,1908,-9999,Jane Bernigau
1256,6,4,1908,1969,Pavol Steiner
4328,13,4,1908,1987,Gustavo Teixeira
1425,6,2,1908,-9999,Marcel Lachmann
3029,15,1,1908,1979,Peter Mayne
21257,310,240,1908,1975,Leroy Anderson
1308,19,17,1908,-9999,Edith Meinhard
1861,19,14,1908,1994,Jim Bishop (bishop)
40512,57,27,1908,1967,Denys Rayner
10715,5,1,1908,1997,Santiago Americano Freire
5698,11,5,1908,1941,Axel von Blomberg
2002,8,4,1908,2003,Hassan ibn Yahya
3046,16,9,1908,1976,Nina Makarova
1841,10,7,1908,1958,Stanisława Angel-Engelówna
18898,20,7,1908,1996,William Edward Hanford
7975,11,6,1908,1942,Stan Gurney
3453,9,4,1908,1996,Nguyễn Thị Thập
1948,10,8,1908,1994,Charles S. Thompson
4880,24,21,1908,1963,Cliff Garrett
3985,4,3,1908,1983,Joseph DeGuglielmo
2111,47,42,1908,-9999,Park Chung-hwi
10884,193,185,1908,2002,Ogden Phipps
6178,10,9,1908,-9999,Lloyd Hendrick
6145,52,42,1908,1944,René Daumal
4628,12,9,1908,2009,Leon Despres
2257,9,3,1908,1989,Paul Alfonsi
2442,6,1,1908,1970,Imre Trencsényi-Waldapfel
1816,7,5,1908,-9999,Kazuo Noda
6619,8,7,1908,1973,Félix Pérez Cardozo
1382,4,3,1908,-9999,Margit Sipos
1558,21,19,1908,1974,Théodore Nouwens
3866,6,3,1908,1981,Edward V. Ramage
2756,5,4,1908,1995,Shirō Hattori
699,4,3,1908,1997,Robert Corillion
1644,5,2,1908,-9999,Charles Hauert
11329,109,93,1908,2000,William Keepers Maxwell, Jr.
1848,10,7,1908,2000,Erik Holmberg (astronomer)
3049,151,139,1908,2002,Jia Lanpo
4683,19,8,1908,1969,Violet Alva
5682,16,10,1908,1999,Oseola McCarty
1749,9,2,1908,1993,William J. Dorvillier
6287,22,14,1908,1983,Gerry Kelly (footballer)
4177,46,37,1908,1997,Aleksandr Zarkhi
7648,16,9,1908,1986,Roba Stanley
2508,6,5,1908,1983,Stig Wikander
4437,10,3,1908,1969,Marcus Daly (politics)
1755,49,42,1908,-9999,Marie Šedivá
2380,26,22,1908,1989,Wingate H. Lucas
6221,22,19,1908,1977,Bill Merritt (cricketer)
1962,24,20,1908,1995,Niall Ó Dónaill
8079,34,27,1908,1987,Raquel Torres
11666,6,0,1908,1952,Joseph Thomas Walker
18574,82,66,1908,1985,George Devereux
2794,17,10,1908,1987,Frank Manning Covert
6532,22,14,1908,2000,Dean C. Strother
4365,377,363,1908,1965,Ray Brown (Negro leagues pitcher)
4780,27,15,1908,1971,Bob Dunn (musician)
6744,11,3,1908,1979,Frank McEncroe
3553,3,1,1908,1996,Martin Cullimore
12112,108,95,1908,1992,Philip Dunne (writer)
3674,44,42,1908,1987,Hugh Lester Campbell
4234,6,4,1908,1987,Raymond Phillips Sanderson
835,6,5,1908,1989,Suzet Maïs
23529,600,581,1908,2005,Al López
4734,5,3,1908,1974,Phạm Duy Khiêm
6523,11,8,1908,2002,Kathryn Albertson
1643,6,4,1908,1945,Viljo Leskinen
7630,7,2,1908,1994,John Romano (physician)
2791,29,27,1908,1974,Clifford McIntire
12466,20,9,1908,1982,Robert S. Shankland
21801,23,9,1908,1991,Dadala Raphael Ramanayya
3240,7,3,1908,1983,Leo Tallaksen
9418,17,14,1908,1978,Al Benson
1695,6,2,1908,1980,Jan Verdoodt
1480,4,2,1908,1983,James Adams (footballer, born 1908)
12805,125,68,1908,1997,Leo Rosten
3279,6,4,1908,1991,Vishnu Vasudev Narlikar
16460,62,48,1908,2004,Fenner A. Chace, Jr.
6211,21,17,1908,1985,Jimmy Thomson (golfer)
2726,15,13,1908,1985,Dan Jones (politician)
1687,7,5,1908,1963,Harlin Pool
6359,18,14,1908,2005,Joseph Owens (Redemptorist)
2183,19,14,1908,1999,Francis West (bishop)
1813,14,11,1908,1979,Pedro Geoffroy Rivas
9908,8,7,1908,2005,Alejandro Gómez (politician)
1836,61,55,1908,-9999,Kajetan Kryszkiewicz
3041,11,5,1908,1958,Stan McCabe (ice hockey)
2681,27,22,1908,1987,Denis Larkin
32991,312,271,1908,2003,Buddy Ebsen
9114,19,13,1908,1980,Frederic H. Smith, Jr.
4480,11,9,1908,1986,Ludwig Hahn
2438,16,10,1908,1987,Vladimir Vajnshtok
12470,398,368,1908,2006,Raja Rao
11112,75,46,1908,1992,Morris Kline
3039,10,6,1908,1979,Joseph Wawrykow
87629,1948,1653,1908,1997,James Stewart
953,2,0,1908,1979,Johnny Bakke
9723,52,40,1908,1980,Cartola
3549,9,4,1908,1969,Scotty Robb
9603,26,17,1908,1980,Eqrem Çabej
5886,15,8,1908,1994,John Francis Cronin
1397,6,5,1908,1985,Barney Brown
4558,73,63,1908,1942,Alois Vašátko
4161,4,3,1908,1996,Adolf Bredo Stabell (diplomat)
10645,10,8,1908,1997,George Denholm
2391,6,4,1908,1971,Wilf Crompton
1527,60,55,1908,1983,Hans Borgen
4256,15,12,1908,2001,Buster Sheary
5994,12,8,1908,2005,Mary Bowerman
19304,68,40,1908,1932,Mad Dog Coll
4566,27,23,1908,2004,Robert Lecourt
1620,9,4,1908,1933,Peter Scarff
3576,3,2,1908,1943,Joachim Berger
2246,79,72,1908,1997,Enrique Peralta Azurdia
3349,9,4,1908,1957,Archie Sexton
5456,23,18,1908,1998,Joan Maude
14957,137,119,1908,1981,Hilde Krahwinkel Sperling
1230,7,1,1908,1989,Herb Boschen
1085,3,1,1908,1976,H. Edward Winter
1010,3,1,1908,1980,Ilia Braunstein
249,0,0,1908,-9999,Terril Diener Allen
1886,3,2,1908,1997,Glenn Walther
2505,46,41,1908,1985,Leonard Spigelgass
13020,33,21,1908,1986,Abdurrahman Baswedan
1358,8,6,1908,1968,Jaime Eyzaguirre
3447,92,82,1908,1962,Myron McCormick
3880,8,3,1908,1934,Richard Hüttig
7714,16,10,1908,2000,Albrecht Goes
9397,26,16,1908,1993,Desmond Lee
2336,14,12,1908,1985,George Schick
5980,11,2,1908,1968,Eileen Vollick
5753,25,22,1908,1985,Anna Kael
2182,8,6,1908,1993,Luciano Montero
10846,175,147,1908,1950,Cesare Pavese
3083,12,2,1908,1966,Anton Ehrenzweig
6999,21,7,1908,1990,Irving Fiske
5002,25,10,1908,1942,Richard Quirin
1966,12,6,1908,1998,Rolf Agop
5191,79,72,1908,1944,Dick Purcell
1934,14,13,1908,1967,Robert Kemp (playwright)
7747,13,3,1908,2010,Alzira Peirce
8369,18,14,1908,1983,John C. Evans
2148,3,3,1908,1996,Yeshwantrao Ghorpade
1655,8,5,1908,1991,Al Moore (American football)
9310,43,31,1908,1989,Nelson Lemmon
2945,8,3,1908,1999,Arnold Raum
4977,30,16,1908,2003,Lindsay Weir (cricketer)
3294,12,8,1908,1978,Laurence Helsby, Baron Helsby
5862,9,3,1908,1997,Friedrich Bader
1793,28,22,1908,1988,Erik Frey
7884,32,18,1908,1981,Boris Polevoy
2002,11,4,1908,1987,Nasim Amrohvi
2370,16,15,1908,1956,George T. Manning
4282,5,4,1908,2002,Fram Farrington
6174,32,22,1908,1997,Gordon Stephenson
1551,3,1,1908,1945,Bill McCabe (footballer, born 1908)
1514,5,2,1908,-9999,Franco Orgera
4373,135,112,1908,2007,Otto Natzler
6332,4,2,1908,-9999,George Smith (footballer, born 1908)
7855,164,153,1908,1968,Dennis O'Keefe
3161,11,5,1908,1996,William Patterson (politician)
3304,21,20,1908,1974,Reginald Lissaman
17267,27,9,1908,1984,Gustav Elfving
1037,6,3,1908,1986,José Bianco
1859,24,15,1908,1954,Fabian Kowalik
11338,37,31,1908,1977,Frankie Pytlak
10506,67,55,1908,1998,Nat Gonella
1238,69,64,1908,1996,Einar Hovdhaugen
3408,17,7,1908,1973,Joseph André
12650,42,30,1908,1973,Binkie Beaumont
5621,4,1,1908,1974,Alec Birtwell
2598,12,2,1908,1988,Liu Xiao (politician)
4895,97,83,1908,1971,Myril Hoag
2652,10,4,1908,1942,Edward Henry Allen
5231,96,83,1908,1997,U. Alexis Johnson
4950,4,0,1908,1986,Fortunato Teho
2755,10,6,1908,1993,Nguyễn Gia Trí
13191,137,123,1908,1989,Stuart Hamblen
1089,7,1,1908,-9999,Elsie Maguire
1889,10,5,1908,1965,Pedro Sernagiotto
11090,283,280,1908,1983,Jayanto Nath Chaudhuri
5840,11,6,1908,1960,Robert B. Redman
68324,1033,860,1908,1991,Paul Brown
2181,19,16,1908,1955,Ossi Blomqvist
3650,248,244,1908,2001,Pralhad Anant Dhond
1758,12,4,1908,1987,Earl Bartlett
4965,54,46,1908,1993,Andrew Gregory Grutka
10755,4,3,1908,1983,Jean Lasserre
6346,5,2,1908,1975,Jakob Jonilowicz
5505,529,521,1908,1993,Philipp Lichtenberg
2846,11,10,1908,2000,Shirley Palmer (actress)
1490,8,4,1908,2003,Fritz Spengler
1013,4,2,1908,1981,Karl Schmedes
1401,4,3,1908,1935,Carl Erickson (screenwriter)
2609,14,10,1908,1996,Joseph Lambert Eustace
2554,5,3,1908,1992,François-Eugène Mathieu
32846,93,3,1908,1962,Ahmed Belbachir Haskouri
5045,10,7,1908,1992,Shreyans Prasad Jain
6687,10,9,1908,1992,Merv Corner
2449,90,82,1908,1958,George Margitich
1847,26,21,1908,1979,Wolfgang Reinhardt (producer)
1736,62,58,1908,1980,Johnny Walker (Australian footballer)
7308,99,78,1908,1982,Tom Tully
2896,7,3,1908,1981,Edward Adams (footballer)
2160,14,8,1908,1996,D'Arcy Coulson
3245,38,30,1908,1986,Aleksei Arbuzov
2452,127,117,1908,2004,Hans Schaffner
32205,456,382,1908,2005,Joseph Rotblat
1697,10,6,1908,-9999,Manuel Torrente
11369,3,2,1908,1991,Frank Henderson Mayfield
1581,19,17,1908,1987,Frederick Bolton
4027,40,31,1908,-9999,Jimmy O'Connell (hurler)
2250,11,7,1908,1964,Stanley Glover
2622,6,4,1908,1997,Paul Bouchard
1903,12,9,1908,2006,John Wentworth (actor)
3651,5,2,1908,1942,Eugene Blair
2008,12,9,1908,1939,Ralph Cairns
1912,19,14,1908,1953,Sigfred Johansen
2445,6,4,1908,-9999,T. B. Dissanayake
9325,11,6,1908,1992,EQ Nicholson
1645,7,5,1908,2010,Meir Just
21865,381,322,1908,2000,Carl Albert
1557,5,1,1908,1974,Irvan Williams
838,4,2,1908,1986,Theodore H. McCrea
2385,123,118,1908,1993,Alexandre Mnouchkine
4738,2,1,1908,1994,Emil Costello
1405,9,5,1908,1967,Austin Duncan-Jones
17470,25,11,1908,1972,Will Burtin
2915,6,2,1908,-9999,Chellapilla Sitarama Murthy
5677,10,6,1908,2003,Toni Mendez
16263,460,426,1908,1992,Robert Morley
891,7,5,1908,1975,Lars Musæus
1616,2,1,1908,1980,Cornelius T. Young
2510,6,3,1908,1985,Cornelius James Pelly
1769,4,2,1908,1974,Jock McLellan
4170,28,15,1908,2002,Audrey Hylton-Foster, Baroness Hylton-Foster
5113,30,18,1908,1999,Karl Z. Morgan
881,1,0,1908,1979,Harold Jack Underwood
4699,14,5,1908,1945,Joseph E. Muller
1354,62,57,1908,2002,Franz Meyers
4204,13,2,1908,1977,John Russell Savige
1029,8,3,1908,1988,Lucien Massart
4747,15,12,1908,1990,Wilmar H. Shiras
4497,62,32,1908,1931,Shivaram Rajguru
1567,4,2,1908,1975,Mohamadou Djibrilla Maïga
1508,14,12,1908,1970,Johnny Jadick
12256,42,21,1908,1976,Roderick Haig-Brown
37949,45,31,1908,1982,Nikolai Kamanin
3105,8,2,1908,1944,Toshio Kuroiwa
2038,17,10,1908,2006,Yahya Hammuda
2403,9,6,1908,2008,Daphne Purves
3409,6,3,1908,1998,Francis Ingall
1726,9,6,1908,1977,Thomas Shaw (blues musician)
4261,13,3,1908,1966,Betty Baxter Anderson
5668,15,8,1908,1995,John Bright (biblical scholar)
1100,5,3,1908,1985,Ralph Helstein
17211,14,7,1908,1995,Frances E. Williams
2327,14,6,1908,1969,Kanki Izumigawa
6797,20,16,1908,1986,Reg Goodwin
2817,4,3,1908,1982,Dmytro Lazorko
6176,31,30,1908,1977,Günther Anders (cinematographer)
6742,196,177,1908,1987,Zeke Bonura
6557,4,3,1908,1976,Elgin English Crull
1234,8,4,1908,2005,Ery Bos
1556,5,2,1908,1999,Bob Hall (Australian rules footballer)
4869,10,4,1908,1981,Hildegarde Dolson Lockridge
3987,15,9,1908,1980,Jack Vickers
6249,18,4,1908,1996,Nini Haslund Gleditsch
1992,13,7,1908,1991,John Henry Haines Root
2355,4,2,1908,1988,Gangadhar Balkrushna Sardar
1389,11,2,1908,1985,Alix Mathon
10872,143,123,1908,2000,Henry H. Fowler
5030,14,8,1908,1991,Ted Norbert
7728,97,93,1908,1993,William Bakewell
10930,22,4,1908,2010,Dorothy Geeben
1423,7,3,1908,1996,John S. Goodall
3077,13,5,1908,1975,Mark Dvorzhetski
11741,7,4,1908,1954,Abdurrahman Fatalibeyli
4234,21,14,1908,1972,Juan Carlos Castagnino
2568,16,10,1908,1981,Viktor Wagner
1050,4,2,1908,1983,Kenneth Carlisle (cricketer, born 1908)
2776,33,32,1908,1992,William Janney
5756,31,26,1908,1975,Luke Short (writer)
1246,5,3,1908,1999,Les Riley
1581,4,1,1908,1989,Colin MacKay
2827,6,5,1908,2000,Tony Giffard, 3rd Earl of Halsbury
6979,28,20,1908,1985,Alice Piper
5726,2,1,1908,1972,August Schomburg
7381,2,1,1908,1967,Frederick Joss
4389,9,3,1908,1981,Morris Abrams
1600,4,1,1908,1988,Charlie Sevior
2208,19,12,1908,1960,Gibby Brack
6905,10,6,1908,1985,Tahu Hole
6923,59,53,1908,1998,Watkins Moorman Abbitt
2460,14,6,1908,2000,Jack Finegan
4887,35,33,1908,1985,Benjamin Shreve
929,4,2,1908,1987,Henry Gordon Taylor
7202,79,61,1908,2007,Aden Abdullah Osman Daar
9881,141,125,1908,1990,Nurul Momen
11999,7,4,1908,1986,Gertruda Sekaninová-Čakrtová
8080,27,20,1908,1978,Thomas Gubb
10318,7,4,1908,1995,Lee Shih-chiao
3136,75,64,1908,1994,Numa Andoire
2834,2,0,1908,2000,M.A. Yewdale
3950,27,20,1908,1971,James MacColl
2001,8,1,1908,1985,Sol Leshinsky
1495,14,2,1908,1987,Maurice Mandelbaum
2016,5,2,1908,1993,Lin Clugston
1918,10,6,1908,1988,Bernie Walter
2563,5,3,1908,1973,Eugene H. Merrill (politician)
3209,17,9,1908,2005,Leona Rostenberg
3160,19,12,1908,2012,Bernard Bierman
7310,61,55,1908,1980,Aleksander Ford
1563,6,4,1908,1989,Les Peterson (American football)
1503,75,72,1908,1959,Tito Nordio
9466,97,75,1908,1990,Max Wall
3501,23,15,1908,2000,Ollie Vanek
10660,19,8,1908,2004,Nerina Shute
1606,4,1,1908,2001,John Sampson (footballer)
3855,7,5,1908,2004,Robert Linn
4859,39,26,1908,1997,E. B. Potter
1911,7,3,1908,2003,Anna Dániel
4651,51,42,1908,2004,Ellis Marsalis, Sr.
5724,275,39,1908,1990,Shlomo Pines
4150,15,10,1908,1997,Gérard Légaré
1823,8,4,1908,-9999,Diomidis Symeonidis
12210,210,193,1908,1970,Jack Bowers
1496,3,2,1908,1965,Lennie Guest
2168,23,12,1908,1942,Egbert van Kampen
3017,52,45,1908,1998,Milan Creighton
12893,14,12,1908,1953,Ho Ka-i
1176,6,1,1908,1971,Ray Clarke (Australian footballer)
2075,58,54,1908,1979,Fred Graham (actor)
3062,3,0,1908,-9999,Nunù Sanchioni
5460,16,13,1908,1966,E. F. Warburg
3348,8,2,1908,2001,Arthur D. Hasler
7418,76,69,1908,1980,John Maher (hurler)
626,1,1,1908,1998,Lucien Bégouin
6141,49,36,1908,1994,Sutan Takdir Alisjahbana
9486,7,4,1908,2006,Dina Nath Walli
1474,6,2,1908,1989,Ronald Baird
1596,9,4,1908,1993,Alex Stewart (footballer)
1586,6,1,1908,1967,Mark Daffey
2263,15,7,1908,1996,Stewart James
2351,18,9,1908,1984,Thomas E. Gaddis
6755,68,59,1908,1988,John Wheatley, Baron Wheatley
4606,3,1,1908,1981,Lev Gutenmaher
5672,16,10,1908,1996,Wolfram von Soden
8102,23,15,1908,1975,Doria Shafik
1465,5,1,1908,1976,Léon Pignon
3585,12,4,1908,1963,Ben Bruce Blakeney
2520,6,3,1908,1993,Harry Holmes (footballer)
8469,16,14,1908,1985,Wilfred Brown, Baron Brown
3723,53,49,1908,1968,Sally O'Neil
2322,8,4,1908,1991,Alex Hall (Scottish footballer)
4532,13,4,1908,2003,Michael Kraus (minister)
6852,6,5,1908,1994,Ronnie Dunn (footballer)
4874,15,3,1908,1991,Constance Carrier
8729,15,6,1908,1999,Albert Glotzer
2010,7,4,1908,1990,Patrick Barrington, 11th Viscount Barrington
1526,3,1,1908,-9999,Michèle Bory
9828,91,85,1908,1965,Francis Cherry (governor)
2581,29,23,1908,1992,Manuel Antonio de Varona
2871,11,5,1908,1992,William Harbord (cricketer)
1695,9,8,1908,1990,Dick Gyselman
5928,99,90,1908,1965,Frol Kozlov
1615,12,7,1908,1987,Leo Norris
1225,8,6,1908,1951,Riccardo Divora
14194,228,204,1908,2002,Victor Weisskopf
2847,3,2,1908,-9999,Frank Iaconi
6324,45,35,1908,1971,Paddy Clohessy
14279,44,38,1908,1973,Owen Brannigan
1618,8,3,1908,1989,Henry Geiger
3989,4,2,1908,1992,Peter Platou Stabell
2604,11,4,1908,-9999,Duncan Urquhart
2267,1,1,1908,1993,Alfredo Parez Diezcanceco
12878,114,104,1908,1973,Edith Tudor Hart
9387,53,48,1908,1996,Joseph Mitchell (writer)
5379,46,40,1908,1998,Bedri Spahiu
928,3,1,1908,1982,Wei Ming
4465,6,5,1908,1979,Peter Miller (footballer, born 1908)
7806,29,17,1908,2002,Mehli Mehta
3141,50,43,1908,1988,Frank Grice
2901,23,14,1908,1973,David Franklin (broadcaster)
11399,37,25,1908,1981,Hugo Hadwiger
4343,7,4,1908,2008,Alick Lindsay Poole
1583,15,11,1908,1991,Howard E. Johnson
