2691,3,1,1913,1970,Eddie Dawson (footballer)
15776,46,35,1913,1963,Maria Tănase
3729,16,8,1913,1988,Lothar Malskat
1757,7,3,1913,2000,Harry Jacobs (Australian footballer)
9246,66,53,1913,1990,Francisco Eppens Helguera
3392,36,33,1913,1947,Sisowath Youtevong
5484,36,25,1913,1995,Norman Rosten
3515,61,51,1913,1998,Roger Dean (Australian politician)
2646,41,34,1913,1993,Gino Bechi
5611,113,103,1913,1973,Betty Field
3284,15,4,1913,1994,Ee Peng Liang
3635,9,8,1913,1999,Yvonne Lawley
4031,7,2,1913,1988,Frederick Parker (cricketer)
25876,286,187,1913,2012,Bernard Lovell
1355,9,6,1913,1999,Warren Huston
3105,15,6,1913,1991,Ursula Hirschmann
5341,42,33,1913,1961,Yaşar Doğu
5155,14,9,1913,1996,Arthur Lelyveld
1880,44,41,1913,1985,Michael Carey (priest)
989,9,6,1913,2001,Louis L. Martz
1106,11,6,1913,1976,Vera Ferbasová
5416,16,13,1913,1993,Peter Kemp (writer)
1697,36,32,1913,1997,Ben Raleigh
1645,39,35,1913,1997,Babe Scheuer
2213,13,9,1913,1999,Jimmy Dougal
3760,2,1,1913,1989,Dixie Deans (RAF airman)
1113,7,2,1913,2000,Saburō Takata
6068,10,8,1913,2004,Norman Jewell
4534,6,5,1913,1977,Léon Gillis (soldier)
998,9,7,1913,1967,William James Rees
1479,5,2,1913,-9999,Ludovic Heraud
1101,8,6,1913,1985,Kåre Martin Hansen
3433,55,43,1913,1979,Gordon Fallows
2348,20,16,1913,1986,Erlendur Patursson
1074,6,3,1913,-9999,François Aupetit
6388,43,27,1913,1980,Prudent Joye
3057,16,8,1913,1974,Alan Noel Latimer Munby
22068,72,61,1913,2006,John Weinzweig
6555,24,19,1913,1972,Malcolm Morris
2440,6,3,1913,2002,Bert Edwards (cricketer)
2895,11,8,1913,1993,Robert A. Siegel
1325,14,6,1913,1952,Howard Mackie (ice hockey)
4035,15,9,1913,1988,Walter Assef
3912,14,8,1913,1936,Jimmy Thorpe
5013,23,18,1913,2002,Lucille Lund
5119,24,7,1913,1998,Vedat Kokona
3312,31,28,1913,1993,Carlyle Witton-Davies
656,21,19,1913,2004,Yu Ke
8638,607,581,1913,1976,Wayne Millner
3906,11,6,1913,1942,Ēriks Raisters
2671,91,87,1913,1971,Fanfulla
1147,10,6,1913,1984,Norman Bailey (musician)
3718,11,9,1913,1945,Prakash Singh Chib
279,10,5,1913,2006,B. Constance Barry
4587,429,420,1913,2002,Joachim Barth
1298,11,8,1913,1980,Willy Schäfer (handballer)
2423,8,6,1913,1999,James Barron (footballer)
2460,14,10,1913,1998,Libero de Luca
5149,2,2,1913,1978,Charles Arthur Curran
2089,2,0,1913,1997,John Gastall
4285,3,2,1913,1981,Victor Trumper, Jr
18008,230,215,1913,1993,Olga Costa
6561,16,14,1913,2008,Charles Albert Buswell
955,9,8,1913,1999,Cedric Williams
4655,20,9,1913,2010,Anne Froelick
2255,7,6,1913,1994,Chester William Harrison
8601,27,24,1913,2000,Meriel Forbes
4744,9,6,1913,1974,Joe Kohlman
8010,40,27,1913,2009,Elizabeth Bradford Holbrook
5141,17,7,1913,2000,Margaret Hart Ferraro
5659,17,9,1913,2000,Hester Burton
5612,491,486,1913,1997,Erich Timm
6905,1274,1263,1913,2004,Gerhart Schirmer
1814,5,4,1913,1985,Oswald Cheesman
16532,45,29,1913,1958,Ataúlfo Argenta
7342,38,32,1913,1989,Robert Dorning
2758,32,25,1913,1981,Noboru Nakamura
3073,4,0,1913,1990,Dorothy Grebenak
3164,11,5,1913,1999,Cecil James
5682,20,9,1913,2010,Jadin Wong
1294,6,4,1913,-9999,Yunus Nüzhet Unat
4084,5,3,1913,1994,Maurice Morton
1067,9,4,1913,1970,Martin Aku
4594,10,5,1913,1986,Dag Klaveness
9227,333,307,1913,2001,Bob Snyder
3673,35,31,1913,1989,Henry C. Schadeberg
3259,6,4,1913,1982,Masato Tamura
1722,6,4,1913,2007,Vitali Hakko
5853,162,144,1913,1993,John William Brown
8344,60,45,1913,1996,W. H. Murray
18486,50,40,1913,1991,Falk Harnack
5756,37,28,1913,2010,Grace Bradley
2977,5,4,1913,1980,Tom Green (artist)
5114,32,19,1913,2005,Elizabeth Janeway
10419,277,255,1913,2000,Majrooh Sultanpuri
9069,16,5,1913,2008,Martin Tytell
7945,66,51,1913,2009,Frederick Gore
5543,37,15,1913,2005,James L. Swauger
7537,7,6,1913,2014,Richard B. Mather
1657,2,1,1913,1968,Max Hollingsworth
3206,13,9,1913,1996,Bernard Sendall
1833,7,5,1913,1991,Bill Gwynne
8054,306,274,1913,1998,Grandpa Jones
7513,193,185,1913,1988,Tom Adair
2107,9,6,1913,2013,Marie-Hélène Schwartz
23930,345,313,1913,1978,Gig Young
3506,25,20,1913,1996,Paulene Myers
6689,5,2,1913,1994,Joska Bourgeois
668,3,2,1913,1993,Néstor Meza
8769,116,74,1913,1980,Barbara Pym
2352,20,7,1913,2011,Leo Rangell
19188,24,8,1913,1978,Dox (poet)
5469,26,9,1913,1994,Stoyan Stoyanov
1608,6,2,1913,1972,Leo Ryan (footballer)
4566,65,59,1913,1990,Karl Rettlinger
1406,20,18,1913,1979,John Saul (actor)
4687,21,17,1913,2002,Norm Tipping
7587,39,16,1913,1972,Benny Benson
4053,14,13,1913,-9999,Kasturi Siva Rao
3610,19,8,1913,2009,Nora David, Baroness David
2262,23,17,1913,1992,Haydn Hill
2770,5,3,1913,1946,Charlie Pettiona
7025,18,14,1913,2000,Adele W. Paxson
3274,34,13,1913,1994,Harry Hodgkinson (writer)
2695,112,101,1913,-9999,Anton Marek
7684,11,4,1913,1998,Nathalia Crane
5309,108,97,1913,1988,Melvin Frank
7441,338,328,1913,1988,Mirza Hameedullah Beg
3156,29,22,1913,2002,John Howse
3530,31,25,1913,1961,Andy Gibson
4885,11,2,1913,2008,Phyllis Welch MacDonald
41104,589,432,1913,2007,Albert Ellis
1493,5,3,1913,2005,Elia Frosio
1952,6,4,1913,2001,Takasi Tokioka
1714,3,3,1913,2001,Odd Hopp
6962,64,43,1913,2012,Ċensu Tabone
2112,7,5,1913,2003,Bill Finch (architect)
5149,4,0,1913,2002,Knut Wulff
2137,41,34,1913,1985,Seiji Miyaguchi
9592,76,45,1913,1956,Carlos Bulosan
2741,33,24,1913,1989,Gershon Zak
5698,41,18,1913,1967,Louis Washkansky
1286,9,6,1913,-9999,Melchor López
938,3,1,1913,1985,Helen Lilian Shaw
5888,23,13,1913,2009,Victor Smorgon
6039,33,28,1913,1985,Syd Scott
4062,22,17,1913,1993,Joseph Pulitzer, Jr.
2069,5,3,1913,1997,Lars Brandstrup
2755,8,1,1913,1991,Ralph Salaway
2986,17,11,1913,1977,Harold Cagle
31195,1440,1053,1913,1983,Muddy Waters
9298,179,166,1913,2007,Alfonso López Michelsen
3141,8,5,1913,1990,Moushegh Ishkhan
2921,7,6,1913,1989,Rodney Arismendi
4646,6,4,1913,2000,James Duncan (bishop)
7083,3,1,1913,2011,Alberto dos Santos Franco
1047,19,17,1913,1991,Orestes Jordán Cánepa
8352,31,19,1913,2003,Tony O'Malley
2271,29,18,1913,1958,Ruben Um Nyobé
2980,61,49,1913,2014,René Llense
2453,5,4,1913,1995,Aleksandre Machavariani
3370,36,30,1913,2004,Leslie Speck
4082,11,4,1913,2009,Max Théret
8176,5,1,1913,2001,Peter Bock-Schroeder
14740,13,11,1913,1993,Eliot Janeway
8285,49,38,1913,1995,Mervyn Stockwood
11709,89,59,1913,2002,Eugene Odum
2822,13,6,1913,2002,Stewart Crawford
7936,536,493,1913,2001,William Redington Hewlett
1702,6,3,1913,2005,Sybil Marshall
2796,44,36,1913,1977,Odd Frantzen
2365,6,2,1913,2007,Pat Farrelly
1939,4,1,1913,1988,J. Meirion Lloyd
6083,11,8,1913,2012,Richard Scudder
7648,15,6,1913,2012,Russell Allen (cyclist)
3087,13,8,1913,1975,Gérard Ouellet
7034,36,34,1913,1938,William Rowe (athlete)
1085,11,8,1913,1994,Harry Johan Olai Klippenvåg
2392,13,10,1913,1984,John E. Everroad
14407,442,396,1913,2004,Herman Goldstine
10514,39,23,1913,2009,Shaun Wylie
4159,23,13,1913,1943,Pierre Le Gloan
1575,7,3,1913,1995,Vin Smith
1267,2,0,1913,1994,Serge Afanasyan
1584,6,5,1913,1999,Ed Rimkus
1804,3,2,1913,1943,Kanichi Kashimura
13485,1034,1022,1913,1982,Adalbert Schnee
2892,11,10,1913,1988,Kees Pellenaars
8490,104,86,1913,2003,Kemmons Wilson
3921,12,3,1913,1999,Bernard Chacksfield
6155,40,27,1913,1943,Oswald Teichmüller
4678,18,13,1913,2000,George G. Siebels, Jr.
2626,8,4,1913,1978,Richie Saunders
2864,8,7,1913,1990,Muhammad Yar Shah
1381,11,8,1913,2006,John Sinibaldi
18687,2,1,1913,1988,Hazel Garland
2349,32,26,1913,1986,Francis Joseph Galbraith
7349,2,0,1913,2009,Joan Comas Pausas
10657,110,101,1913,1980,Hamilton Shirley Amerasinghe
1366,45,35,1913,1997,Forrest Burmeister
6243,973,964,1913,2005,Clemens-Heinrich Graf von Kageneck
42576,751,554,1913,1994,Witold Lutosławski
690,1,0,1913,1937,Gojko Bjedov
2319,51,41,1913,1983,Don Irwin
2748,45,40,1913,1992,Matteo Poggi
13439,323,282,1913,2001,William P. Rogers
9011,174,160,1913,1953,Rudolf Rademacher
4508,5,0,1913,1981,Enedina Alves Marques
3473,19,15,1913,2008,Margot Boyd
3664,27,24,1913,2003,Barbara Weeks (film actress)
5576,82,60,1913,2001,Duke Nalon
910,4,1,1913,1988,Jacques Fromaigeat
1510,5,1,1913,1946,Bruce Hone
10423,10,7,1913,1987,Sam Gilbert (businessman)
19567,18,5,1913,1994,Olga Maynard
3712,64,56,1913,2009,Paul A. Fino
3744,146,143,1913,1988,F. D. Washington
2614,5,3,1913,2003,Georgios Koumanakos
3142,22,19,1913,1997,Zdeňka Veřmiřovská
9484,41,21,1913,2004,John Argyris
1879,33,23,1913,1954,Roberto Gomes Pedrosa
5273,8,4,1913,1998,John Gray (Royal Navy officer)
6553,30,20,1913,2012,Keriman Halis Ece
4367,10,6,1913,1995,Leon Bibel
1784,3,1,1913,2001,Elias Emen Safadi
2366,20,15,1913,2012,Zita Kabátová
1072,6,5,1913,2002,Santiago Álvarez Gómez
5666,426,419,1913,1998,Arnulf Blasig
2147,19,14,1913,1984,Walter Raleigh Ely, Jr.
1803,56,49,1913,1990,Tony Sarausky
1501,10,3,1913,1980,Satya Narayan Bohidar
4322,2,0,1913,1981,Jacob Staal
3480,51,43,1913,1975,Thor Johnson
9078,49,38,1913,1974,Lightnin' Slim
2040,7,3,1913,2006,Lester Frankel
3606,8,7,1913,2008,David Clutterbuck
1583,2,1,1913,2000,Egon Naganowski
1250,13,5,1913,1989,Jerzy Pniewski
5525,28,17,1913,1975,John Wilfrid Linnett
3052,98,89,1913,1992,Earle Meadows
7680,17,6,1913,1979,Robert Wilson Shaw
2382,19,10,1913,2000,Ranjit Maharaj
3053,192,183,1913,2004,Alexander Lerner
10300,231,210,1913,1994,Raich Carter
5845,16,9,1913,1951,Sidney Dancoff
2131,187,172,1913,1978,Jean Nicolas
8682,17,12,1913,1952,Rudolf Margolius
15310,17,2,1913,2003,George A. Zentmyer
1260,8,4,1913,2004,Kurt Dossin
1106,12,5,1913,-9999,Herbert Heywood
3158,3,2,1913,2001,John Chellis Conner
9328,46,39,1913,2009,Janet Stevenson
3683,13,6,1913,1989,Antranig Dzarugian
3311,21,19,1913,2009,Mohammad-Taqi Bahjat Foumani
1294,9,6,1913,-9999,Severino Moreira
6824,21,7,1913,2010,Leo Trepp
3897,5,0,1913,2000,Walter Poenisch
6953,1218,1206,1913,1991,Hans-Henning Freiherr von Beust
5162,23,10,1913,2002,Paul Koht
3192,9,4,1913,1985,Douglas Gorsline
1672,9,4,1913,-9999,Vítor Guilhar
1713,10,7,1913,1998,Jimmy Philp
2146,11,5,1913,2004,Charles Pereira
6359,8,7,1913,2001,Alan Westerman
4028,27,16,1913,2009,Mary Howard de Liagre
7713,25,15,1913,2004,Lorenzo Homar
4840,27,17,1913,1986,LeRoy Holmes
5003,7,3,1913,1959,Pasha Angelina
3520,22,17,1913,1997,Robert B. Watson
3291,17,13,1913,1985,Galo Ocampo
