1049,10,5,1649,1726,Andreas Gottlieb von Bernstorff
11894,641,562,1649,1721,Pope Clement XI
7023,42,34,1649,1710,Charles Berkeley, 2nd Earl of Berkeley
4006,20,15,1649,1719,Ferdinando d'Adda
2893,8,5,1649,1699,Jan van der Brugge
2203,16,10,1649,1708,Otto Vellingk
6762,183,138,1649,1708,John Blow
1169,5,3,1649,1708,Paolo Antonio Paderna
5012,18,17,1649,1711,Charles, Landgrave of Hesse-Wanfried
2365,6,4,1649,1726,Martino Cignaroli
3021,71,61,1649,1712,Jan Luyken
22851,33,24,1649,1714,Samuel Carpenter
2803,8,6,1649,1703,Thomas Pakenham (Irish politician)
6822,37,28,1649,1714,John Drummond, 1st Earl of Melfort
2990,12,7,1649,1715,Gervase Pierrepont, 1st Baron Pierrepont
3858,25,18,1649,1706,Adrien Baillet
9300,31,24,1649,1715,William Carstares
1407,3,1,1649,1723,Johann Wilhelm Haas
6248,38,29,1649,1731,Chhatrasal
14307,174,135,1649,1721,Elihu Yale
2919,16,8,1649,1689,William Lodge
2656,17,9,1649,1728,Johannes Vollevens
4502,10,9,1649,1705,Nehemiah Donnellan (1649–1705)
10189,22,21,1649,1730,James Grahme
3760,6,3,1649,1677,Gualterus Gysaerts
1785,7,2,1649,1718,Alexandre Ubeleski
2987,15,11,1649,1697,Sir Thomas Blount, 1st Baronet
4507,8,3,1649,1735,Daniel Duncan (physician)
1508,9,3,1649,1733,Giovanni Stefano Robatto
4715,38,36,1649,1718,Francis Robartes
3562,16,10,1649,1710,Sir John Rogers, 1st Baronet
6705,16,8,1649,1680,Carr Scrope
4330,15,10,1649,1729,John Benedict
3029,29,11,1649,1708,Elias van den Broeck
3222,13,6,1649,1711,Katharyne Lescailje
6700,18,16,1649,1708,William Nassau de Zuylestein, 1st Earl of Rochford
5864,13,9,1649,1727,Magdalena Stenbock
1788,11,9,1649,1668,Greville Verney, 9th Baron Willoughby de Broke
2519,27,19,1649,1727,Johann Wilhelm Petersen
3184,28,26,1649,1728,Augusta Marie of Holstein-Gottorp
11809,211,179,1649,1705,Titus Oates
15078,110,83,1649,1734,Louise de Kérouaille, Duchess of Portsmouth
1442,1,0,1649,1730,Andrew Cant (bishop)
7673,13,10,1649,1695,John Trenchard (politician)
1304,8,7,1649,1702,Charles Lambart, 3rd Earl of Cavan
1135,9,5,1649,1728,Dionysius Andreas Freher
6632,81,73,1649,1704,Princess Frederica Amalia of Denmark
7197,5,2,1649,1733,George Garden (minister)
8059,15,11,1649,1723,Charles Henri, Prince of Commercy
3541,15,14,1649,1691,William Maurice, Prince of Nassau-Siegen
2328,10,8,1649,1702,Nicolaes Visscher II
25443,407,342,1649,1685,James Scott, 1st Duke of Monmouth
3947,154,142,1649,1664,Archduke Charles Joseph of Austria
6146,36,25,1649,1734,John Floyer (physician)
1184,24,22,1649,1709,Sir Thomas Felton, 4th Baronet
7645,62,54,1649,1706,Bernhard I, Duke of Saxe-Meiningen
2566,7,3,1649,1707,Joan van Broekhuizen
6116,14,8,1649,1705,Bhai Jiwan Singh
9053,6,4,1649,1700,Godfried Maes
6883,97,91,1649,1714,Premanand Bhatt
4262,18,11,1649,1683,Engel de Ruyter
3945,22,15,1649,1724,Andreas Kneller
6615,17,7,1649,1737,Samuel Bold
12517,93,83,1649,1709,William Bentinck, 1st Earl of Portland
3661,19,10,1649,1703,Henry Townsend (Oyster Bay)
1759,5,3,1649,1718,Borba Gato
1980,3,1,1649,1713,Ralph Battell
1520,5,3,1649,1712,Johann Michael Zächer
1890,16,10,1649,1728,Gabriel Daniel
1526,9,3,1649,-9999,Franciscus Gijsbrechts
10792,25,20,1649,1713,Giuseppe Maria Tomasi
3100,8,5,1649,1697,Peter Vanderbank
5139,19,14,1649,1701,Sir Orlando Bridgeman, 1st Baronet, of Ridley
6283,22,17,1649,1713,Govert Bidloo
1817,4,3,1649,1690,Edward Montagu (1649–1690)
1636,9,5,1649,1720,Vincent Bigot
3245,12,8,1649,1726,Jacques Carrey
4470,20,13,1649,1719,Johann Valentin Meder
9753,28,15,1649,1724,Daniel Quare
1245,17,10,1649,1732,Joseph François Salomon
3322,11,8,1649,1695,John Skene (New Jersey)
7248,28,12,1649,1713,George Ogilvy, 3rd Lord Banff
7780,26,21,1649,1714,Cristóbal de Villalpando
1826,9,4,1649,1692,Emmanuel Schelstrate
2101,6,5,1649,1688,Teimuraz II, Prince of Mukhrani
1559,6,5,1649,1712,Christina Eleonora Drakenhielm
4948,15,11,1649,1718,Jonas Danilssønn Ramus
5426,6,2,1649,1701,Antonio Lupis
1416,6,5,1649,-9999,Franz Mozart
2359,5,3,1649,1697,Jan Kazimierz Denhoff
