2551,6,5,1796,1868,Sir Henry Thompson, 3rd Baronet
738,3,2,1796,1875,Gaspare Grasselini
12586,40,28,1796,1869,John Redpath
12278,106,94,1796,1858,Ralph Metcalf
5083,21,15,1796,1864,Joseph Pannell Taylor
2879,18,9,1796,1855,Auguste Febvrier Despointes
2889,65,54,1796,1877,George Sweeny
1884,38,32,1796,1893,John Machar
3304,9,1,1796,1886,William Casson
3984,5,1,1796,1869,Francis Hobler, Jnr
1876,18,5,1796,1873,William Jameson
2654,18,9,1796,1868,Richard Spencer (Maryland)
11173,17,12,1796,1864,Pavel Liprandi
2022,84,74,1796,1878,Antonio Gutiérrez de la Fuente
5008,25,23,1796,1859,Walter Hunt (inventor)
3391,95,79,1796,1879,George Storrs
2055,3,2,1796,-9999,William Squires
2350,10,7,1796,1857,Richard Fish Cadle
41732,123,93,1796,1880,James Planché
4085,26,22,1796,1862,Leopold Kupelwieser
5602,15,11,1796,1844,Robert Otway-Cave
21744,39,27,1796,1850,Israel Friedman of Ruzhyn
1299,3,2,1796,1866,James Sangster
2191,9,5,1796,1819,Thomas Bevan
3824,5,1,1796,1880,Richard Sherwood Satterlee
6968,24,16,1796,1846,Nikolai Polevoy
10021,304,283,1796,1869,Carl Loewe
6355,11,6,1796,1858,Francisco Ferreira Drummond
5160,10,2,1796,1874,Sarah Mary Fitton
13905,19,16,1796,1888,George Gleig (priest)
4278,17,16,1796,1857,John Jones, Talysarn
1280,35,31,1796,1856,Henry F. West
374,3,2,1796,1881,Richard Burgess (Biblical scholar)
4686,12,7,1796,1885,Gustav Seyffarth
5465,106,104,1796,1871,William L. Chaplin
3844,43,31,1796,1861,Hosea Ballou II
2552,121,116,1796,1840,Edward Livingston (speaker)
6999,90,55,1796,1867,Thomas Bulfinch
5943,5,4,1796,1880,Joseph Brown (bishop)
2752,11,8,1796,1845,Joseph Augustine Wade
11073,13,12,1796,1878,Charles W. Sandford
4971,19,13,1796,1873,Christian Frederick Martin
4733,47,20,1796,1846,Edwin Beard Budding
2264,6,1,1796,1870,Carl Fredrik Liljevalch, Sr.
7445,36,25,1796,1850,Miklós Wesselényi
5100,58,54,1796,1875,Bellamy Storer (1796–1875)
1786,10,6,1796,1871,Jean-Marie Chopin
13480,41,35,1796,1861,Thomas Slingsby Duncombe
2004,13,11,1796,1860,Dimitar Zograf
1382,1,1,1796,1864,Charles Backus Goddard
5083,2,1,1796,1821,John Tyler Linton
2792,14,9,1796,1865,John Murdoch (bishop)
5637,26,24,1796,1873,Samuel Trehawke Kekewich
2156,8,5,1796,-9999,William Murray (Newcastle-under-Lyme MP)
448,10,9,1796,1855,William Heald Ludlow Bruges
11135,121,113,1796,1881,Caroline Amalie of Augustenburg
6848,15,4,1796,1869,John Bennie (missionary)
7165,11,9,1796,1859,Robert Forsyth Macgeorge
16928,303,274,1796,1858,Lyman Wight
1810,26,18,1796,1883,George Pritchard (missionary)
2354,63,61,1796,1863,Nikolai Turczaninow
1937,7,3,1796,1865,William Nanson Lettsom
4385,7,2,1796,1843,Sir Henry Chamberlain, 2nd Baronet
7451,22,18,1796,1871,Maziere Brady
8063,13,9,1796,1833,Thomas Latta
5835,27,6,1796,1854,Charlotte Caroline Richardson
3879,13,9,1796,1863,Maria Martin
3968,29,19,1796,1878,Andreas von Ettingshausen
3430,4,3,1796,1872,Patrick Shaw (legal writer)
2711,1,1,1796,1888,Henry Wyllys Taylor
13869,30,23,1796,1840,Charles Follen
7102,92,79,1796,1876,Christian Winther
1971,16,6,1796,1857,Emilie Zumsteeg
1479,11,5,1796,1875,Franz Haller
2490,4,3,1796,1863,Paul Constant Billot
5559,17,12,1796,1887,John Hoge Ewing
3957,8,4,1796,1891,Franz Mone
4633,25,15,1796,1872,Paul Camille von Denis
5097,15,4,1796,1864,George Rowe (printmaker)
2798,11,9,1796,1845,Robert Lynam (writer)
2303,13,6,1796,1866,Anna Lühring
12497,38,17,1796,1879,Immanuel Hermann Fichte
18727,474,449,1796,1848,Francis Crozier
2640,15,9,1796,1846,Wilhelm Adolf Becker
11386,23,9,1796,1854,Elliott Cresson
5577,31,24,1796,1845,William Webb Follett
2868,39,25,1796,1875,John W. Brown (New York politician)
6066,6,3,1796,1854,Christian Theodor Ludwig Lucas
2414,8,6,1796,1882,Peter Henry Lemke
3349,31,21,1796,1849,Thomas Earle
1219,2,1,1796,1866,Friedrich Adolph Haage
9211,6,5,1796,1824,William Cavendish-Scott-Bentinck, Marquess of Titchfield
2057,12,7,1796,1830,Karl Heinrich Mertens
1767,11,3,1796,1860,Johann Baptist Isenring
3716,61,56,1796,1854,Robert Sympson Jameson
5494,10,7,1796,1832,George Vincent (painter)
3607,58,51,1796,1849,James Martin Bell
12580,284,273,1796,1861,Henry Dangar
10291,3,2,1796,1835,Edward Jones (Welsh architect)
9082,191,174,1796,1866,Francis Baring, 1st Baron Northbrook
9258,35,29,1796,1866,Philippe Buchez
7031,10,8,1796,1878,Henry Bentinck (British Army officer)
5691,36,31,1796,1887,Uriel Crocker
3326,100,93,1796,1856,Thomas David Morrison
1405,7,1,1796,1879,John Dudlow
9542,78,58,1796,1865,Thomas Chandler Haliburton
9552,36,31,1796,1835,August von Platen-Hallermünde
3940,42,34,1796,1860,Alfred Bunn
1392,6,2,1796,1860,Jean-Jacques Champin
6286,33,7,1796,1850,Alphonso Boone
3518,3,2,1796,1873,Joseph Desanat
2878,23,13,1796,1862,Heinrich Moritz Chalybäus
8456,16,13,1796,1867,Mace Moulton
1461,1,0,1796,1861,Marie-Alfred de Suin
2731,28,26,1796,1883,Philo White
2970,11,7,1796,1854,Ödön Beöthy
4325,157,128,1796,1886,Juan Esteban Pedernera
12967,25,10,1796,1858,Hugh Lee Pattinson
1047,16,14,1796,1882,John Hurley (New South Wales politician born 1796)
1710,4,2,1796,1854,Abel Ingpen
1884,26,17,1796,1869,George Washington Toland
2825,12,9,1796,1868,Hiram F. Mather
3193,17,9,1796,1889,James Curley (astronomer)
2623,11,6,1796,1864,David Hume (explorer)
49554,244,148,1796,1817,Princess Charlotte of Wales
2480,14,11,1796,1852,Étienne-Jules Ramey
18303,38,27,1796,1877,William Augustus Muhlenberg
2106,8,3,1796,1865,Jean-Claude-Léonard Baveux
2496,8,6,1796,1861,Vincenzo Santucci
2896,20,10,1796,1863,Charles C. Ingham
1340,6,5,1796,1849,Robert Wilhelm Lagerborg
8213,88,81,1796,1867,Phan Thanh Giản
2272,11,6,1796,1882,John Allen Wedgwood
1747,6,2,1796,1843,Jørgen B Lysholm
2641,5,4,1796,1871,Sébastien René Lenormand
5760,6,4,1796,1844,Ernst Mayer
14269,240,231,1796,1863,Francis Kenrick
990,6,4,1796,1879,Ludovik Mifsud Tommasi
3660,4,2,1796,1882,Hiram Mills
2427,59,52,1796,1868,Carl Henrik Boheman
7473,106,99,1796,1894,Nathaniel S. Berry
7365,31,18,1796,1842,Peter Fendi
1198,5,3,1796,1855,Karl Spindler (novelist)
9278,24,16,1796,1868,William Cormack
3019,4,2,1796,1848,Henry Thomas Windsor
2213,18,12,1796,1883,Francis Wemyss-Charteris, 9th Earl of Wemyss
6785,33,22,1796,1877,Fernán Caballero
1953,8,7,1796,1874,Julien-Léopold Boilly
3367,25,17,1796,1866,Nikolai Brashman
1733,3,3,1796,1862,Constantin Sion
5831,8,2,1796,1872,Alfred Hoffy
5276,5,4,1796,1877,Karl Friedrich Heinrich Marx
8967,211,187,1796,1868,Richard H. Bayard
11946,7,6,1796,1883,Henry Seymour (New Zealand politician)
4510,19,13,1796,1863,Mathilda d'Orozco
38664,189,89,1796,1830,David Walker (abolitionist)
3542,12,3,1796,1857,August Ahlborn
14214,57,41,1796,1853,Robert James Graves
13221,113,97,1796,1878,James Matheson
7407,3,3,1796,1881,Robert Milham Hartley
4090,97,78,1796,1854,Robert Strange
5549,30,6,1796,1861,Isaac R. Moores
3308,18,12,1796,1878,Jean-Baptiste Meilleur
6270,21,7,1796,1869,John Rivett-Carnac
4600,21,12,1796,1865,Jones Quain
7139,71,57,1796,1874,Agnes Strickland
3120,10,3,1796,1861,Stephen Grover Burnett
2308,28,18,1796,1852,Mark H. Sibley
1016,65,50,1796,1882,George Maguire (politician)
3856,23,14,1796,1849,Stephan Ludwig Roth
2682,21,14,1796,1867,Francesco Boffo
3214,3,2,1796,1860,Friedrich Ludwig Meissner
1524,12,4,1796,1829,Joseph Farey
2782,17,14,1796,1870,John Prince (politician)
7960,16,8,1796,1877,Olivier Voutier
6691,193,170,1796,1862,William Pennington
2467,6,3,1796,1849,Jean Benner-Fries
5666,16,10,1796,1839,Nicolas Mori
11564,44,34,1796,1879,Mortimer Lewis
1282,15,10,1796,1884,Olof Immanuel von Fåhraeus
9023,149,125,1796,1857,Andrew Butler
11622,65,52,1796,1876,John Johns
9060,31,22,1796,1864,Johannes von Geissel
2613,8,4,1796,1856,James M. Elam
4366,4,2,1796,1862,Fernando Baquedano
36234,1494,1293,1796,1855,Nicholas I of Russia
8310,54,9,1796,1859,George Bush (biblical scholar)
2277,11,4,1796,1857,Stanisław Jachowicz
4164,18,8,1796,1879,Thomas Richardson Colledge
13014,20,12,1796,1847,George McClellan (physician)
7007,13,3,1796,1864,Alexandre Vattemare
1251,12,7,1796,1882,Christopher Andreas Holmboe
5179,12,5,1796,1860,Friedrich Franz
4737,71,58,1796,1865,William Feilding, 7th Earl of Denbigh
4754,15,10,1796,1860,David de Aaron de Sola
6084,2,1,1796,1878,Cincinnato Baruzzi
1939,6,2,1796,1866,Du Bois Agett
6792,11,4,1796,1868,Julius Friedrich Heinrich Abegg
669,7,1,1796,1881,Alejandro Próspero Révérend
2031,11,4,1796,1886,James Apjohn
2811,31,29,1796,1883,Thomas Reed (British Army officer)
2117,7,3,1796,1863,Henry Crewe Boutflower
3943,64,57,1796,1866,William A. Whittlesey
2492,5,2,1796,1874,Karl Wilhelm Krüger
13655,92,84,1796,1871,John Edwards Holbrook
2982,9,8,1796,1870,Frederick Charles Plumptre
5054,22,14,1796,1866,Thomas Burrowes (artist)
5060,137,125,1796,1866,John Motley Morehead
2639,39,27,1796,1847,Richard Biddle
4149,32,23,1796,1873,Manuel Bretón de los Herreros
1369,10,5,1796,1858,Pakubuwono VII
11045,7,3,1796,1858,Charles Waddington (East India Company officer)
3642,4,3,1796,1861,John Coffin Jones, Jr.
843,14,6,1796,1847,Kajetan Garbiński
2796,10,5,1796,1880,Ann Glanville
1150,3,2,1796,1866,Henry Yeomans Mott
2769,8,6,1796,1867,Carl Wagner (painter)
2276,9,6,1796,1879,Charles Jacquinot
5042,10,1,1796,1873,Edward Dunsterville
1316,9,5,1796,1846,Robert Dickson (Upper Canada politician)
4925,36,28,1796,1838,Johann Adam Möhler
3708,15,12,1796,1841,David Jones (missionary)
2882,61,53,1796,1847,John Easton Mills
9731,114,97,1796,1878,Jonathan Smith Green
4283,22,12,1796,1848,Charles Anthony Deane
5802,17,9,1796,1878,William Carter (Tasmanian politician)
5613,5,4,1796,1828,Pablo Obregón
14551,25,16,1796,1872,Henriette Widerberg
18457,328,197,1796,1872,George Catlin
6863,89,82,1796,1880,Cornelius Stribling
4369,65,56,1796,1861,Samuel Stokely
3075,16,12,1796,1866,William Harvey (artist)
3108,22,18,1796,1876,John Hope-Johnstone (1796–1876)
7065,4,3,1796,1841,José Francisco Álvarez
6372,30,20,1796,1865,John Neagle
2227,12,7,1796,-9999,Frederick Ludlow
6081,92,80,1796,1858,Lázár Mészáros
37497,593,514,1796,1875,Jean-Baptiste-Camille Corot
24560,51,35,1796,1877,Ross Winans
3013,3,1,1796,1862,Alexander Bagration-Imeretinsky (1796–1862)
10331,6,6,1796,1868,Giovanni Corti
1095,5,4,1796,1819,Date Narimune
6826,64,56,1796,1861,John Munroe
2538,25,17,1796,1861,Antun Mihanović
4795,14,5,1796,1872,George Upfold
8952,27,16,1796,1870,John Duncan (theologian)
2743,13,5,1796,1879,John Pitt Kennedy
8072,138,130,1796,1869,William Warrington
4089,22,16,1796,1870,Frederick Chamier
1376,12,6,1796,1878,John Corry Wilson Daly
9226,66,58,1796,1880,Fitzroy Kelly
1561,6,4,1796,1874,John B. Terry
2586,5,4,1796,1873,Charles Tennant (politician)
2213,33,18,1796,1867,Jesse Atherton Bynum
5544,52,44,1796,1873,Charles Richard Fox
3037,5,4,1796,1877,Peter Nead
575,2,1,1796,1835,Mirza Babur
1664,9,3,1796,1876,Thomas Fortier
1492,5,3,1796,1890,Alexis Bonami
3731,2,2,1796,1827,John Dunn Hunter
1116,6,4,1796,1842,Sámuel Literáti Nemes
10257,35,16,1796,1868,Mary Euphrasia Pelletier
933,3,2,1796,1863,Alexis Barrault
2229,17,12,1796,1860,Joseph Carl von Anrep
8557,21,8,1796,1879,Isaac Hays
18644,295,242,1796,1856,John M. Clayton
15574,9,3,1796,1875,Carl Axel Gottlund
4956,30,21,1796,1840,Karl Leberecht Immermann
4102,126,115,1796,1867,Isaac E. Holmes
2455,16,9,1796,1874,Ebenezer Jackson, Jr.
7952,10,2,1796,1874,Franz Wilhelm Ferling
70636,75,49,1796,1876,James Lick
5045,22,12,1796,1843,George Pocock (inventor)
4215,6,4,1796,1847,Harford Jones-Brydges
3796,4,2,1796,1866,Abraham Hopkins Davis
9044,26,18,1796,1842,Théodore Simon Jouffroy
4905,7,5,1796,1865,Prince George Bernhard of Anhalt-Dessau
3478,4,1,1796,1858,John Clay (chaplain)
9826,16,6,1796,1872,Johann F. C. Hessel
3659,16,5,1796,1876,John Marshall (cricketer)
2289,2,1,1796,1815,Ludwig Albrecht von Rohr
1200,5,3,1796,1857,John Wright (Yorkshire cricketer)
14191,24,15,1796,1882,Ludwig Greiner
1670,3,2,1796,1863,Ezra Durgin
1410,7,2,1796,1871,Mather Byles Almon
4048,16,9,1796,1854,Jens Vahl
6479,12,4,1796,1881,Baron du Potet
2760,32,21,1796,1871,Peter Ihrie, Jr.
4556,15,9,1796,1866,Hermann Hupfeld
2073,10,6,1796,1849,Nicol Hugh Baird
10716,72,58,1796,1865,Francis Wayland
2753,13,6,1796,1864,Andreas Gottlieb Hoffmann
3685,82,77,1796,1860,José Damián Villacorta
13714,124,105,1796,1877,Peter Johnson Gulick
1769,13,5,1796,-9999,Friedrich Diercks
8787,7,6,1796,1854,Abdullah Abdul Kadir
5982,59,50,1796,1853,Georg, Duke of Saxe-Altenburg
4986,24,21,1796,1862,William Deedes senior
2541,22,16,1796,1860,Daniel Turner (North Carolina)
5616,11,6,1796,1867,Julia Catherine Beckwith
3007,35,28,1796,1842,Jean Baptiste Antoine Guillemin
3860,103,97,1796,1831,Henry Foster (scientist)
1780,6,1,1796,1855,William Yellowlees
12658,532,501,1796,1870,Ferdinand von Wrangel
2910,28,24,1796,1853,John McIntosh (reformer)
4908,4,3,1796,1851,Rosa Campuzano
3622,5,1,1796,1879,Antonio Cortesi
7440,51,40,1796,1857,Walter Henry Medhurst
1892,4,3,1796,1861,Fanny Fleming
12326,15,9,1796,1848,María Josefa García Granados
3098,23,16,1796,1855,Armand Joseph Bruat
2160,10,7,1796,1868,Jacob Alexander Preston
2397,13,8,1796,1859,Ignaz Bösendorfer
5944,16,3,1796,1870,Charles Eloi Demarquet
4099,17,3,1796,1876,James Gallatin
3760,12,8,1796,1848,John Ternouth
2420,10,4,1796,1883,John Limbird
4191,11,5,1796,-9999,Giovanni Battista Verger
10790,9,8,1796,1876,Bartholomew Gugy
12700,336,304,1796,1868,Franz Berwald
1916,9,6,1796,1863,Albert Knoll
2506,17,14,1796,1856,Alfred Inigo Suckling
3005,56,49,1796,1848,Jonathan Taylor (congressman)
40723,26,8,1796,1868,Benjamin Ogle Tayloe
2235,17,16,1796,1856,Joseph Meyer (publisher)
7381,15,6,1796,1852,Hygin-Auguste Cavé
34368,236,192,1796,1866,Philipp Franz von Siebold
3113,14,8,1796,1882,James Kelham
6340,25,20,1796,1879,John Benjamin Smith
49612,161,90,1796,1859,William H. Prescott
10348,7,4,1796,1841,John James Snodgrass
8045,11,4,1796,1855,Louis Lambillotte
9166,43,24,1796,1852,William B. Ide
1495,3,2,1796,1857,James Bettington
2615,28,20,1796,1859,Abraham P. Stephens
4615,40,28,1796,1847,Jan Czeczot
1039,6,3,1796,1886,Christian Halvorsen Svenkerud
8673,6,4,1796,1822,Samuel Green (criminal)
7336,17,12,1796,1864,Anthony Bacon (British Army officer)
3539,19,3,1796,1872,William Fisk (painter)
4570,56,49,1796,1855,Thomas Fitzgerald (American politician)
5700,6,4,1796,1883,James Scarth Combe
5252,20,14,1796,1866,Alphonse de Gisors
3459,21,20,1796,1865,Sir Henry Willoughby, 3rd Baronet
3683,1,1,1796,1867,William Higton
2971,5,1,1796,1857,Gervais Nolan
2851,17,8,1796,1866,Ferdinand Wolf
4108,23,14,1796,1882,Charles James Barnett
8094,25,15,1796,1886,Ambrose Poynter
577,1,0,1796,1853,Karol Ignacy Lorinser
1957,57,47,1796,1843,Henry Knight (cricketer)
6773,10,2,1796,1828,Jonathan Dymond
2132,12,6,1796,1874,John Valentine Nugent
1884,7,5,1796,1883,Frederick Augustus Ross
2942,19,16,1796,1840,François Fulgis Chevallier
2459,8,5,1796,1869,Richard Davison
2096,19,10,1796,1852,François-Louis Cailler
2982,16,6,1796,1857,Moritz Wilhelm August Breidenbach
2432,22,9,1796,1880,Morris Ketchum
5791,31,25,1796,1853,Jean-François Bayard
2894,2,1,1796,1866,James Lowe (inventor)
1860,62,54,1796,1844,W. A. Cocke
2302,7,3,1796,1862,Jonas Webb
2629,61,53,1796,1856,David Spangler (congressman)
13789,14,8,1796,1873,Thomas Brown Anderson
3098,12,6,1796,1866,Dyer Ball
5083,43,41,1796,1834,Damián Domingo
2256,13,8,1796,1849,Antonin Moine
4193,29,24,1796,1849,John Pinch the younger
1495,15,10,1796,1869,August Wilhelm Bach
2303,18,9,1796,1851,Thomas Galloway
10458,69,63,1796,1861,Walter Scott (clergyman)
4261,34,28,1796,1854,William Pickering (publisher)
5930,174,156,1796,1864,Jared W. Williams
4159,8,5,1796,1890,António Manuel da Fonseca
5657,8,4,1796,1872,John Samuel Enys
4506,16,3,1796,1889,Harriet Vaughan Cheney
2586,6,2,1796,1866,John Hind (mathematician)
30419,205,154,1796,1862,Edward Gibbon Wakefield
4188,49,44,1796,1825,Wilhelm Hemprich
2593,17,12,1796,1854,Joseph Webber Jackson
2497,14,7,1796,1864,William Baird (MP)
3020,34,25,1796,1866,Henry Grider
3471,18,13,1796,1867,Robert King, 4th Earl of Kingston
2813,15,12,1796,1876,Avery Skinner
6637,25,17,1796,1878,Irénée-Jules Bienaymé
1557,17,6,1796,1852,Stephen Codman
1562,5,1,1796,1883,Henri Serruys
6951,86,78,1796,1850,Princess Frederica Wilhelmina of Prussia
4116,3,2,1796,1861,Charles Brickett Haddock
5841,5,4,1796,1851,Jean-François Legendre-Héral
12613,30,25,1796,1857,Stefano Franscini
1477,9,8,1796,1866,Charles Wyndham (1796–1866)
3605,11,2,1796,1858,Francis Haywood
6029,131,113,1796,1856,Milton Alexander
923,9,6,1796,1865,Joseph Simon Volmar
736,6,1,1796,1853,Andreas Hallager
4741,31,14,1796,1877,Jean Baptiste Madou
1119,2,1,1796,1860,John Sill Rogers
4343,2,1,1796,1864,Robert Fane
3703,15,11,1796,1874,Robert Smart
2979,23,20,1796,1879,Samuel Charles Whitbread
1270,9,4,1796,1862,Jacob Letterstedt
3469,23,17,1796,1877,Marcin Zaleski
4518,9,6,1796,1861,Charles Edward Long
3024,5,5,1796,1858,Gennaro Maldarelli
7630,56,47,1796,1870,Richard Curzon-Howe, 1st Earl Howe
2819,150,140,1796,1837,George Washington Owen
3176,38,32,1796,1872,John Rae (economist)
5489,32,29,1796,1865,Théobald de Lacrosse
11052,7,3,1796,1863,William Kidd (painter)
3022,4,1,1796,1849,Cornelia Frances Jefferson
7746,36,30,1796,1878,Joseph Bonomi the Younger
4500,5,1,1796,1854,Domenico Tranaso
3262,20,18,1796,1855,Charles Molyneux, 3rd Earl of Sefton
10276,4,4,1796,1874,Erik Julin
7553,66,63,1796,1863,Ángel Vicente Peñaloza
1699,4,3,1796,1868,John Wilford Blackstone, Sr.
11046,99,90,1796,1880,Adolphe Crémieux
1592,8,5,1796,1873,Matthew Howard-Gibbon
5276,18,15,1796,1867,George Crawford Hyndman
1877,11,7,1796,1857,Edward Robinson (Maine politician)
3819,15,13,1796,1881,Louis-Tancrède Bouthillier
2982,5,1,1796,1874,Ferdinand Helias
22518,150,109,1796,1864,David Roberts (painter)
1482,12,4,1796,1867,William Hooker (cricketer)
3394,57,49,1796,1863,William C. McCauslen
3320,8,3,1796,1861,Thomas Flower Ellis
2558,11,5,1796,1866,Jacobus Cornelis Gaal
941,4,2,1796,1863,Jean-Marie-Victor Viel
5673,29,20,1796,1874,Abraham Brewster
6507,261,238,1796,1858,Joseph Paul Gaimard
7679,18,14,1796,1837,Sophia Sidney, Baroness De L'Isle and Dudley
2399,25,13,1796,1838,Joab Lawler
3727,2,1,1796,1848,José Manuel Ortúzar Formas
2141,22,12,1796,1874,Michael Banim
2270,14,8,1796,1865,John Richard Quain
5908,17,13,1796,1867,David Canabarro
1676,8,1,1796,1845,Charles Town (cricketer)
7834,10,3,1796,1865,Alfred Lyall (traveller)
2099,20,10,1796,1853,John Nevett Steele
2649,6,1,1796,1879,Giovan Maria Salati
4196,36,26,1796,1860,Anders Retzius
2212,3,3,1796,1844,Christian Joseph Berres
3684,15,10,1796,1867,Louis Eugène Marie Bautain
7876,6,4,1796,1874,Samuel Jaudon
2691,6,2,1796,1855,Matilda Heming
4303,7,4,1796,1858,Thomas B. Bell
5638,40,26,1796,1876,Robert Halley
7729,336,326,1796,1868,William W. Wick
26024,981,668,1796,1859,Horace Mann
2504,19,14,1796,1869,Samuel Smith Nicholas
7989,90,82,1796,1869,Princess Ida of Waldeck and Pyrmont
7986,8,6,1796,1881,William Adam (minister)
3969,12,4,1796,1854,Christina Robertson
1756,6,3,1796,1857,Zadock Thompson
15673,112,82,1796,1860,Baden Powell (mathematician)
2361,2,2,1796,1882,Jacques Reclus
3943,18,15,1796,1869,George Lambert (Royal Navy officer)
24543,589,542,1796,1861,George N. Briggs
3285,32,23,1796,1851,Albert Gallup
10866,19,7,1796,1852,Barnard Gregory
12782,5,5,1796,1879,Ethan Allen (priest)
1983,10,8,1796,1866,George Huntington (Steuben County, NY)
7387,13,12,1796,1846,Samuel Ringgold (United States Army officer)
1560,9,6,1796,1838,Joseph Panny
1534,8,2,1796,1852,Joseph-Vincent Quiblier
8978,65,51,1796,1865,Princess Maria Ferdinanda of Saxony
3503,16,10,1796,1867,Auguste-Marseille Barthélemy
6491,11,8,1796,1884,John Kimball
1932,10,3,1796,1869,Pierre-Louis Billaudèle
2637,17,12,1796,1875,Samuel M. Moore
7290,52,36,1796,1886,Thaddeus Fairbanks
1481,4,2,1796,1874,Gallo Gallina
3257,11,10,1796,1882,Frederic de Peyster
3857,33,20,1796,1882,Woodbine Parish
4656,11,9,1796,1869,Nicolaus von Weis
12355,22,16,1796,1881,James Oliphant
1434,8,4,1796,1856,Sytse Klaas de Waard
11952,210,186,1796,1858,Charles Augustus FitzRoy
10370,111,83,1796,1875,Antoine-Louis Barye
937,6,2,1796,1840,Willem Zijderveld
2502,7,2,1796,1851,Alexander W. Brewster
10810,316,268,1796,1870,Sophia Smith
10899,458,449,1796,1881,John G. Palfrey
6930,27,21,1796,1873,David Richard Pigot
11856,32,22,1796,1877,Karl Friedrich von Steinmetz
2037,7,3,1796,1862,Frédéric de Courcy
13148,9,2,1796,1863,Orra White Hitchcock
2836,8,2,1796,1865,Samuel Rickards
2436,22,15,1796,1845,August Pauly
1666,8,6,1796,1837,Henry Sargant Storer
2536,15,11,1796,1881,Nathaniel Jocelyn
8474,38,24,1796,1868,Richard Mayne
3528,4,2,1796,1855,Jean-Théodore Descourtilz
2472,3,2,1796,1878,Maltby Strong
553,4,2,1796,1843,Alexander Wedderburn (businessman)
2287,16,10,1796,1858,Ioan Sterca-Șuluțiu
1722,12,8,1796,1860,Jean-Claude Bonnefond
3245,8,4,1796,1867,Pierre Lorillard III
11250,87,59,1796,1886,Asher Brown Durand
2826,3,3,1796,1856,Francis Barchard
4274,0,0,1796,1842,Auguste Lorieux
1183,11,3,1796,1833,Harriet Winslow
2769,16,9,1796,1840,Wilhelm Gotthelf Lohrmann
3475,2,1,1796,1864,Richard DeCharms
3701,11,4,1796,1870,Abraham Edwards
3842,57,47,1796,1868,Robert Carrington, 2nd Baron Carrington
3138,431,419,1796,1869,Pyotr Anjou
2591,6,2,1796,1847,Jan Paweł Lelewel
749,3,2,1796,1847,José Dionisio Cisneros
6341,55,52,1796,1878,Luigi Amat di San Filippo e Sorso
3143,14,13,1796,1871,Thomas William Bramston
4714,8,7,1796,1871,Francis Moon
13714,294,269,1796,1876,Reverdy Johnson
1933,11,8,1796,1853,François-Xavier Méthot
7476,453,438,1796,1865,William B. Calhoun
3104,79,77,1796,1838,Francisco Gómez (El Salvador President)
15482,10,4,1796,1854,Colin Mackenzie (Scottish writer)
8319,76,60,1796,1863,Jakob Steiner
13121,480,463,1796,1873,John Torrey
2480,10,5,1796,1864,Peter Daniel Bruun
4585,42,31,1796,1860,Ang Duong
6095,18,5,1796,1851,John Allen (pioneer)
958,15,9,1796,1860,Jacob Ljunglöf
7271,29,22,1796,1862,James Sherman (minister)
6668,4,3,1796,1877,Nathaniel Stone Simpkins
